"metric_id","rule_id","metric_name","indicator","value"
2,1,"Spearman correlation","pct_missing_influencing",96.4285714285714
2,1,"Spearman correlation","pct_included_noninfluencing",4.34782608695652
2,1,"Spearman correlation","n_selected",3
2,2,"Spearman correlation","time_sec",0
2,2,"Spearman correlation","memory_delta_gc_units",2000
2,2,"Spearman correlation","model_object_size_bytes",58432
2,2,"Spearman correlation","tanimoto_distance",0.764705882352941
2,2,"Spearman correlation","pct_true_influencing_found",28.5714285714286
2,2,"Spearman correlation","pct_true_noninfluencing_found",86.9565217391304
2,2,"Spearman correlation","pct_missing_influencing",71.4285714285714
2,2,"Spearman correlation","pct_included_noninfluencing",13.0434782608696
2,2,"Spearman correlation","n_selected",14
2,3,"Spearman correlation","time_sec",0
2,3,"Spearman correlation","memory_delta_gc_units",1377
2,3,"Spearman correlation","model_object_size_bytes",42752
2,3,"Spearman correlation","tanimoto_distance",0.875
2,3,"Spearman correlation","pct_true_influencing_found",14.2857142857143
2,3,"Spearman correlation","pct_true_noninfluencing_found",91.304347826087
2,3,"Spearman correlation","pct_missing_influencing",85.7142857142857
2,3,"Spearman correlation","pct_included_noninfluencing",8.69565217391304
2,3,"Spearman correlation","n_selected",8
2,4,"Spearman correlation","time_sec",0.0400000000000773
2,4,"Spearman correlation","memory_delta_gc_units",489
2,4,"Spearman correlation","model_object_size_bytes",20640
2,4,"Spearman correlation","tanimoto_distance",1
2,4,"Spearman correlation","pct_true_influencing_found",0
2,4,"Spearman correlation","pct_true_noninfluencing_found",100
2,4,"Spearman correlation","pct_missing_influencing",100
2,4,"Spearman correlation","pct_included_noninfluencing",0
2,4,"Spearman correlation","n_selected",0
2,5,"Spearman correlation","time_sec",0
2,5,"Spearman correlation","memory_delta_gc_units",2099
2,5,"Spearman correlation","model_object_size_bytes",61040
2,5,"Spearman correlation","tanimoto_distance",0.771428571428571
2,5,"Spearman correlation","pct_true_influencing_found",28.5714285714286
2,5,"Spearman correlation","pct_true_noninfluencing_found",84.7826086956522
2,5,"Spearman correlation","pct_missing_influencing",71.4285714285714
2,5,"Spearman correlation","pct_included_noninfluencing",15.2173913043478
2,5,"Spearman correlation","n_selected",15
3,1,"Kendall tau","time_sec",0
3,1,"Kendall tau","memory_delta_gc_units",798
3,1,"Kendall tau","model_object_size_bytes",29024
3,1,"Kendall tau","tanimoto_distance",0.966666666666667
3,1,"Kendall tau","pct_true_influencing_found",3.57142857142857
3,1,"Kendall tau","pct_true_noninfluencing_found",95.6521739130435
3,1,"Kendall tau","pct_missing_influencing",96.4285714285714
3,1,"Kendall tau","pct_included_noninfluencing",4.34782608695652
3,1,"Kendall tau","n_selected",3
3,2,"Kendall tau","time_sec",0
3,2,"Kendall tau","memory_delta_gc_units",1216
3,2,"Kendall tau","model_object_size_bytes",39440
3,2,"Kendall tau","tanimoto_distance",0.90625
3,2,"Kendall tau","pct_true_influencing_found",10.7142857142857
3,2,"Kendall tau","pct_true_noninfluencing_found",91.304347826087
3,2,"Kendall tau","pct_missing_influencing",89.2857142857143
3,2,"Kendall tau","pct_included_noninfluencing",8.69565217391304
3,2,"Kendall tau","n_selected",7
3,3,"Kendall tau","time_sec",0
3,3,"Kendall tau","memory_delta_gc_units",1377
3,3,"Kendall tau","model_object_size_bytes",42752
3,3,"Kendall tau","tanimoto_distance",0.875
3,3,"Kendall tau","pct_true_influencing_found",14.2857142857143
3,3,"Kendall tau","pct_true_noninfluencing_found",91.304347826087
3,3,"Kendall tau","pct_missing_influencing",85.7142857142857
3,3,"Kendall tau","pct_included_noninfluencing",8.69565217391304
3,3,"Kendall tau","n_selected",8
3,4,"Kendall tau","time_sec",0.0499999999999545
3,4,"Kendall tau","memory_delta_gc_units",489
3,4,"Kendall tau","model_object_size_bytes",20640
3,4,"Kendall tau","tanimoto_distance",1
3,4,"Kendall tau","pct_true_influencing_found",0
3,4,"Kendall tau","pct_true_noninfluencing_found",100
3,4,"Kendall tau","pct_missing_influencing",100
3,4,"Kendall tau","pct_included_noninfluencing",0
3,4,"Kendall tau","n_selected",0
3,5,"Kendall tau","time_sec",0
3,5,"Kendall tau","memory_delta_gc_units",1995
3,5,"Kendall tau","model_object_size_bytes",58432
3,5,"Kendall tau","tanimoto_distance",0.764705882352941
3,5,"Kendall tau","pct_true_influencing_found",28.5714285714286
3,5,"Kendall tau","pct_true_noninfluencing_found",86.9565217391304
3,5,"Kendall tau","pct_missing_influencing",71.4285714285714
3,5,"Kendall tau","pct_included_noninfluencing",13.0434782608696
3,5,"Kendall tau","n_selected",14
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",798
4,1,"Hoeffding's D","model_object_size_bytes",29024
4,1,"Hoeffding's D","tanimoto_distance",0.931034482758621
4,1,"Hoeffding's D","pct_true_influencing_found",7.14285714285714
4,1,"Hoeffding's D","pct_true_noninfluencing_found",97.8260869565217
4,1,"Hoeffding's D","pct_missing_influencing",92.8571428571429
4,1,"Hoeffding's D","pct_included_noninfluencing",2.17391304347826
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0.0199999999999818
4,2,"Hoeffding's D","memory_delta_gc_units",489
4,2,"Hoeffding's D","model_object_size_bytes",20640
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",100
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",0
4,2,"Hoeffding's D","n_selected",0
4,3,"Hoeffding's D","time_sec",0
4,3,"Hoeffding's D","memory_delta_gc_units",1372
4,3,"Hoeffding's D","model_object_size_bytes",42752
4,3,"Hoeffding's D","tanimoto_distance",0.838709677419355
4,3,"Hoeffding's D","pct_true_influencing_found",17.8571428571429
4,3,"Hoeffding's D","pct_true_noninfluencing_found",93.4782608695652
4,3,"Hoeffding's D","pct_missing_influencing",82.1428571428571
4,3,"Hoeffding's D","pct_included_noninfluencing",6.52173913043478
4,3,"Hoeffding's D","n_selected",8
4,4,"Hoeffding's D","time_sec",0.07000000000005
4,4,"Hoeffding's D","memory_delta_gc_units",489
4,4,"Hoeffding's D","model_object_size_bytes",20640
4,4,"Hoeffding's D","tanimoto_distance",1
4,4,"Hoeffding's D","pct_true_influencing_found",0
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",100
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",0
4,5,"Hoeffding's D","time_sec",0
4,5,"Hoeffding's D","memory_delta_gc_units",2227
4,5,"Hoeffding's D","model_object_size_bytes",63952
4,5,"Hoeffding's D","tanimoto_distance",0.777777777777778
4,5,"Hoeffding's D","pct_true_influencing_found",28.5714285714286
4,5,"Hoeffding's D","pct_true_noninfluencing_found",82.6086956521739
4,5,"Hoeffding's D","pct_missing_influencing",71.4285714285714
4,5,"Hoeffding's D","pct_included_noninfluencing",17.3913043478261
4,5,"Hoeffding's D","n_selected",16
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",798
5,1,"Bergsma–Dassios tau","model_object_size_bytes",29024
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.931034482758621
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",7.14285714285714
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",97.8260869565217
5,1,"Bergsma–Dassios tau","pct_missing_influencing",92.8571428571429
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",2.17391304347826
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",489
5,2,"Bergsma–Dassios tau","model_object_size_bytes",20640
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",1372
5,3,"Bergsma–Dassios tau","model_object_size_bytes",42752
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.875
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",14.2857142857143
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",91.304347826087
5,3,"Bergsma–Dassios tau","pct_missing_influencing",85.7142857142857
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",8.69565217391304
5,3,"Bergsma–Dassios tau","n_selected",8
5,4,"Bergsma–Dassios tau","time_sec",0.00999999999999091
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",489
5,4,"Bergsma–Dassios tau","model_object_size_bytes",20640
5,4,"Bergsma–Dassios tau","tanimoto_distance",1
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",0
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",1790
5,5,"Bergsma–Dassios tau","model_object_size_bytes",53232
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.823529411764706
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",21.4285714285714
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",86.9565217391304
5,5,"Bergsma–Dassios tau","pct_missing_influencing",78.5714285714286
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",13.0434782608696
5,5,"Bergsma–Dassios tau","n_selected",12
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",798
6,1,"Distance correlation","model_object_size_bytes",29024
6,1,"Distance correlation","tanimoto_distance",0.966666666666667
6,1,"Distance correlation","pct_true_influencing_found",3.57142857142857
6,1,"Distance correlation","pct_true_noninfluencing_found",95.6521739130435
6,1,"Distance correlation","pct_missing_influencing",96.4285714285714
6,1,"Distance correlation","pct_included_noninfluencing",4.34782608695652
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0.0199999999999818
6,2,"Distance correlation","memory_delta_gc_units",9770
6,2,"Distance correlation","model_object_size_bytes",231856
6,2,"Distance correlation","tanimoto_distance",0.652777777777778
6,2,"Distance correlation","pct_true_influencing_found",89.2857142857143
6,2,"Distance correlation","pct_true_noninfluencing_found",4.34782608695652
6,2,"Distance correlation","pct_missing_influencing",10.7142857142857
6,2,"Distance correlation","pct_included_noninfluencing",95.6521739130435
6,2,"Distance correlation","n_selected",69
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",1377
6,3,"Distance correlation","model_object_size_bytes",42752
6,3,"Distance correlation","tanimoto_distance",0.875
6,3,"Distance correlation","pct_true_influencing_found",14.2857142857143
6,3,"Distance correlation","pct_true_noninfluencing_found",91.304347826087
6,3,"Distance correlation","pct_missing_influencing",85.7142857142857
6,3,"Distance correlation","pct_included_noninfluencing",8.69565217391304
6,3,"Distance correlation","n_selected",8
6,4,"Distance correlation","time_sec",0.0900000000000318
6,4,"Distance correlation","memory_delta_gc_units",489
6,4,"Distance correlation","model_object_size_bytes",20640
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",3681
6,5,"Distance correlation","model_object_size_bytes",98352
6,5,"Distance correlation","tanimoto_distance",0.727272727272727
6,5,"Distance correlation","pct_true_influencing_found",42.8571428571429
6,5,"Distance correlation","pct_true_noninfluencing_found",65.2173913043478
6,5,"Distance correlation","pct_missing_influencing",57.1428571428571
6,5,"Distance correlation","pct_included_noninfluencing",34.7826086956522
6,5,"Distance correlation","n_selected",28
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",798
7,1,"Mutual information","model_object_size_bytes",29024
7,1,"Mutual information","tanimoto_distance",0.931034482758621
7,1,"Mutual information","pct_true_influencing_found",7.14285714285714
7,1,"Mutual information","pct_true_noninfluencing_found",97.8260869565217
7,1,"Mutual information","pct_missing_influencing",92.8571428571429
7,1,"Mutual information","pct_included_noninfluencing",2.17391304347826
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0
7,2,"Mutual information","memory_delta_gc_units",10628
7,2,"Mutual information","model_object_size_bytes",249920
7,2,"Mutual information","tanimoto_distance",0.621621621621622
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",74
7,3,"Mutual information","time_sec",0.0199999999999818
7,3,"Mutual information","memory_delta_gc_units",1377
7,3,"Mutual information","model_object_size_bytes",42752
7,3,"Mutual information","tanimoto_distance",0.838709677419355
7,3,"Mutual information","pct_true_influencing_found",17.8571428571429
7,3,"Mutual information","pct_true_noninfluencing_found",93.4782608695652
7,3,"Mutual information","pct_missing_influencing",82.1428571428571
7,3,"Mutual information","pct_included_noninfluencing",6.52173913043478
7,3,"Mutual information","n_selected",8
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",489
7,4,"Mutual information","model_object_size_bytes",20640
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",2227
7,5,"Mutual information","model_object_size_bytes",63952
7,5,"Mutual information","tanimoto_distance",0.810810810810811
7,5,"Mutual information","pct_true_influencing_found",25
7,5,"Mutual information","pct_true_noninfluencing_found",80.4347826086957
7,5,"Mutual information","pct_missing_influencing",75
7,5,"Mutual information","pct_included_noninfluencing",19.5652173913043
7,5,"Mutual information","n_selected",16
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",798
8,1,"MIС","model_object_size_bytes",29024
8,1,"MIС","tanimoto_distance",0.931034482758621
8,1,"MIС","pct_true_influencing_found",7.14285714285714
8,1,"MIС","pct_true_noninfluencing_found",97.8260869565217
8,1,"MIС","pct_missing_influencing",92.8571428571429
8,1,"MIС","pct_included_noninfluencing",2.17391304347826
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0
8,2,"MIС","memory_delta_gc_units",9940
8,2,"MIС","model_object_size_bytes",235440
8,2,"MIС","tanimoto_distance",0.657534246575342
8,2,"MIС","pct_true_influencing_found",89.2857142857143
8,2,"MIС","pct_true_noninfluencing_found",2.17391304347826
8,2,"MIС","pct_missing_influencing",10.7142857142857
8,2,"MIС","pct_included_noninfluencing",97.8260869565217
8,2,"MIС","n_selected",70
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",1377
8,3,"MIС","model_object_size_bytes",42752
8,3,"MIС","tanimoto_distance",0.909090909090909
8,3,"MIС","pct_true_influencing_found",10.7142857142857
8,3,"MIС","pct_true_noninfluencing_found",89.1304347826087
8,3,"MIС","pct_missing_influencing",89.2857142857143
8,3,"MIС","pct_included_noninfluencing",10.8695652173913
8,3,"MIС","n_selected",8
8,4,"MIС","time_sec",0.3900000000001
8,4,"MIС","memory_delta_gc_units",489
8,4,"MIС","model_object_size_bytes",20640
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",1021
8,5,"MIС","model_object_size_bytes",34256
8,5,"MIС","tanimoto_distance",0.935483870967742
8,5,"MIС","pct_true_influencing_found",7.14285714285714
8,5,"MIС","pct_true_noninfluencing_found",93.4782608695652
8,5,"MIС","pct_missing_influencing",92.8571428571429
8,5,"MIС","pct_included_noninfluencing",6.52173913043478
8,5,"MIС","n_selected",5
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",798
9,1,"Chatterjee xi","model_object_size_bytes",29024
9,1,"Chatterjee xi","tanimoto_distance",0.931034482758621
9,1,"Chatterjee xi","pct_true_influencing_found",7.14285714285714
9,1,"Chatterjee xi","pct_true_noninfluencing_found",97.8260869565217
9,1,"Chatterjee xi","pct_missing_influencing",92.8571428571429
9,1,"Chatterjee xi","pct_included_noninfluencing",2.17391304347826
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",798
9,2,"Chatterjee xi","model_object_size_bytes",29024
9,2,"Chatterjee xi","tanimoto_distance",0.931034482758621
9,2,"Chatterjee xi","pct_true_influencing_found",7.14285714285714
9,2,"Chatterjee xi","pct_true_noninfluencing_found",97.8260869565217
9,2,"Chatterjee xi","pct_missing_influencing",92.8571428571429
9,2,"Chatterjee xi","pct_included_noninfluencing",2.17391304347826
9,2,"Chatterjee xi","n_selected",3
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",1377
9,3,"Chatterjee xi","model_object_size_bytes",42752
9,3,"Chatterjee xi","tanimoto_distance",0.875
9,3,"Chatterjee xi","pct_true_influencing_found",14.2857142857143
9,3,"Chatterjee xi","pct_true_noninfluencing_found",91.304347826087
9,3,"Chatterjee xi","pct_missing_influencing",85.7142857142857
9,3,"Chatterjee xi","pct_included_noninfluencing",8.69565217391304
9,3,"Chatterjee xi","n_selected",8
9,4,"Chatterjee xi","time_sec",0.0900000000000318
9,4,"Chatterjee xi","memory_delta_gc_units",489
9,4,"Chatterjee xi","model_object_size_bytes",20640
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0.00999999999999091
9,5,"Chatterjee xi","memory_delta_gc_units",1892
9,5,"Chatterjee xi","model_object_size_bytes",55840
9,5,"Chatterjee xi","tanimoto_distance",0.828571428571429
9,5,"Chatterjee xi","pct_true_influencing_found",21.4285714285714
9,5,"Chatterjee xi","pct_true_noninfluencing_found",84.7826086956522
9,5,"Chatterjee xi","pct_missing_influencing",78.5714285714286
9,5,"Chatterjee xi","pct_included_noninfluencing",15.2173913043478
9,5,"Chatterjee xi","n_selected",13
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",798
10,1,"Renyi maximal correlation","model_object_size_bytes",29024
10,1,"Renyi maximal correlation","tanimoto_distance",0.966666666666667
10,1,"Renyi maximal correlation","pct_true_influencing_found",3.57142857142857
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",95.6521739130435
10,1,"Renyi maximal correlation","pct_missing_influencing",96.4285714285714
10,1,"Renyi maximal correlation","pct_included_noninfluencing",4.34782608695652
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0
10,2,"Renyi maximal correlation","memory_delta_gc_units",10454
10,2,"Renyi maximal correlation","model_object_size_bytes",246272
10,2,"Renyi maximal correlation","tanimoto_distance",0.616438356164384
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",2.17391304347826
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",97.8260869565217
10,2,"Renyi maximal correlation","n_selected",73
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",1377
10,3,"Renyi maximal correlation","model_object_size_bytes",42752
10,3,"Renyi maximal correlation","tanimoto_distance",0.909090909090909
10,3,"Renyi maximal correlation","pct_true_influencing_found",10.7142857142857
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",89.1304347826087
10,3,"Renyi maximal correlation","pct_missing_influencing",89.2857142857143
10,3,"Renyi maximal correlation","pct_included_noninfluencing",10.8695652173913
10,3,"Renyi maximal correlation","n_selected",8
10,4,"Renyi maximal correlation","time_sec",0.620000000000005
10,4,"Renyi maximal correlation","memory_delta_gc_units",489
10,4,"Renyi maximal correlation","model_object_size_bytes",20640
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",9935
10,5,"Renyi maximal correlation","model_object_size_bytes",235440
10,5,"Renyi maximal correlation","tanimoto_distance",0.638888888888889
10,5,"Renyi maximal correlation","pct_true_influencing_found",92.8571428571429
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",4.34782608695652
10,5,"Renyi maximal correlation","pct_missing_influencing",7.14285714285714
10,5,"Renyi maximal correlation","pct_included_noninfluencing",95.6521739130435
10,5,"Renyi maximal correlation","n_selected",70
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",798
11,1,"HSIC statistic","model_object_size_bytes",29024
11,1,"HSIC statistic","tanimoto_distance",0.931034482758621
11,1,"HSIC statistic","pct_true_influencing_found",7.14285714285714
11,1,"HSIC statistic","pct_true_noninfluencing_found",97.8260869565217
11,1,"HSIC statistic","pct_missing_influencing",92.8571428571429
11,1,"HSIC statistic","pct_included_noninfluencing",2.17391304347826
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",7972
11,2,"HSIC statistic","model_object_size_bytes",193536
11,2,"HSIC statistic","tanimoto_distance",0.676923076923077
11,2,"HSIC statistic","pct_true_influencing_found",75
11,2,"HSIC statistic","pct_true_noninfluencing_found",19.5652173913043
11,2,"HSIC statistic","pct_missing_influencing",25
11,2,"HSIC statistic","pct_included_noninfluencing",80.4347826086957
11,2,"HSIC statistic","n_selected",58
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",1377
11,3,"HSIC statistic","model_object_size_bytes",42752
11,3,"HSIC statistic","tanimoto_distance",0.875
11,3,"HSIC statistic","pct_true_influencing_found",14.2857142857143
11,3,"HSIC statistic","pct_true_noninfluencing_found",91.304347826087
11,3,"HSIC statistic","pct_missing_influencing",85.7142857142857
11,3,"HSIC statistic","pct_included_noninfluencing",8.69565217391304
11,3,"HSIC statistic","n_selected",8
11,4,"HSIC statistic","time_sec",24.73
11,4,"HSIC statistic","memory_delta_gc_units",489
11,4,"HSIC statistic","model_object_size_bytes",20640
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",1790
11,5,"HSIC statistic","model_object_size_bytes",53232
11,5,"HSIC statistic","tanimoto_distance",0.823529411764706
11,5,"HSIC statistic","pct_true_influencing_found",21.4285714285714
11,5,"HSIC statistic","pct_true_noninfluencing_found",86.9565217391304
11,5,"HSIC statistic","pct_missing_influencing",78.5714285714286
11,5,"HSIC statistic","pct_included_noninfluencing",13.0434782608696
11,5,"HSIC statistic","n_selected",12
