"metric_id","rule_id","metric_name","indicator","value"
2,2,"Spearman correlation","pct_true_influencing_found",39.3939393939394
2,2,"Spearman correlation","pct_true_noninfluencing_found",65.3061224489796
2,2,"Spearman correlation","pct_missing_influencing",60.6060606060606
2,2,"Spearman correlation","pct_included_noninfluencing",34.6938775510204
2,2,"Spearman correlation","n_selected",30
2,3,"Spearman correlation","time_sec",0
2,3,"Spearman correlation","memory_delta_gc_units",1183
2,3,"Spearman correlation","model_object_size_bytes",40560
2,3,"Spearman correlation","tanimoto_distance",0.923076923076923
2,3,"Spearman correlation","pct_true_influencing_found",9.09090909090909
2,3,"Spearman correlation","pct_true_noninfluencing_found",87.7551020408163
2,3,"Spearman correlation","pct_missing_influencing",90.9090909090909
2,3,"Spearman correlation","pct_included_noninfluencing",12.2448979591837
2,3,"Spearman correlation","n_selected",9
2,4,"Spearman correlation","time_sec",0.0700000000001637
2,4,"Spearman correlation","memory_delta_gc_units",411
2,4,"Spearman correlation","model_object_size_bytes",17520
2,4,"Spearman correlation","tanimoto_distance",1
2,4,"Spearman correlation","pct_true_influencing_found",0
2,4,"Spearman correlation","pct_true_noninfluencing_found",100
2,4,"Spearman correlation","pct_missing_influencing",100
2,4,"Spearman correlation","pct_included_noninfluencing",0
2,4,"Spearman correlation","n_selected",0
2,5,"Spearman correlation","time_sec",0
2,5,"Spearman correlation","memory_delta_gc_units",951
2,5,"Spearman correlation","model_object_size_bytes",34864
2,5,"Spearman correlation","tanimoto_distance",0.947368421052632
2,5,"Spearman correlation","pct_true_influencing_found",6.06060606060606
2,5,"Spearman correlation","pct_true_noninfluencing_found",89.7959183673469
2,5,"Spearman correlation","pct_missing_influencing",93.9393939393939
2,5,"Spearman correlation","pct_included_noninfluencing",10.2040816326531
2,5,"Spearman correlation","n_selected",7
3,1,"Kendall tau","time_sec",0
3,1,"Kendall tau","memory_delta_gc_units",642
3,1,"Kendall tau","model_object_size_bytes",25280
3,1,"Kendall tau","tanimoto_distance",0.941176470588235
3,1,"Kendall tau","pct_true_influencing_found",6.06060606060606
3,1,"Kendall tau","pct_true_noninfluencing_found",97.9591836734694
3,1,"Kendall tau","pct_missing_influencing",93.9393939393939
3,1,"Kendall tau","pct_included_noninfluencing",2.04081632653061
3,1,"Kendall tau","n_selected",3
3,2,"Kendall tau","time_sec",0.0199999999999818
3,2,"Kendall tau","memory_delta_gc_units",1330
3,2,"Kendall tau","model_object_size_bytes",45216
3,2,"Kendall tau","tanimoto_distance",0.842105263157895
3,2,"Kendall tau","pct_true_influencing_found",18.1818181818182
3,2,"Kendall tau","pct_true_noninfluencing_found",89.7959183673469
3,2,"Kendall tau","pct_missing_influencing",81.8181818181818
3,2,"Kendall tau","pct_included_noninfluencing",10.2040816326531
3,2,"Kendall tau","n_selected",11
3,3,"Kendall tau","time_sec",0
3,3,"Kendall tau","memory_delta_gc_units",1183
3,3,"Kendall tau","model_object_size_bytes",40560
3,3,"Kendall tau","tanimoto_distance",0.864864864864865
3,3,"Kendall tau","pct_true_influencing_found",15.1515151515152
3,3,"Kendall tau","pct_true_noninfluencing_found",91.8367346938775
3,3,"Kendall tau","pct_missing_influencing",84.8484848484848
3,3,"Kendall tau","pct_included_noninfluencing",8.16326530612245
3,3,"Kendall tau","n_selected",9
3,4,"Kendall tau","time_sec",0.0599999999999454
3,4,"Kendall tau","memory_delta_gc_units",486
3,4,"Kendall tau","model_object_size_bytes",20552
3,4,"Kendall tau","tanimoto_distance",0.96969696969697
3,4,"Kendall tau","pct_true_influencing_found",3.03030303030303
3,4,"Kendall tau","pct_true_noninfluencing_found",100
3,4,"Kendall tau","pct_missing_influencing",96.969696969697
3,4,"Kendall tau","pct_included_noninfluencing",0
3,4,"Kendall tau","n_selected",1
3,5,"Kendall tau","time_sec",0.0100000000002183
3,5,"Kendall tau","memory_delta_gc_units",2390
3,5,"Kendall tau","model_object_size_bytes",75888
3,5,"Kendall tau","tanimoto_distance",0.782608695652174
3,5,"Kendall tau","pct_true_influencing_found",30.3030303030303
3,5,"Kendall tau","pct_true_noninfluencing_found",73.469387755102
3,5,"Kendall tau","pct_missing_influencing",69.6969696969697
3,5,"Kendall tau","pct_included_noninfluencing",26.530612244898
3,5,"Kendall tau","n_selected",23
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",642
4,1,"Hoeffding's D","model_object_size_bytes",25280
4,1,"Hoeffding's D","tanimoto_distance",0.941176470588235
4,1,"Hoeffding's D","pct_true_influencing_found",6.06060606060606
4,1,"Hoeffding's D","pct_true_noninfluencing_found",97.9591836734694
4,1,"Hoeffding's D","pct_missing_influencing",93.9393939393939
4,1,"Hoeffding's D","pct_included_noninfluencing",2.04081632653061
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0
4,2,"Hoeffding's D","memory_delta_gc_units",411
4,2,"Hoeffding's D","model_object_size_bytes",17520
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",100
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",0
4,2,"Hoeffding's D","n_selected",0
4,3,"Hoeffding's D","time_sec",0.0100000000002183
4,3,"Hoeffding's D","memory_delta_gc_units",1178
4,3,"Hoeffding's D","model_object_size_bytes",40560
4,3,"Hoeffding's D","tanimoto_distance",0.894736842105263
4,3,"Hoeffding's D","pct_true_influencing_found",12.1212121212121
4,3,"Hoeffding's D","pct_true_noninfluencing_found",89.7959183673469
4,3,"Hoeffding's D","pct_missing_influencing",87.8787878787879
4,3,"Hoeffding's D","pct_included_noninfluencing",10.2040816326531
4,3,"Hoeffding's D","n_selected",9
4,4,"Hoeffding's D","time_sec",0.139999999999873
4,4,"Hoeffding's D","memory_delta_gc_units",486
4,4,"Hoeffding's D","model_object_size_bytes",20552
4,4,"Hoeffding's D","tanimoto_distance",0.96969696969697
4,4,"Hoeffding's D","pct_true_influencing_found",3.03030303030303
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",96.969696969697
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",1
4,5,"Hoeffding's D","time_sec",0
4,5,"Hoeffding's D","memory_delta_gc_units",956
4,5,"Hoeffding's D","model_object_size_bytes",34864
4,5,"Hoeffding's D","tanimoto_distance",0.918918918918919
4,5,"Hoeffding's D","pct_true_influencing_found",9.09090909090909
4,5,"Hoeffding's D","pct_true_noninfluencing_found",91.8367346938775
4,5,"Hoeffding's D","pct_missing_influencing",90.9090909090909
4,5,"Hoeffding's D","pct_included_noninfluencing",8.16326530612245
4,5,"Hoeffding's D","n_selected",7
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",642
5,1,"Bergsma–Dassios tau","model_object_size_bytes",25280
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.941176470588235
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",6.06060606060606
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",97.9591836734694
5,1,"Bergsma–Dassios tau","pct_missing_influencing",93.9393939393939
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",2.04081632653061
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",411
5,2,"Bergsma–Dassios tau","model_object_size_bytes",17520
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0.0199999999999818
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",1178
5,3,"Bergsma–Dassios tau","model_object_size_bytes",40560
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.833333333333333
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",18.1818181818182
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",93.8775510204082
5,3,"Bergsma–Dassios tau","pct_missing_influencing",81.8181818181818
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",6.12244897959184
5,3,"Bergsma–Dassios tau","n_selected",9
5,4,"Bergsma–Dassios tau","time_sec",0.0399999999999636
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",486
5,4,"Bergsma–Dassios tau","model_object_size_bytes",20552
5,4,"Bergsma–Dassios tau","tanimoto_distance",0.96969696969697
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",3.03030303030303
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",96.969696969697
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",1
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",1256
5,5,"Bergsma–Dassios tau","model_object_size_bytes",42880
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.837837837837838
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",18.1818181818182
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",91.8367346938775
5,5,"Bergsma–Dassios tau","pct_missing_influencing",81.8181818181818
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",8.16326530612245
5,5,"Bergsma–Dassios tau","n_selected",10
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",642
6,1,"Distance correlation","model_object_size_bytes",25280
6,1,"Distance correlation","tanimoto_distance",0.941176470588235
6,1,"Distance correlation","pct_true_influencing_found",6.06060606060606
6,1,"Distance correlation","pct_true_noninfluencing_found",97.9591836734694
6,1,"Distance correlation","pct_missing_influencing",93.9393939393939
6,1,"Distance correlation","pct_included_noninfluencing",2.04081632653061
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",9842
6,2,"Distance correlation","model_object_size_bytes",258744
6,2,"Distance correlation","tanimoto_distance",0.597560975609756
6,2,"Distance correlation","pct_true_influencing_found",100
6,2,"Distance correlation","pct_true_noninfluencing_found",0
6,2,"Distance correlation","pct_missing_influencing",0
6,2,"Distance correlation","pct_included_noninfluencing",100
6,2,"Distance correlation","n_selected",82
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",1183
6,3,"Distance correlation","model_object_size_bytes",40560
6,3,"Distance correlation","tanimoto_distance",0.833333333333333
6,3,"Distance correlation","pct_true_influencing_found",18.1818181818182
6,3,"Distance correlation","pct_true_noninfluencing_found",93.8775510204082
6,3,"Distance correlation","pct_missing_influencing",81.8181818181818
6,3,"Distance correlation","pct_included_noninfluencing",6.12244897959184
6,3,"Distance correlation","n_selected",9
6,4,"Distance correlation","time_sec",0.069999999999709
6,4,"Distance correlation","memory_delta_gc_units",411
6,4,"Distance correlation","model_object_size_bytes",17520
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",2011
6,5,"Distance correlation","model_object_size_bytes",65360
6,5,"Distance correlation","tanimoto_distance",0.790697674418605
6,5,"Distance correlation","pct_true_influencing_found",27.2727272727273
6,5,"Distance correlation","pct_true_noninfluencing_found",79.5918367346939
6,5,"Distance correlation","pct_missing_influencing",72.7272727272727
6,5,"Distance correlation","pct_included_noninfluencing",20.4081632653061
6,5,"Distance correlation","n_selected",19
7,1,"Mutual information","time_sec",0.00999999999976353
7,1,"Mutual information","memory_delta_gc_units",642
7,1,"Mutual information","model_object_size_bytes",25280
7,1,"Mutual information","tanimoto_distance",0.941176470588235
7,1,"Mutual information","pct_true_influencing_found",6.06060606060606
7,1,"Mutual information","pct_true_noninfluencing_found",97.9591836734694
7,1,"Mutual information","pct_missing_influencing",93.9393939393939
7,1,"Mutual information","pct_included_noninfluencing",2.04081632653061
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0.00999999999976353
7,2,"Mutual information","memory_delta_gc_units",9842
7,2,"Mutual information","model_object_size_bytes",258744
7,2,"Mutual information","tanimoto_distance",0.597560975609756
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",82
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",1183
7,3,"Mutual information","model_object_size_bytes",40560
7,3,"Mutual information","tanimoto_distance",0.894736842105263
7,3,"Mutual information","pct_true_influencing_found",12.1212121212121
7,3,"Mutual information","pct_true_noninfluencing_found",89.7959183673469
7,3,"Mutual information","pct_missing_influencing",87.8787878787879
7,3,"Mutual information","pct_included_noninfluencing",10.2040816326531
7,3,"Mutual information","n_selected",9
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",411
7,4,"Mutual information","model_object_size_bytes",17520
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",1920
7,5,"Mutual information","model_object_size_bytes",62768
7,5,"Mutual information","tanimoto_distance",0.840909090909091
7,5,"Mutual information","pct_true_influencing_found",21.2121212121212
7,5,"Mutual information","pct_true_noninfluencing_found",77.5510204081633
7,5,"Mutual information","pct_missing_influencing",78.7878787878788
7,5,"Mutual information","pct_included_noninfluencing",22.4489795918367
7,5,"Mutual information","n_selected",18
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",642
8,1,"MIС","model_object_size_bytes",25280
8,1,"MIС","tanimoto_distance",0.941176470588235
8,1,"MIС","pct_true_influencing_found",6.06060606060606
8,1,"MIС","pct_true_noninfluencing_found",97.9591836734694
8,1,"MIС","pct_missing_influencing",93.9393939393939
8,1,"MIС","pct_included_noninfluencing",2.04081632653061
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0.0199999999999818
8,2,"MIС","memory_delta_gc_units",7898
8,2,"MIС","model_object_size_bytes",213656
8,2,"MIС","tanimoto_distance",0.602739726027397
8,2,"MIС","pct_true_influencing_found",87.8787878787879
8,2,"MIС","pct_true_noninfluencing_found",18.3673469387755
8,2,"MIС","pct_missing_influencing",12.1212121212121
8,2,"MIС","pct_included_noninfluencing",81.6326530612245
8,2,"MIС","n_selected",69
8,3,"MIС","time_sec",0.0199999999999818
8,3,"MIС","memory_delta_gc_units",1183
8,3,"MIС","model_object_size_bytes",40560
8,3,"MIС","tanimoto_distance",0.864864864864865
8,3,"MIС","pct_true_influencing_found",15.1515151515152
8,3,"MIС","pct_true_noninfluencing_found",91.8367346938775
8,3,"MIС","pct_missing_influencing",84.8484848484848
8,3,"MIС","pct_included_noninfluencing",8.16326530612245
8,3,"MIС","n_selected",9
8,4,"MIС","time_sec",0.230000000000018
8,4,"MIС","memory_delta_gc_units",411
8,4,"MIС","model_object_size_bytes",17520
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",1830
8,5,"MIС","model_object_size_bytes",60192
8,5,"MIС","tanimoto_distance",0.80952380952381
8,5,"MIС","pct_true_influencing_found",24.2424242424242
8,5,"MIС","pct_true_noninfluencing_found",81.6326530612245
8,5,"MIС","pct_missing_influencing",75.7575757575758
8,5,"MIС","pct_included_noninfluencing",18.3673469387755
8,5,"MIС","n_selected",17
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",642
9,1,"Chatterjee xi","model_object_size_bytes",25280
9,1,"Chatterjee xi","tanimoto_distance",0.941176470588235
9,1,"Chatterjee xi","pct_true_influencing_found",6.06060606060606
9,1,"Chatterjee xi","pct_true_noninfluencing_found",97.9591836734694
9,1,"Chatterjee xi","pct_missing_influencing",93.9393939393939
9,1,"Chatterjee xi","pct_included_noninfluencing",2.04081632653061
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",886
9,2,"Chatterjee xi","model_object_size_bytes",32528
9,2,"Chatterjee xi","tanimoto_distance",0.885714285714286
9,2,"Chatterjee xi","pct_true_influencing_found",12.1212121212121
9,2,"Chatterjee xi","pct_true_noninfluencing_found",95.9183673469388
9,2,"Chatterjee xi","pct_missing_influencing",87.8787878787879
9,2,"Chatterjee xi","pct_included_noninfluencing",4.08163265306122
9,2,"Chatterjee xi","n_selected",6
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",1183
9,3,"Chatterjee xi","model_object_size_bytes",40560
9,3,"Chatterjee xi","tanimoto_distance",0.864864864864865
9,3,"Chatterjee xi","pct_true_influencing_found",15.1515151515152
9,3,"Chatterjee xi","pct_true_noninfluencing_found",91.8367346938775
9,3,"Chatterjee xi","pct_missing_influencing",84.8484848484848
9,3,"Chatterjee xi","pct_included_noninfluencing",8.16326530612245
9,3,"Chatterjee xi","n_selected",9
9,4,"Chatterjee xi","time_sec",0.129999999999654
9,4,"Chatterjee xi","memory_delta_gc_units",486
9,4,"Chatterjee xi","model_object_size_bytes",20552
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",97.9591836734694
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",2.04081632653061
9,4,"Chatterjee xi","n_selected",1
9,5,"Chatterjee xi","time_sec",0
9,5,"Chatterjee xi","memory_delta_gc_units",1558
9,5,"Chatterjee xi","model_object_size_bytes",52400
9,5,"Chatterjee xi","tanimoto_distance",0.794871794871795
9,5,"Chatterjee xi","pct_true_influencing_found",24.2424242424242
9,5,"Chatterjee xi","pct_true_noninfluencing_found",87.7551020408163
9,5,"Chatterjee xi","pct_missing_influencing",75.7575757575758
9,5,"Chatterjee xi","pct_included_noninfluencing",12.2448979591837
9,5,"Chatterjee xi","n_selected",14
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",642
10,1,"Renyi maximal correlation","model_object_size_bytes",25280
10,1,"Renyi maximal correlation","tanimoto_distance",1
10,1,"Renyi maximal correlation","pct_true_influencing_found",0
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",93.8775510204082
10,1,"Renyi maximal correlation","pct_missing_influencing",100
10,1,"Renyi maximal correlation","pct_included_noninfluencing",6.12244897959184
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0.0199999999999818
10,2,"Renyi maximal correlation","memory_delta_gc_units",9842
10,2,"Renyi maximal correlation","model_object_size_bytes",258744
10,2,"Renyi maximal correlation","tanimoto_distance",0.597560975609756
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",0
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",100
10,2,"Renyi maximal correlation","n_selected",82
10,3,"Renyi maximal correlation","time_sec",0.0199999999999818
10,3,"Renyi maximal correlation","memory_delta_gc_units",1183
10,3,"Renyi maximal correlation","model_object_size_bytes",40560
10,3,"Renyi maximal correlation","tanimoto_distance",0.864864864864865
10,3,"Renyi maximal correlation","pct_true_influencing_found",15.1515151515152
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",91.8367346938775
10,3,"Renyi maximal correlation","pct_missing_influencing",84.8484848484848
10,3,"Renyi maximal correlation","pct_included_noninfluencing",8.16326530612245
10,3,"Renyi maximal correlation","n_selected",9
10,4,"Renyi maximal correlation","time_sec",0.809999999999945
10,4,"Renyi maximal correlation","memory_delta_gc_units",411
10,4,"Renyi maximal correlation","model_object_size_bytes",17520
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",2481
10,5,"Renyi maximal correlation","model_object_size_bytes",78560
10,5,"Renyi maximal correlation","tanimoto_distance",0.760869565217391
10,5,"Renyi maximal correlation","pct_true_influencing_found",33.3333333333333
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",73.469387755102
10,5,"Renyi maximal correlation","pct_missing_influencing",66.6666666666667
10,5,"Renyi maximal correlation","pct_included_noninfluencing",26.530612244898
10,5,"Renyi maximal correlation","n_selected",24
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",642
11,1,"HSIC statistic","model_object_size_bytes",25280
11,1,"HSIC statistic","tanimoto_distance",0.941176470588235
11,1,"HSIC statistic","pct_true_influencing_found",6.06060606060606
11,1,"HSIC statistic","pct_true_noninfluencing_found",97.9591836734694
11,1,"HSIC statistic","pct_missing_influencing",93.9393939393939
11,1,"HSIC statistic","pct_included_noninfluencing",2.04081632653061
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",6786
11,2,"HSIC statistic","model_object_size_bytes",187256
11,2,"HSIC statistic","tanimoto_distance",0.63768115942029
11,2,"HSIC statistic","pct_true_influencing_found",75.7575757575758
11,2,"HSIC statistic","pct_true_noninfluencing_found",26.530612244898
11,2,"HSIC statistic","pct_missing_influencing",24.2424242424242
11,2,"HSIC statistic","pct_included_noninfluencing",73.469387755102
11,2,"HSIC statistic","n_selected",61
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",1183
11,3,"HSIC statistic","model_object_size_bytes",40560
11,3,"HSIC statistic","tanimoto_distance",0.833333333333333
11,3,"HSIC statistic","pct_true_influencing_found",18.1818181818182
11,3,"HSIC statistic","pct_true_noninfluencing_found",93.8775510204082
11,3,"HSIC statistic","pct_missing_influencing",81.8181818181818
11,3,"HSIC statistic","pct_included_noninfluencing",6.12244897959184
11,3,"HSIC statistic","n_selected",9
11,4,"HSIC statistic","time_sec",24.25
11,4,"HSIC statistic","memory_delta_gc_units",486
11,4,"HSIC statistic","model_object_size_bytes",20552
11,4,"HSIC statistic","tanimoto_distance",0.96969696969697
11,4,"HSIC statistic","pct_true_influencing_found",3.03030303030303
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",96.969696969697
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",1
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",1256
11,5,"HSIC statistic","model_object_size_bytes",42880
11,5,"HSIC statistic","tanimoto_distance",0.837837837837838
11,5,"HSIC statistic","pct_true_influencing_found",18.1818181818182
11,5,"HSIC statistic","pct_true_noninfluencing_found",91.8367346938775
11,5,"HSIC statistic","pct_missing_influencing",81.8181818181818
11,5,"HSIC statistic","pct_included_noninfluencing",8.16326530612245
11,5,"HSIC statistic","n_selected",10
