"metric_id","rule_id","metric_name","indicator","value"
2,1,"Spearman correlation","tanimoto_distance",0.96
2,1,"Spearman correlation","pct_true_influencing_found",4.34782608695652
2,1,"Spearman correlation","pct_true_noninfluencing_found",95.4545454545455
2,1,"Spearman correlation","pct_missing_influencing",95.6521739130435
2,1,"Spearman correlation","pct_included_noninfluencing",4.54545454545455
2,1,"Spearman correlation","n_selected",3
2,2,"Spearman correlation","time_sec",0
2,2,"Spearman correlation","memory_delta_gc_units",2919
2,2,"Spearman correlation","model_object_size_bytes",85088
2,2,"Spearman correlation","tanimoto_distance",0.769230769230769
2,2,"Spearman correlation","pct_true_influencing_found",39.1304347826087
2,2,"Spearman correlation","pct_true_noninfluencing_found",63.6363636363636
2,2,"Spearman correlation","pct_missing_influencing",60.8695652173913
2,2,"Spearman correlation","pct_included_noninfluencing",36.3636363636364
2,2,"Spearman correlation","n_selected",25
2,3,"Spearman correlation","time_sec",0
2,3,"Spearman correlation","memory_delta_gc_units",1076
2,3,"Spearman correlation","model_object_size_bytes",36976
2,3,"Spearman correlation","tanimoto_distance",0.888888888888889
2,3,"Spearman correlation","pct_true_influencing_found",13.0434782608696
2,3,"Spearman correlation","pct_true_noninfluencing_found",90.9090909090909
2,3,"Spearman correlation","pct_missing_influencing",86.9565217391304
2,3,"Spearman correlation","pct_included_noninfluencing",9.09090909090909
2,3,"Spearman correlation","n_selected",7
2,4,"Spearman correlation","time_sec",0.0500000000001819
2,4,"Spearman correlation","memory_delta_gc_units",447
2,4,"Spearman correlation","model_object_size_bytes",18960
2,4,"Spearman correlation","tanimoto_distance",1
2,4,"Spearman correlation","pct_true_influencing_found",0
2,4,"Spearman correlation","pct_true_noninfluencing_found",100
2,4,"Spearman correlation","pct_missing_influencing",100
2,4,"Spearman correlation","pct_included_noninfluencing",0
2,4,"Spearman correlation","n_selected",0
2,5,"Spearman correlation","time_sec",0
2,5,"Spearman correlation","memory_delta_gc_units",2275
2,5,"Spearman correlation","model_object_size_bytes",68624
2,5,"Spearman correlation","tanimoto_distance",0.764705882352941
2,5,"Spearman correlation","pct_true_influencing_found",34.7826086956522
2,5,"Spearman correlation","pct_true_noninfluencing_found",75
2,5,"Spearman correlation","pct_missing_influencing",65.2173913043478
2,5,"Spearman correlation","pct_included_noninfluencing",25
2,5,"Spearman correlation","n_selected",19
3,1,"Kendall tau","time_sec",0
3,1,"Kendall tau","memory_delta_gc_units",714
3,1,"Kendall tau","model_object_size_bytes",27008
3,1,"Kendall tau","tanimoto_distance",0.96
3,1,"Kendall tau","pct_true_influencing_found",4.34782608695652
3,1,"Kendall tau","pct_true_noninfluencing_found",95.4545454545455
3,1,"Kendall tau","pct_missing_influencing",95.6521739130435
3,1,"Kendall tau","pct_included_noninfluencing",4.54545454545455
3,1,"Kendall tau","n_selected",3
3,2,"Kendall tau","time_sec",0.00999999999976353
3,2,"Kendall tau","memory_delta_gc_units",1585
3,2,"Kendall tau","model_object_size_bytes",50208
3,2,"Kendall tau","tanimoto_distance",0.793103448275862
3,2,"Kendall tau","pct_true_influencing_found",26.0869565217391
3,2,"Kendall tau","pct_true_noninfluencing_found",86.3636363636364
3,2,"Kendall tau","pct_missing_influencing",73.9130434782609
3,2,"Kendall tau","pct_included_noninfluencing",13.6363636363636
3,2,"Kendall tau","n_selected",12
3,3,"Kendall tau","time_sec",0
3,3,"Kendall tau","memory_delta_gc_units",1076
3,3,"Kendall tau","model_object_size_bytes",36976
3,3,"Kendall tau","tanimoto_distance",0.846153846153846
3,3,"Kendall tau","pct_true_influencing_found",17.3913043478261
3,3,"Kendall tau","pct_true_noninfluencing_found",93.1818181818182
3,3,"Kendall tau","pct_missing_influencing",82.6086956521739
3,3,"Kendall tau","pct_included_noninfluencing",6.81818181818182
3,3,"Kendall tau","n_selected",7
3,4,"Kendall tau","time_sec",0.0599999999999454
3,4,"Kendall tau","memory_delta_gc_units",447
3,4,"Kendall tau","model_object_size_bytes",18960
3,4,"Kendall tau","tanimoto_distance",1
3,4,"Kendall tau","pct_true_influencing_found",0
3,4,"Kendall tau","pct_true_noninfluencing_found",100
3,4,"Kendall tau","pct_missing_influencing",100
3,4,"Kendall tau","pct_included_noninfluencing",0
3,4,"Kendall tau","n_selected",0
3,5,"Kendall tau","time_sec",0
3,5,"Kendall tau","memory_delta_gc_units",2914
3,5,"Kendall tau","model_object_size_bytes",85088
3,5,"Kendall tau","tanimoto_distance",0.769230769230769
3,5,"Kendall tau","pct_true_influencing_found",39.1304347826087
3,5,"Kendall tau","pct_true_noninfluencing_found",63.6363636363636
3,5,"Kendall tau","pct_missing_influencing",60.8695652173913
3,5,"Kendall tau","pct_included_noninfluencing",36.3636363636364
3,5,"Kendall tau","n_selected",25
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",714
4,1,"Hoeffding's D","model_object_size_bytes",27008
4,1,"Hoeffding's D","tanimoto_distance",1
4,1,"Hoeffding's D","pct_true_influencing_found",0
4,1,"Hoeffding's D","pct_true_noninfluencing_found",93.1818181818182
4,1,"Hoeffding's D","pct_missing_influencing",100
4,1,"Hoeffding's D","pct_included_noninfluencing",6.81818181818182
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0
4,2,"Hoeffding's D","memory_delta_gc_units",447
4,2,"Hoeffding's D","model_object_size_bytes",18960
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",100
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",0
4,2,"Hoeffding's D","n_selected",0
4,3,"Hoeffding's D","time_sec",0
4,3,"Hoeffding's D","memory_delta_gc_units",1071
4,3,"Hoeffding's D","model_object_size_bytes",36976
4,3,"Hoeffding's D","tanimoto_distance",0.96551724137931
4,3,"Hoeffding's D","pct_true_influencing_found",4.34782608695652
4,3,"Hoeffding's D","pct_true_noninfluencing_found",86.3636363636364
4,3,"Hoeffding's D","pct_missing_influencing",95.6521739130435
4,3,"Hoeffding's D","pct_included_noninfluencing",13.6363636363636
4,3,"Hoeffding's D","n_selected",7
4,4,"Hoeffding's D","time_sec",0.0900000000001455
4,4,"Hoeffding's D","memory_delta_gc_units",447
4,4,"Hoeffding's D","model_object_size_bytes",18960
4,4,"Hoeffding's D","tanimoto_distance",1
4,4,"Hoeffding's D","pct_true_influencing_found",0
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",100
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",0
4,5,"Hoeffding's D","time_sec",0
4,5,"Hoeffding's D","memory_delta_gc_units",2275
4,5,"Hoeffding's D","model_object_size_bytes",68624
4,5,"Hoeffding's D","tanimoto_distance",0.727272727272727
4,5,"Hoeffding's D","pct_true_influencing_found",39.1304347826087
4,5,"Hoeffding's D","pct_true_noninfluencing_found",77.2727272727273
4,5,"Hoeffding's D","pct_missing_influencing",60.8695652173913
4,5,"Hoeffding's D","pct_included_noninfluencing",22.7272727272727
4,5,"Hoeffding's D","n_selected",19
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",714
5,1,"Bergsma–Dassios tau","model_object_size_bytes",27008
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.96
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",4.34782608695652
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",95.4545454545455
5,1,"Bergsma–Dassios tau","pct_missing_influencing",95.6521739130435
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",4.54545454545455
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",447
5,2,"Bergsma–Dassios tau","model_object_size_bytes",18960
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",1071
5,3,"Bergsma–Dassios tau","model_object_size_bytes",36976
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.928571428571429
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",8.69565217391304
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",88.6363636363636
5,3,"Bergsma–Dassios tau","pct_missing_influencing",91.304347826087
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",11.3636363636364
5,3,"Bergsma–Dassios tau","n_selected",7
5,4,"Bergsma–Dassios tau","time_sec",0.0399999999999636
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",447
5,4,"Bergsma–Dassios tau","model_object_size_bytes",18960
5,4,"Bergsma–Dassios tau","tanimoto_distance",1
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",0
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",2697
5,5,"Bergsma–Dassios tau","model_object_size_bytes",79536
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.789473684210526
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",34.7826086956522
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",65.9090909090909
5,5,"Bergsma–Dassios tau","pct_missing_influencing",65.2173913043478
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",34.0909090909091
5,5,"Bergsma–Dassios tau","n_selected",23
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",714
6,1,"Distance correlation","model_object_size_bytes",27008
6,1,"Distance correlation","tanimoto_distance",0.96
6,1,"Distance correlation","pct_true_influencing_found",4.34782608695652
6,1,"Distance correlation","pct_true_noninfluencing_found",95.4545454545455
6,1,"Distance correlation","pct_missing_influencing",95.6521739130435
6,1,"Distance correlation","pct_included_noninfluencing",4.54545454545455
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",8454
6,2,"Distance correlation","model_object_size_bytes",215168
6,2,"Distance correlation","tanimoto_distance",0.656716417910448
6,2,"Distance correlation","pct_true_influencing_found",100
6,2,"Distance correlation","pct_true_noninfluencing_found",0
6,2,"Distance correlation","pct_missing_influencing",0
6,2,"Distance correlation","pct_included_noninfluencing",100
6,2,"Distance correlation","n_selected",67
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",1076
6,3,"Distance correlation","model_object_size_bytes",36976
6,3,"Distance correlation","tanimoto_distance",0.846153846153846
6,3,"Distance correlation","pct_true_influencing_found",17.3913043478261
6,3,"Distance correlation","pct_true_noninfluencing_found",93.1818181818182
6,3,"Distance correlation","pct_missing_influencing",82.6086956521739
6,3,"Distance correlation","pct_included_noninfluencing",6.81818181818182
6,3,"Distance correlation","n_selected",7
6,4,"Distance correlation","time_sec",0.0799999999999272
6,4,"Distance correlation","memory_delta_gc_units",447
6,4,"Distance correlation","model_object_size_bytes",18960
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",2172
6,5,"Distance correlation","model_object_size_bytes",65936
6,5,"Distance correlation","tanimoto_distance",0.757575757575758
6,5,"Distance correlation","pct_true_influencing_found",34.7826086956522
6,5,"Distance correlation","pct_true_noninfluencing_found",77.2727272727273
6,5,"Distance correlation","pct_missing_influencing",65.2173913043478
6,5,"Distance correlation","pct_included_noninfluencing",22.7272727272727
6,5,"Distance correlation","n_selected",18
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",714
7,1,"Mutual information","model_object_size_bytes",27008
7,1,"Mutual information","tanimoto_distance",0.96
7,1,"Mutual information","pct_true_influencing_found",4.34782608695652
7,1,"Mutual information","pct_true_noninfluencing_found",95.4545454545455
7,1,"Mutual information","pct_missing_influencing",95.6521739130435
7,1,"Mutual information","pct_included_noninfluencing",4.54545454545455
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0.0199999999999818
7,2,"Mutual information","memory_delta_gc_units",8454
7,2,"Mutual information","model_object_size_bytes",215168
7,2,"Mutual information","tanimoto_distance",0.656716417910448
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",67
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",1076
7,3,"Mutual information","model_object_size_bytes",36976
7,3,"Mutual information","tanimoto_distance",0.888888888888889
7,3,"Mutual information","pct_true_influencing_found",13.0434782608696
7,3,"Mutual information","pct_true_noninfluencing_found",90.9090909090909
7,3,"Mutual information","pct_missing_influencing",86.9565217391304
7,3,"Mutual information","pct_included_noninfluencing",9.09090909090909
7,3,"Mutual information","n_selected",7
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",447
7,4,"Mutual information","model_object_size_bytes",18960
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",1493
7,5,"Mutual information","model_object_size_bytes",47712
7,5,"Mutual information","tanimoto_distance",0.827586206896552
7,5,"Mutual information","pct_true_influencing_found",21.7391304347826
7,5,"Mutual information","pct_true_noninfluencing_found",86.3636363636364
7,5,"Mutual information","pct_missing_influencing",78.2608695652174
7,5,"Mutual information","pct_included_noninfluencing",13.6363636363636
7,5,"Mutual information","n_selected",11
8,1,"MIС","time_sec",0.0199999999999818
8,1,"MIС","memory_delta_gc_units",714
8,1,"MIС","model_object_size_bytes",27008
8,1,"MIС","tanimoto_distance",0.916666666666667
8,1,"MIС","pct_true_influencing_found",8.69565217391304
8,1,"MIС","pct_true_noninfluencing_found",97.7272727272727
8,1,"MIС","pct_missing_influencing",91.304347826087
8,1,"MIС","pct_included_noninfluencing",2.27272727272727
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0.0199999999999818
8,2,"MIС","memory_delta_gc_units",8454
8,2,"MIС","model_object_size_bytes",215168
8,2,"MIС","tanimoto_distance",0.656716417910448
8,2,"MIС","pct_true_influencing_found",100
8,2,"MIС","pct_true_noninfluencing_found",0
8,2,"MIС","pct_missing_influencing",0
8,2,"MIС","pct_included_noninfluencing",100
8,2,"MIС","n_selected",67
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",1076
8,3,"MIС","model_object_size_bytes",36976
8,3,"MIС","tanimoto_distance",0.888888888888889
8,3,"MIС","pct_true_influencing_found",13.0434782608696
8,3,"MIС","pct_true_noninfluencing_found",90.9090909090909
8,3,"MIС","pct_missing_influencing",86.9565217391304
8,3,"MIС","pct_included_noninfluencing",9.09090909090909
8,3,"MIС","n_selected",7
8,4,"MIС","time_sec",0.389999999999873
8,4,"MIС","memory_delta_gc_units",447
8,4,"MIС","model_object_size_bytes",18960
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",7995
8,5,"MIС","model_object_size_bytes",204960
8,5,"MIС","tanimoto_distance",0.661538461538462
8,5,"MIС","pct_true_influencing_found",95.6521739130435
8,5,"MIС","pct_true_noninfluencing_found",4.54545454545455
8,5,"MIС","pct_missing_influencing",4.34782608695652
8,5,"MIС","pct_included_noninfluencing",95.4545454545455
8,5,"MIС","n_selected",64
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",714
9,1,"Chatterjee xi","model_object_size_bytes",27008
9,1,"Chatterjee xi","tanimoto_distance",0.96
9,1,"Chatterjee xi","pct_true_influencing_found",4.34782608695652
9,1,"Chatterjee xi","pct_true_noninfluencing_found",95.4545454545455
9,1,"Chatterjee xi","pct_missing_influencing",95.6521739130435
9,1,"Chatterjee xi","pct_included_noninfluencing",4.54545454545455
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",447
9,2,"Chatterjee xi","model_object_size_bytes",18960
9,2,"Chatterjee xi","tanimoto_distance",1
9,2,"Chatterjee xi","pct_true_influencing_found",0
9,2,"Chatterjee xi","pct_true_noninfluencing_found",100
9,2,"Chatterjee xi","pct_missing_influencing",100
9,2,"Chatterjee xi","pct_included_noninfluencing",0
9,2,"Chatterjee xi","n_selected",0
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",1071
9,3,"Chatterjee xi","model_object_size_bytes",36976
9,3,"Chatterjee xi","tanimoto_distance",0.888888888888889
9,3,"Chatterjee xi","pct_true_influencing_found",13.0434782608696
9,3,"Chatterjee xi","pct_true_noninfluencing_found",90.9090909090909
9,3,"Chatterjee xi","pct_missing_influencing",86.9565217391304
9,3,"Chatterjee xi","pct_included_noninfluencing",9.09090909090909
9,3,"Chatterjee xi","n_selected",7
9,4,"Chatterjee xi","time_sec",0.110000000000127
9,4,"Chatterjee xi","memory_delta_gc_units",447
9,4,"Chatterjee xi","model_object_size_bytes",18960
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0
9,5,"Chatterjee xi","memory_delta_gc_units",6969
9,5,"Chatterjee xi","model_object_size_bytes",181688
9,5,"Chatterjee xi","tanimoto_distance",0.666666666666667
9,5,"Chatterjee xi","pct_true_influencing_found",86.9565217391304
9,5,"Chatterjee xi","pct_true_noninfluencing_found",15.9090909090909
9,5,"Chatterjee xi","pct_missing_influencing",13.0434782608696
9,5,"Chatterjee xi","pct_included_noninfluencing",84.0909090909091
9,5,"Chatterjee xi","n_selected",57
10,1,"Renyi maximal correlation","time_sec",0.0199999999999818
10,1,"Renyi maximal correlation","memory_delta_gc_units",714
10,1,"Renyi maximal correlation","model_object_size_bytes",27008
10,1,"Renyi maximal correlation","tanimoto_distance",0.916666666666667
10,1,"Renyi maximal correlation","pct_true_influencing_found",8.69565217391304
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",97.7272727272727
10,1,"Renyi maximal correlation","pct_missing_influencing",91.304347826087
10,1,"Renyi maximal correlation","pct_included_noninfluencing",2.27272727272727
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0.0199999999999818
10,2,"Renyi maximal correlation","memory_delta_gc_units",8454
10,2,"Renyi maximal correlation","model_object_size_bytes",215168
10,2,"Renyi maximal correlation","tanimoto_distance",0.656716417910448
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",0
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",100
10,2,"Renyi maximal correlation","n_selected",67
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",1076
10,3,"Renyi maximal correlation","model_object_size_bytes",36976
10,3,"Renyi maximal correlation","tanimoto_distance",0.928571428571429
10,3,"Renyi maximal correlation","pct_true_influencing_found",8.69565217391304
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",88.6363636363636
10,3,"Renyi maximal correlation","pct_missing_influencing",91.304347826087
10,3,"Renyi maximal correlation","pct_included_noninfluencing",11.3636363636364
10,3,"Renyi maximal correlation","n_selected",7
10,4,"Renyi maximal correlation","time_sec",0.700000000000273
10,4,"Renyi maximal correlation","memory_delta_gc_units",447
10,4,"Renyi maximal correlation","model_object_size_bytes",18960
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",1580
10,5,"Renyi maximal correlation","model_object_size_bytes",50208
10,5,"Renyi maximal correlation","tanimoto_distance",0.90625
10,5,"Renyi maximal correlation","pct_true_influencing_found",13.0434782608696
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",79.5454545454545
10,5,"Renyi maximal correlation","pct_missing_influencing",86.9565217391304
10,5,"Renyi maximal correlation","pct_included_noninfluencing",20.4545454545455
10,5,"Renyi maximal correlation","n_selected",12
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",714
11,1,"HSIC statistic","model_object_size_bytes",27008
11,1,"HSIC statistic","tanimoto_distance",0.916666666666667
11,1,"HSIC statistic","pct_true_influencing_found",8.69565217391304
11,1,"HSIC statistic","pct_true_noninfluencing_found",97.7272727272727
11,1,"HSIC statistic","pct_missing_influencing",91.304347826087
11,1,"HSIC statistic","pct_included_noninfluencing",2.27272727272727
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0.0199999999999818
11,2,"HSIC statistic","memory_delta_gc_units",6690
11,2,"HSIC statistic","model_object_size_bytes",175184
11,2,"HSIC statistic","tanimoto_distance",0.655172413793103
11,2,"HSIC statistic","pct_true_influencing_found",86.9565217391304
11,2,"HSIC statistic","pct_true_noninfluencing_found",20.4545454545455
11,2,"HSIC statistic","pct_missing_influencing",13.0434782608696
11,2,"HSIC statistic","pct_included_noninfluencing",79.5454545454545
11,2,"HSIC statistic","n_selected",55
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",1076
11,3,"HSIC statistic","model_object_size_bytes",36976
11,3,"HSIC statistic","tanimoto_distance",0.928571428571429
11,3,"HSIC statistic","pct_true_influencing_found",8.69565217391304
11,3,"HSIC statistic","pct_true_noninfluencing_found",88.6363636363636
11,3,"HSIC statistic","pct_missing_influencing",91.304347826087
11,3,"HSIC statistic","pct_included_noninfluencing",11.3636363636364
11,3,"HSIC statistic","n_selected",7
11,4,"HSIC statistic","time_sec",24.2199999999998
11,4,"HSIC statistic","memory_delta_gc_units",447
11,4,"HSIC statistic","model_object_size_bytes",18960
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",1580
11,5,"HSIC statistic","model_object_size_bytes",50208
11,5,"HSIC statistic","tanimoto_distance",0.833333333333333
11,5,"HSIC statistic","pct_true_influencing_found",21.7391304347826
11,5,"HSIC statistic","pct_true_noninfluencing_found",84.0909090909091
11,5,"HSIC statistic","pct_missing_influencing",78.2608695652174
11,5,"HSIC statistic","pct_included_noninfluencing",15.9090909090909
11,5,"HSIC statistic","n_selected",12
