"metric_id","rule_id","metric_name","indicator","value"
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",0
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",2363
5,5,"Bergsma–Dassios tau","model_object_size_bytes",69712
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.75
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",83.3333333333333
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",65
5,5,"Bergsma–Dassios tau","pct_missing_influencing",16.6666666666667
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",35
5,5,"Bergsma–Dassios tau","n_selected",19
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",738
6,1,"Distance correlation","model_object_size_bytes",27584
6,1,"Distance correlation","tanimoto_distance",0.714285714285714
6,1,"Distance correlation","pct_true_influencing_found",33.3333333333333
6,1,"Distance correlation","pct_true_noninfluencing_found",97.5
6,1,"Distance correlation","pct_missing_influencing",66.6666666666667
6,1,"Distance correlation","pct_included_noninfluencing",2.5
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",5388
6,2,"Distance correlation","model_object_size_bytes",142560
6,2,"Distance correlation","tanimoto_distance",0.863636363636364
6,2,"Distance correlation","pct_true_influencing_found",100
6,2,"Distance correlation","pct_true_noninfluencing_found",5
6,2,"Distance correlation","pct_missing_influencing",0
6,2,"Distance correlation","pct_included_noninfluencing",95
6,2,"Distance correlation","n_selected",44
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",946
6,3,"Distance correlation","model_object_size_bytes",32656
6,3,"Distance correlation","tanimoto_distance",0.777777777777778
6,3,"Distance correlation","pct_true_influencing_found",33.3333333333333
6,3,"Distance correlation","pct_true_noninfluencing_found",92.5
6,3,"Distance correlation","pct_missing_influencing",66.6666666666667
6,3,"Distance correlation","pct_included_noninfluencing",7.5
6,3,"Distance correlation","n_selected",5
6,4,"Distance correlation","time_sec",0.0399999999999636
6,4,"Distance correlation","memory_delta_gc_units",459
6,4,"Distance correlation","model_object_size_bytes",19440
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",1262
6,5,"Distance correlation","model_object_size_bytes",40912
6,5,"Distance correlation","tanimoto_distance",0.833333333333333
6,5,"Distance correlation","pct_true_influencing_found",33.3333333333333
6,5,"Distance correlation","pct_true_noninfluencing_found",85
6,5,"Distance correlation","pct_missing_influencing",66.6666666666667
6,5,"Distance correlation","pct_included_noninfluencing",15
6,5,"Distance correlation","n_selected",8
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",738
7,1,"Mutual information","model_object_size_bytes",27584
7,1,"Mutual information","tanimoto_distance",0.875
7,1,"Mutual information","pct_true_influencing_found",16.6666666666667
7,1,"Mutual information","pct_true_noninfluencing_found",95
7,1,"Mutual information","pct_missing_influencing",83.3333333333333
7,1,"Mutual information","pct_included_noninfluencing",5
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0
7,2,"Mutual information","memory_delta_gc_units",5658
7,2,"Mutual information","model_object_size_bytes",148776
7,2,"Mutual information","tanimoto_distance",0.869565217391304
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",46
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",946
7,3,"Mutual information","model_object_size_bytes",32656
7,3,"Mutual information","tanimoto_distance",0.9
7,3,"Mutual information","pct_true_influencing_found",16.6666666666667
7,3,"Mutual information","pct_true_noninfluencing_found",90
7,3,"Mutual information","pct_missing_influencing",83.3333333333333
7,3,"Mutual information","pct_included_noninfluencing",10
7,3,"Mutual information","n_selected",5
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",459
7,4,"Mutual information","model_object_size_bytes",19440
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",941
7,5,"Mutual information","model_object_size_bytes",32656
7,5,"Mutual information","tanimoto_distance",0.9
7,5,"Mutual information","pct_true_influencing_found",16.6666666666667
7,5,"Mutual information","pct_true_noninfluencing_found",90
7,5,"Mutual information","pct_missing_influencing",83.3333333333333
7,5,"Mutual information","pct_included_noninfluencing",10
7,5,"Mutual information","n_selected",5
8,1,"MIС","time_sec",0.0199999999999818
8,1,"MIС","memory_delta_gc_units",738
8,1,"MIС","model_object_size_bytes",27584
8,1,"MIС","tanimoto_distance",0.875
8,1,"MIС","pct_true_influencing_found",16.6666666666667
8,1,"MIС","pct_true_noninfluencing_found",95
8,1,"MIС","pct_missing_influencing",83.3333333333333
8,1,"MIС","pct_included_noninfluencing",5
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0
8,2,"MIС","memory_delta_gc_units",5522
8,2,"MIС","model_object_size_bytes",145656
8,2,"MIС","tanimoto_distance",0.866666666666667
8,2,"MIС","pct_true_influencing_found",100
8,2,"MIС","pct_true_noninfluencing_found",2.5
8,2,"MIС","pct_missing_influencing",0
8,2,"MIС","pct_included_noninfluencing",97.5
8,2,"MIС","n_selected",45
8,3,"MIС","time_sec",0.00999999999976353
8,3,"MIС","memory_delta_gc_units",946
8,3,"MIС","model_object_size_bytes",32656
8,3,"MIС","tanimoto_distance",0.9
8,3,"MIС","pct_true_influencing_found",16.6666666666667
8,3,"MIС","pct_true_noninfluencing_found",90
8,3,"MIС","pct_missing_influencing",83.3333333333333
8,3,"MIС","pct_included_noninfluencing",10
8,3,"MIС","n_selected",5
8,4,"MIС","time_sec",0.199999999999818
8,4,"MIС","memory_delta_gc_units",459
8,4,"MIС","model_object_size_bytes",19440
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",1640
8,5,"MIС","model_object_size_bytes",51072
8,5,"MIС","tanimoto_distance",0.8
8,5,"MIС","pct_true_influencing_found",50
8,5,"MIС","pct_true_noninfluencing_found",77.5
8,5,"MIС","pct_missing_influencing",50
8,5,"MIС","pct_included_noninfluencing",22.5
8,5,"MIС","n_selected",12
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",738
9,1,"Chatterjee xi","model_object_size_bytes",27584
9,1,"Chatterjee xi","tanimoto_distance",0.875
9,1,"Chatterjee xi","pct_true_influencing_found",16.6666666666667
9,1,"Chatterjee xi","pct_true_noninfluencing_found",95
9,1,"Chatterjee xi","pct_missing_influencing",83.3333333333333
9,1,"Chatterjee xi","pct_included_noninfluencing",5
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",550
9,2,"Chatterjee xi","model_object_size_bytes",22600
9,2,"Chatterjee xi","tanimoto_distance",1
9,2,"Chatterjee xi","pct_true_influencing_found",0
9,2,"Chatterjee xi","pct_true_noninfluencing_found",97.5
9,2,"Chatterjee xi","pct_missing_influencing",100
9,2,"Chatterjee xi","pct_included_noninfluencing",2.5
9,2,"Chatterjee xi","n_selected",1
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",946
9,3,"Chatterjee xi","model_object_size_bytes",32656
9,3,"Chatterjee xi","tanimoto_distance",0.9
9,3,"Chatterjee xi","pct_true_influencing_found",16.6666666666667
9,3,"Chatterjee xi","pct_true_noninfluencing_found",90
9,3,"Chatterjee xi","pct_missing_influencing",83.3333333333333
9,3,"Chatterjee xi","pct_included_noninfluencing",10
9,3,"Chatterjee xi","n_selected",5
9,4,"Chatterjee xi","time_sec",0.0599999999999454
9,4,"Chatterjee xi","memory_delta_gc_units",459
9,4,"Chatterjee xi","model_object_size_bytes",19440
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0.0100000000002183
9,5,"Chatterjee xi","memory_delta_gc_units",5249
9,5,"Chatterjee xi","model_object_size_bytes",139472
9,5,"Chatterjee xi","tanimoto_distance",0.86046511627907
9,5,"Chatterjee xi","pct_true_influencing_found",100
9,5,"Chatterjee xi","pct_true_noninfluencing_found",7.5
9,5,"Chatterjee xi","pct_missing_influencing",0
9,5,"Chatterjee xi","pct_included_noninfluencing",92.5
9,5,"Chatterjee xi","n_selected",43
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",738
10,1,"Renyi maximal correlation","model_object_size_bytes",27584
10,1,"Renyi maximal correlation","tanimoto_distance",0.875
10,1,"Renyi maximal correlation","pct_true_influencing_found",16.6666666666667
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",95
10,1,"Renyi maximal correlation","pct_missing_influencing",83.3333333333333
10,1,"Renyi maximal correlation","pct_included_noninfluencing",5
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0.0199999999999818
10,2,"Renyi maximal correlation","memory_delta_gc_units",5658
10,2,"Renyi maximal correlation","model_object_size_bytes",148776
10,2,"Renyi maximal correlation","tanimoto_distance",0.869565217391304
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",0
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",100
10,2,"Renyi maximal correlation","n_selected",46
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",946
10,3,"Renyi maximal correlation","model_object_size_bytes",32656
10,3,"Renyi maximal correlation","tanimoto_distance",0.9
10,3,"Renyi maximal correlation","pct_true_influencing_found",16.6666666666667
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",90
10,3,"Renyi maximal correlation","pct_missing_influencing",83.3333333333333
10,3,"Renyi maximal correlation","pct_included_noninfluencing",10
10,3,"Renyi maximal correlation","n_selected",5
10,4,"Renyi maximal correlation","time_sec",0.359999999999673
10,4,"Renyi maximal correlation","memory_delta_gc_units",459
10,4,"Renyi maximal correlation","model_object_size_bytes",19440
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",852
10,5,"Renyi maximal correlation","model_object_size_bytes",30272
10,5,"Renyi maximal correlation","tanimoto_distance",0.888888888888889
10,5,"Renyi maximal correlation","pct_true_influencing_found",16.6666666666667
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",92.5
10,5,"Renyi maximal correlation","pct_missing_influencing",83.3333333333333
10,5,"Renyi maximal correlation","pct_included_noninfluencing",7.5
10,5,"Renyi maximal correlation","n_selected",4
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",738
11,1,"HSIC statistic","model_object_size_bytes",27584
11,1,"HSIC statistic","tanimoto_distance",0.875
11,1,"HSIC statistic","pct_true_influencing_found",16.6666666666667
11,1,"HSIC statistic","pct_true_noninfluencing_found",95
11,1,"HSIC statistic","pct_missing_influencing",83.3333333333333
11,1,"HSIC statistic","pct_included_noninfluencing",5
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",4990
11,2,"HSIC statistic","model_object_size_bytes",133352
11,2,"HSIC statistic","tanimoto_distance",0.853658536585366
11,2,"HSIC statistic","pct_true_influencing_found",100
11,2,"HSIC statistic","pct_true_noninfluencing_found",12.5
11,2,"HSIC statistic","pct_missing_influencing",0
11,2,"HSIC statistic","pct_included_noninfluencing",87.5
11,2,"HSIC statistic","n_selected",41
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",946
11,3,"HSIC statistic","model_object_size_bytes",32656
11,3,"HSIC statistic","tanimoto_distance",0.9
11,3,"HSIC statistic","pct_true_influencing_found",16.6666666666667
11,3,"HSIC statistic","pct_true_noninfluencing_found",90
11,3,"HSIC statistic","pct_missing_influencing",83.3333333333333
11,3,"HSIC statistic","pct_included_noninfluencing",10
11,3,"HSIC statistic","n_selected",5
11,4,"HSIC statistic","time_sec",13.4400000000001
11,4,"HSIC statistic","memory_delta_gc_units",459
11,4,"HSIC statistic","model_object_size_bytes",19440
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0.0199999999999818
11,5,"HSIC statistic","memory_delta_gc_units",1732
11,5,"HSIC statistic","model_object_size_bytes",53600
11,5,"HSIC statistic","tanimoto_distance",0.733333333333333
11,5,"HSIC statistic","pct_true_influencing_found",66.6666666666667
11,5,"HSIC statistic","pct_true_noninfluencing_found",77.5
11,5,"HSIC statistic","pct_missing_influencing",33.3333333333333
11,5,"HSIC statistic","pct_included_noninfluencing",22.5
11,5,"HSIC statistic","n_selected",13
