"metric_id","rule_id","metric_name","indicator","value"
2,4,"Spearman correlation","model_object_size_bytes",18000
2,4,"Spearman correlation","tanimoto_distance",1
2,4,"Spearman correlation","pct_true_influencing_found",0
2,4,"Spearman correlation","pct_true_noninfluencing_found",100
2,4,"Spearman correlation","pct_missing_influencing",100
2,4,"Spearman correlation","pct_included_noninfluencing",0
2,4,"Spearman correlation","n_selected",0
2,5,"Spearman correlation","time_sec",0
2,5,"Spearman correlation","memory_delta_gc_units",991
2,5,"Spearman correlation","model_object_size_bytes",35568
2,5,"Spearman correlation","tanimoto_distance",0.777777777777778
2,5,"Spearman correlation","pct_true_influencing_found",50
2,5,"Spearman correlation","pct_true_noninfluencing_found",16.6666666666667
2,5,"Spearman correlation","pct_missing_influencing",50
2,5,"Spearman correlation","pct_included_noninfluencing",83.3333333333333
2,5,"Spearman correlation","n_selected",7
3,1,"Kendall tau","time_sec",0
3,1,"Kendall tau","memory_delta_gc_units",666
3,1,"Kendall tau","model_object_size_bytes",25856
3,1,"Kendall tau","tanimoto_distance",1
3,1,"Kendall tau","pct_true_influencing_found",0
3,1,"Kendall tau","pct_true_noninfluencing_found",50
3,1,"Kendall tau","pct_missing_influencing",100
3,1,"Kendall tau","pct_included_noninfluencing",50
3,1,"Kendall tau","n_selected",3
3,2,"Kendall tau","time_sec",0
3,2,"Kendall tau","memory_delta_gc_units",502
3,2,"Kendall tau","model_object_size_bytes",21064
3,2,"Kendall tau","tanimoto_distance",1
3,2,"Kendall tau","pct_true_influencing_found",0
3,2,"Kendall tau","pct_true_noninfluencing_found",83.3333333333333
3,2,"Kendall tau","pct_missing_influencing",100
3,2,"Kendall tau","pct_included_noninfluencing",16.6666666666667
3,2,"Kendall tau","n_selected",1
3,3,"Kendall tau","time_sec",0
3,3,"Kendall tau","memory_delta_gc_units",502
3,3,"Kendall tau","model_object_size_bytes",21064
3,3,"Kendall tau","tanimoto_distance",1
3,3,"Kendall tau","pct_true_influencing_found",0
3,3,"Kendall tau","pct_true_noninfluencing_found",83.3333333333333
3,3,"Kendall tau","pct_missing_influencing",100
3,3,"Kendall tau","pct_included_noninfluencing",16.6666666666667
3,3,"Kendall tau","n_selected",1
3,4,"Kendall tau","time_sec",0.0200000000004366
3,4,"Kendall tau","memory_delta_gc_units",423
3,4,"Kendall tau","model_object_size_bytes",18000
3,4,"Kendall tau","tanimoto_distance",1
3,4,"Kendall tau","pct_true_influencing_found",0
3,4,"Kendall tau","pct_true_noninfluencing_found",100
3,4,"Kendall tau","pct_missing_influencing",100
3,4,"Kendall tau","pct_included_noninfluencing",0
3,4,"Kendall tau","n_selected",0
3,5,"Kendall tau","time_sec",0
3,5,"Kendall tau","memory_delta_gc_units",991
3,5,"Kendall tau","model_object_size_bytes",35568
3,5,"Kendall tau","tanimoto_distance",0.777777777777778
3,5,"Kendall tau","pct_true_influencing_found",50
3,5,"Kendall tau","pct_true_noninfluencing_found",16.6666666666667
3,5,"Kendall tau","pct_missing_influencing",50
3,5,"Kendall tau","pct_included_noninfluencing",83.3333333333333
3,5,"Kendall tau","n_selected",7
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",666
4,1,"Hoeffding's D","model_object_size_bytes",25856
4,1,"Hoeffding's D","tanimoto_distance",0.6
4,1,"Hoeffding's D","pct_true_influencing_found",50
4,1,"Hoeffding's D","pct_true_noninfluencing_found",83.3333333333333
4,1,"Hoeffding's D","pct_missing_influencing",50
4,1,"Hoeffding's D","pct_included_noninfluencing",16.6666666666667
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0
4,2,"Hoeffding's D","memory_delta_gc_units",423
4,2,"Hoeffding's D","model_object_size_bytes",18000
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",100
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",0
4,2,"Hoeffding's D","n_selected",0
4,3,"Hoeffding's D","time_sec",0
4,3,"Hoeffding's D","memory_delta_gc_units",497
4,3,"Hoeffding's D","model_object_size_bytes",21064
4,3,"Hoeffding's D","tanimoto_distance",0.75
4,3,"Hoeffding's D","pct_true_influencing_found",25
4,3,"Hoeffding's D","pct_true_noninfluencing_found",100
4,3,"Hoeffding's D","pct_missing_influencing",75
4,3,"Hoeffding's D","pct_included_noninfluencing",0
4,3,"Hoeffding's D","n_selected",1
4,4,"Hoeffding's D","time_sec",0.0100000000002183
4,4,"Hoeffding's D","memory_delta_gc_units",423
4,4,"Hoeffding's D","model_object_size_bytes",18000
4,4,"Hoeffding's D","tanimoto_distance",1
4,4,"Hoeffding's D","pct_true_influencing_found",0
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",100
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",0
4,5,"Hoeffding's D","time_sec",0
4,5,"Hoeffding's D","memory_delta_gc_units",845
4,5,"Hoeffding's D","model_object_size_bytes",30736
4,5,"Hoeffding's D","tanimoto_distance",0.714285714285714
4,5,"Hoeffding's D","pct_true_influencing_found",50
4,5,"Hoeffding's D","pct_true_noninfluencing_found",50
4,5,"Hoeffding's D","pct_missing_influencing",50
4,5,"Hoeffding's D","pct_included_noninfluencing",50
4,5,"Hoeffding's D","n_selected",5
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",666
5,1,"Bergsma–Dassios tau","model_object_size_bytes",25856
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.6
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",50
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",83.3333333333333
5,1,"Bergsma–Dassios tau","pct_missing_influencing",50
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",16.6666666666667
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0.0200000000004366
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",423
5,2,"Bergsma–Dassios tau","model_object_size_bytes",18000
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",497
5,3,"Bergsma–Dassios tau","model_object_size_bytes",21064
5,3,"Bergsma–Dassios tau","tanimoto_distance",1
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",83.3333333333333
5,3,"Bergsma–Dassios tau","pct_missing_influencing",100
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",16.6666666666667
5,3,"Bergsma–Dassios tau","n_selected",1
5,4,"Bergsma–Dassios tau","time_sec",0
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",423
5,4,"Bergsma–Dassios tau","model_object_size_bytes",18000
5,4,"Bergsma–Dassios tau","tanimoto_distance",1
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",0
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",917
5,5,"Bergsma–Dassios tau","model_object_size_bytes",33200
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.75
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",50
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",33.3333333333333
5,5,"Bergsma–Dassios tau","pct_missing_influencing",50
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",66.6666666666667
5,5,"Bergsma–Dassios tau","n_selected",6
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",666
6,1,"Distance correlation","model_object_size_bytes",25856
6,1,"Distance correlation","tanimoto_distance",0.833333333333333
6,1,"Distance correlation","pct_true_influencing_found",25
6,1,"Distance correlation","pct_true_noninfluencing_found",66.6666666666667
6,1,"Distance correlation","pct_missing_influencing",75
6,1,"Distance correlation","pct_included_noninfluencing",33.3333333333333
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",1308
6,2,"Distance correlation","model_object_size_bytes",43680
6,2,"Distance correlation","tanimoto_distance",0.6
6,2,"Distance correlation","pct_true_influencing_found",100
6,2,"Distance correlation","pct_true_noninfluencing_found",0
6,2,"Distance correlation","pct_missing_influencing",0
6,2,"Distance correlation","pct_included_noninfluencing",100
6,2,"Distance correlation","n_selected",10
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",502
6,3,"Distance correlation","model_object_size_bytes",21064
6,3,"Distance correlation","tanimoto_distance",0.75
6,3,"Distance correlation","pct_true_influencing_found",25
6,3,"Distance correlation","pct_true_noninfluencing_found",100
6,3,"Distance correlation","pct_missing_influencing",75
6,3,"Distance correlation","pct_included_noninfluencing",0
6,3,"Distance correlation","n_selected",1
6,4,"Distance correlation","time_sec",0.00999999999930878
6,4,"Distance correlation","memory_delta_gc_units",423
6,4,"Distance correlation","model_object_size_bytes",18000
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",991
6,5,"Distance correlation","model_object_size_bytes",35568
6,5,"Distance correlation","tanimoto_distance",0.625
6,5,"Distance correlation","pct_true_influencing_found",75
6,5,"Distance correlation","pct_true_noninfluencing_found",33.3333333333333
6,5,"Distance correlation","pct_missing_influencing",25
6,5,"Distance correlation","pct_included_noninfluencing",66.6666666666667
6,5,"Distance correlation","n_selected",7
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",666
7,1,"Mutual information","model_object_size_bytes",25856
7,1,"Mutual information","tanimoto_distance",0.833333333333333
7,1,"Mutual information","pct_true_influencing_found",25
7,1,"Mutual information","pct_true_noninfluencing_found",66.6666666666667
7,1,"Mutual information","pct_missing_influencing",75
7,1,"Mutual information","pct_included_noninfluencing",33.3333333333333
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0
7,2,"Mutual information","memory_delta_gc_units",1308
7,2,"Mutual information","model_object_size_bytes",43680
7,2,"Mutual information","tanimoto_distance",0.6
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",10
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",502
7,3,"Mutual information","model_object_size_bytes",21064
7,3,"Mutual information","tanimoto_distance",1
7,3,"Mutual information","pct_true_influencing_found",0
7,3,"Mutual information","pct_true_noninfluencing_found",83.3333333333333
7,3,"Mutual information","pct_missing_influencing",100
7,3,"Mutual information","pct_included_noninfluencing",16.6666666666667
7,3,"Mutual information","n_selected",1
7,4,"Mutual information","time_sec",0.0200000000004366
7,4,"Mutual information","memory_delta_gc_units",423
7,4,"Mutual information","model_object_size_bytes",18000
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",585
7,5,"Mutual information","model_object_size_bytes",23552
7,5,"Mutual information","tanimoto_distance",0.8
7,5,"Mutual information","pct_true_influencing_found",25
7,5,"Mutual information","pct_true_noninfluencing_found",83.3333333333333
7,5,"Mutual information","pct_missing_influencing",75
7,5,"Mutual information","pct_included_noninfluencing",16.6666666666667
7,5,"Mutual information","n_selected",2
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",666
8,1,"MIС","model_object_size_bytes",25856
8,1,"MIС","tanimoto_distance",0.6
8,1,"MIС","pct_true_influencing_found",50
8,1,"MIС","pct_true_noninfluencing_found",83.3333333333333
8,1,"MIС","pct_missing_influencing",50
8,1,"MIС","pct_included_noninfluencing",16.6666666666667
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0
8,2,"MIС","memory_delta_gc_units",1135
8,2,"MIС","model_object_size_bytes",38704
8,2,"MIС","tanimoto_distance",0.666666666666667
8,2,"MIС","pct_true_influencing_found",75
8,2,"MIС","pct_true_noninfluencing_found",16.6666666666667
8,2,"MIС","pct_missing_influencing",25
8,2,"MIС","pct_included_noninfluencing",83.3333333333333
8,2,"MIС","n_selected",8
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",502
8,3,"MIС","model_object_size_bytes",21064
8,3,"MIС","tanimoto_distance",0.75
8,3,"MIС","pct_true_influencing_found",25
8,3,"MIС","pct_true_noninfluencing_found",100
8,3,"MIС","pct_missing_influencing",75
8,3,"MIС","pct_included_noninfluencing",0
8,3,"MIС","n_selected",1
8,4,"MIС","time_sec",0.0399999999999636
8,4,"MIС","memory_delta_gc_units",423
8,4,"MIС","model_object_size_bytes",18000
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",1130
8,5,"MIС","model_object_size_bytes",38704
8,5,"MIС","tanimoto_distance",0.666666666666667
8,5,"MIС","pct_true_influencing_found",75
8,5,"MIС","pct_true_noninfluencing_found",16.6666666666667
8,5,"MIС","pct_missing_influencing",25
8,5,"MIС","pct_included_noninfluencing",83.3333333333333
8,5,"MIС","n_selected",8
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",666
9,1,"Chatterjee xi","model_object_size_bytes",25856
9,1,"Chatterjee xi","tanimoto_distance",0.6
9,1,"Chatterjee xi","pct_true_influencing_found",50
9,1,"Chatterjee xi","pct_true_noninfluencing_found",83.3333333333333
9,1,"Chatterjee xi","pct_missing_influencing",50
9,1,"Chatterjee xi","pct_included_noninfluencing",16.6666666666667
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",423
9,2,"Chatterjee xi","model_object_size_bytes",18000
9,2,"Chatterjee xi","tanimoto_distance",1
9,2,"Chatterjee xi","pct_true_influencing_found",0
9,2,"Chatterjee xi","pct_true_noninfluencing_found",100
9,2,"Chatterjee xi","pct_missing_influencing",100
9,2,"Chatterjee xi","pct_included_noninfluencing",0
9,2,"Chatterjee xi","n_selected",0
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",497
9,3,"Chatterjee xi","model_object_size_bytes",21064
9,3,"Chatterjee xi","tanimoto_distance",0.75
9,3,"Chatterjee xi","pct_true_influencing_found",25
9,3,"Chatterjee xi","pct_true_noninfluencing_found",100
9,3,"Chatterjee xi","pct_missing_influencing",75
9,3,"Chatterjee xi","pct_included_noninfluencing",0
9,3,"Chatterjee xi","n_selected",1
9,4,"Chatterjee xi","time_sec",0.0199999999995271
9,4,"Chatterjee xi","memory_delta_gc_units",423
9,4,"Chatterjee xi","model_object_size_bytes",18000
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0
9,5,"Chatterjee xi","memory_delta_gc_units",585
9,5,"Chatterjee xi","model_object_size_bytes",23552
9,5,"Chatterjee xi","tanimoto_distance",0.5
9,5,"Chatterjee xi","pct_true_influencing_found",50
9,5,"Chatterjee xi","pct_true_noninfluencing_found",100
9,5,"Chatterjee xi","pct_missing_influencing",50
9,5,"Chatterjee xi","pct_included_noninfluencing",0
9,5,"Chatterjee xi","n_selected",2
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",666
10,1,"Renyi maximal correlation","model_object_size_bytes",25856
10,1,"Renyi maximal correlation","tanimoto_distance",0.833333333333333
10,1,"Renyi maximal correlation","pct_true_influencing_found",25
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",66.6666666666667
10,1,"Renyi maximal correlation","pct_missing_influencing",75
10,1,"Renyi maximal correlation","pct_included_noninfluencing",33.3333333333333
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0
10,2,"Renyi maximal correlation","memory_delta_gc_units",1308
10,2,"Renyi maximal correlation","model_object_size_bytes",43680
10,2,"Renyi maximal correlation","tanimoto_distance",0.6
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",0
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",100
10,2,"Renyi maximal correlation","n_selected",10
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",502
10,3,"Renyi maximal correlation","model_object_size_bytes",21064
10,3,"Renyi maximal correlation","tanimoto_distance",1
10,3,"Renyi maximal correlation","pct_true_influencing_found",0
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",83.3333333333333
10,3,"Renyi maximal correlation","pct_missing_influencing",100
10,3,"Renyi maximal correlation","pct_included_noninfluencing",16.6666666666667
10,3,"Renyi maximal correlation","n_selected",1
10,4,"Renyi maximal correlation","time_sec",0.0799999999999272
10,4,"Renyi maximal correlation","memory_delta_gc_units",423
10,4,"Renyi maximal correlation","model_object_size_bytes",18000
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",585
10,5,"Renyi maximal correlation","model_object_size_bytes",23552
10,5,"Renyi maximal correlation","tanimoto_distance",0.8
10,5,"Renyi maximal correlation","pct_true_influencing_found",25
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",83.3333333333333
10,5,"Renyi maximal correlation","pct_missing_influencing",75
10,5,"Renyi maximal correlation","pct_included_noninfluencing",16.6666666666667
10,5,"Renyi maximal correlation","n_selected",2
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",666
11,1,"HSIC statistic","model_object_size_bytes",25856
11,1,"HSIC statistic","tanimoto_distance",0.6
11,1,"HSIC statistic","pct_true_influencing_found",50
11,1,"HSIC statistic","pct_true_noninfluencing_found",83.3333333333333
11,1,"HSIC statistic","pct_missing_influencing",50
11,1,"HSIC statistic","pct_included_noninfluencing",16.6666666666667
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",1135
11,2,"HSIC statistic","model_object_size_bytes",38704
11,2,"HSIC statistic","tanimoto_distance",0.666666666666667
11,2,"HSIC statistic","pct_true_influencing_found",75
11,2,"HSIC statistic","pct_true_noninfluencing_found",16.6666666666667
11,2,"HSIC statistic","pct_missing_influencing",25
11,2,"HSIC statistic","pct_included_noninfluencing",83.3333333333333
11,2,"HSIC statistic","n_selected",8
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",502
11,3,"HSIC statistic","model_object_size_bytes",21064
11,3,"HSIC statistic","tanimoto_distance",0.75
11,3,"HSIC statistic","pct_true_influencing_found",25
11,3,"HSIC statistic","pct_true_noninfluencing_found",100
11,3,"HSIC statistic","pct_missing_influencing",75
11,3,"HSIC statistic","pct_included_noninfluencing",0
11,3,"HSIC statistic","n_selected",1
11,4,"HSIC statistic","time_sec",2.44000000000051
11,4,"HSIC statistic","memory_delta_gc_units",423
11,4,"HSIC statistic","model_object_size_bytes",18000
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",845
11,5,"HSIC statistic","model_object_size_bytes",30736
11,5,"HSIC statistic","tanimoto_distance",0.714285714285714
11,5,"HSIC statistic","pct_true_influencing_found",50
11,5,"HSIC statistic","pct_true_noninfluencing_found",50
11,5,"HSIC statistic","pct_missing_influencing",50
11,5,"HSIC statistic","pct_included_noninfluencing",50
11,5,"HSIC statistic","n_selected",5
