"metric_id","rule_id","metric_name","indicator","value"
2,1,"Spearman correlation","model_object_size_bytes",22112
2,1,"Spearman correlation","tanimoto_distance",0.888888888888889
2,1,"Spearman correlation","pct_true_influencing_found",14.2857142857143
2,1,"Spearman correlation","pct_true_noninfluencing_found",95.3488372093023
2,1,"Spearman correlation","pct_missing_influencing",85.7142857142857
2,1,"Spearman correlation","pct_included_noninfluencing",4.65116279069767
2,1,"Spearman correlation","n_selected",3
2,2,"Spearman correlation","time_sec",0
2,2,"Spearman correlation","memory_delta_gc_units",1602
2,2,"Spearman correlation","model_object_size_bytes",61472
2,2,"Spearman correlation","tanimoto_distance",0.826086956521739
2,2,"Spearman correlation","pct_true_influencing_found",57.1428571428571
2,2,"Spearman correlation","pct_true_noninfluencing_found",62.7906976744186
2,2,"Spearman correlation","pct_missing_influencing",42.8571428571429
2,2,"Spearman correlation","pct_included_noninfluencing",37.2093023255814
2,2,"Spearman correlation","n_selected",20
2,3,"Spearman correlation","time_sec",0
2,3,"Spearman correlation","memory_delta_gc_units",642
2,3,"Spearman correlation","model_object_size_bytes",26576
2,3,"Spearman correlation","tanimoto_distance",0.8
2,3,"Spearman correlation","pct_true_influencing_found",28.5714285714286
2,3,"Spearman correlation","pct_true_noninfluencing_found",93.0232558139535
2,3,"Spearman correlation","pct_missing_influencing",71.4285714285714
2,3,"Spearman correlation","pct_included_noninfluencing",6.97674418604651
2,3,"Spearman correlation","n_selected",5
2,4,"Spearman correlation","time_sec",0.0399999999999636
2,4,"Spearman correlation","memory_delta_gc_units",345
2,4,"Spearman correlation","model_object_size_bytes",14880
2,4,"Spearman correlation","tanimoto_distance",1
2,4,"Spearman correlation","pct_true_influencing_found",0
2,4,"Spearman correlation","pct_true_noninfluencing_found",100
2,4,"Spearman correlation","pct_missing_influencing",100
2,4,"Spearman correlation","pct_included_noninfluencing",0
2,4,"Spearman correlation","n_selected",0
2,5,"Spearman correlation","time_sec",0
2,5,"Spearman correlation","memory_delta_gc_units",965
2,5,"Spearman correlation","model_object_size_bytes",38480
2,5,"Spearman correlation","tanimoto_distance",0.785714285714286
2,5,"Spearman correlation","pct_true_influencing_found",42.8571428571429
2,5,"Spearman correlation","pct_true_noninfluencing_found",83.7209302325581
2,5,"Spearman correlation","pct_missing_influencing",57.1428571428571
2,5,"Spearman correlation","pct_included_noninfluencing",16.2790697674419
2,5,"Spearman correlation","n_selected",10
3,1,"Kendall tau","time_sec",0
3,1,"Kendall tau","memory_delta_gc_units",510
3,1,"Kendall tau","model_object_size_bytes",22112
3,1,"Kendall tau","tanimoto_distance",0.75
3,1,"Kendall tau","pct_true_influencing_found",28.5714285714286
3,1,"Kendall tau","pct_true_noninfluencing_found",97.6744186046512
3,1,"Kendall tau","pct_missing_influencing",71.4285714285714
3,1,"Kendall tau","pct_included_noninfluencing",2.32558139534884
3,1,"Kendall tau","n_selected",3
3,2,"Kendall tau","time_sec",0
3,2,"Kendall tau","memory_delta_gc_units",849
3,2,"Kendall tau","model_object_size_bytes",33920
3,2,"Kendall tau","tanimoto_distance",0.75
3,2,"Kendall tau","pct_true_influencing_found",42.8571428571429
3,2,"Kendall tau","pct_true_noninfluencing_found",88.3720930232558
3,2,"Kendall tau","pct_missing_influencing",57.1428571428571
3,2,"Kendall tau","pct_included_noninfluencing",11.6279069767442
3,2,"Kendall tau","n_selected",8
3,3,"Kendall tau","time_sec",0
3,3,"Kendall tau","memory_delta_gc_units",642
3,3,"Kendall tau","model_object_size_bytes",26576
3,3,"Kendall tau","tanimoto_distance",0.8
3,3,"Kendall tau","pct_true_influencing_found",28.5714285714286
3,3,"Kendall tau","pct_true_noninfluencing_found",93.0232558139535
3,3,"Kendall tau","pct_missing_influencing",71.4285714285714
3,3,"Kendall tau","pct_included_noninfluencing",6.97674418604651
3,3,"Kendall tau","n_selected",5
3,4,"Kendall tau","time_sec",0.0299999999999727
3,4,"Kendall tau","memory_delta_gc_units",345
3,4,"Kendall tau","model_object_size_bytes",14880
3,4,"Kendall tau","tanimoto_distance",1
3,4,"Kendall tau","pct_true_influencing_found",0
3,4,"Kendall tau","pct_true_noninfluencing_found",100
3,4,"Kendall tau","pct_missing_influencing",100
3,4,"Kendall tau","pct_included_noninfluencing",0
3,4,"Kendall tau","n_selected",0
3,5,"Kendall tau","time_sec",0
3,5,"Kendall tau","memory_delta_gc_units",914
3,5,"Kendall tau","model_object_size_bytes",36336
3,5,"Kendall tau","tanimoto_distance",0.769230769230769
3,5,"Kendall tau","pct_true_influencing_found",42.8571428571429
3,5,"Kendall tau","pct_true_noninfluencing_found",86.046511627907
3,5,"Kendall tau","pct_missing_influencing",57.1428571428571
3,5,"Kendall tau","pct_included_noninfluencing",13.953488372093
3,5,"Kendall tau","n_selected",9
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",510
4,1,"Hoeffding's D","model_object_size_bytes",22112
4,1,"Hoeffding's D","tanimoto_distance",0.75
4,1,"Hoeffding's D","pct_true_influencing_found",28.5714285714286
4,1,"Hoeffding's D","pct_true_noninfluencing_found",97.6744186046512
4,1,"Hoeffding's D","pct_missing_influencing",71.4285714285714
4,1,"Hoeffding's D","pct_included_noninfluencing",2.32558139534884
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0
4,2,"Hoeffding's D","memory_delta_gc_units",345
4,2,"Hoeffding's D","model_object_size_bytes",14880
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",100
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",0
4,2,"Hoeffding's D","n_selected",0
4,3,"Hoeffding's D","time_sec",0
4,3,"Hoeffding's D","memory_delta_gc_units",637
4,3,"Hoeffding's D","model_object_size_bytes",26576
4,3,"Hoeffding's D","tanimoto_distance",0.666666666666667
4,3,"Hoeffding's D","pct_true_influencing_found",42.8571428571429
4,3,"Hoeffding's D","pct_true_noninfluencing_found",95.3488372093023
4,3,"Hoeffding's D","pct_missing_influencing",57.1428571428571
4,3,"Hoeffding's D","pct_included_noninfluencing",4.65116279069767
4,3,"Hoeffding's D","n_selected",5
4,4,"Hoeffding's D","time_sec",0.0699999999999363
4,4,"Hoeffding's D","memory_delta_gc_units",345
4,4,"Hoeffding's D","model_object_size_bytes",14880
4,4,"Hoeffding's D","tanimoto_distance",1
4,4,"Hoeffding's D","pct_true_influencing_found",0
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",100
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",0
4,5,"Hoeffding's D","time_sec",0
4,5,"Hoeffding's D","memory_delta_gc_units",1124
4,5,"Hoeffding's D","model_object_size_bytes",45088
4,5,"Hoeffding's D","tanimoto_distance",0.823529411764706
4,5,"Hoeffding's D","pct_true_influencing_found",42.8571428571429
4,5,"Hoeffding's D","pct_true_noninfluencing_found",76.7441860465116
4,5,"Hoeffding's D","pct_missing_influencing",57.1428571428571
4,5,"Hoeffding's D","pct_included_noninfluencing",23.2558139534884
4,5,"Hoeffding's D","n_selected",13
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",510
5,1,"Bergsma–Dassios tau","model_object_size_bytes",22112
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.888888888888889
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",14.2857142857143
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",95.3488372093023
5,1,"Bergsma–Dassios tau","pct_missing_influencing",85.7142857142857
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",4.65116279069767
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",345
5,2,"Bergsma–Dassios tau","model_object_size_bytes",14880
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",637
5,3,"Bergsma–Dassios tau","model_object_size_bytes",26576
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.666666666666667
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",42.8571428571429
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",95.3488372093023
5,3,"Bergsma–Dassios tau","pct_missing_influencing",57.1428571428571
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",4.65116279069767
5,3,"Bergsma–Dassios tau","n_selected",5
5,4,"Bergsma–Dassios tau","time_sec",0
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",345
5,4,"Bergsma–Dassios tau","model_object_size_bytes",14880
5,4,"Bergsma–Dassios tau","tanimoto_distance",1
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",0
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",1124
5,5,"Bergsma–Dassios tau","model_object_size_bytes",45088
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.823529411764706
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",42.8571428571429
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",76.7441860465116
5,5,"Bergsma–Dassios tau","pct_missing_influencing",57.1428571428571
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",23.2558139534884
5,5,"Bergsma–Dassios tau","n_selected",13
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",510
6,1,"Distance correlation","model_object_size_bytes",22112
6,1,"Distance correlation","tanimoto_distance",1
6,1,"Distance correlation","pct_true_influencing_found",0
6,1,"Distance correlation","pct_true_noninfluencing_found",93.0232558139535
6,1,"Distance correlation","pct_missing_influencing",100
6,1,"Distance correlation","pct_included_noninfluencing",6.97674418604651
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",4196
6,2,"Distance correlation","model_object_size_bytes",140576
6,2,"Distance correlation","tanimoto_distance",0.86
6,2,"Distance correlation","pct_true_influencing_found",100
6,2,"Distance correlation","pct_true_noninfluencing_found",0
6,2,"Distance correlation","pct_missing_influencing",0
6,2,"Distance correlation","pct_included_noninfluencing",100
6,2,"Distance correlation","n_selected",50
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",642
6,3,"Distance correlation","model_object_size_bytes",26576
6,3,"Distance correlation","tanimoto_distance",0.909090909090909
6,3,"Distance correlation","pct_true_influencing_found",14.2857142857143
6,3,"Distance correlation","pct_true_noninfluencing_found",90.6976744186046
6,3,"Distance correlation","pct_missing_influencing",85.7142857142857
6,3,"Distance correlation","pct_included_noninfluencing",9.30232558139535
6,3,"Distance correlation","n_selected",5
6,4,"Distance correlation","time_sec",0.0299999999999727
6,4,"Distance correlation","memory_delta_gc_units",345
6,4,"Distance correlation","model_object_size_bytes",14880
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",914
6,5,"Distance correlation","model_object_size_bytes",36336
6,5,"Distance correlation","tanimoto_distance",0.857142857142857
6,5,"Distance correlation","pct_true_influencing_found",28.5714285714286
6,5,"Distance correlation","pct_true_noninfluencing_found",83.7209302325581
6,5,"Distance correlation","pct_missing_influencing",71.4285714285714
6,5,"Distance correlation","pct_included_noninfluencing",16.2790697674419
6,5,"Distance correlation","n_selected",9
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",510
7,1,"Mutual information","model_object_size_bytes",22112
7,1,"Mutual information","tanimoto_distance",0.888888888888889
7,1,"Mutual information","pct_true_influencing_found",14.2857142857143
7,1,"Mutual information","pct_true_noninfluencing_found",95.3488372093023
7,1,"Mutual information","pct_missing_influencing",85.7142857142857
7,1,"Mutual information","pct_included_noninfluencing",4.65116279069767
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0
7,2,"Mutual information","memory_delta_gc_units",4196
7,2,"Mutual information","model_object_size_bytes",140576
7,2,"Mutual information","tanimoto_distance",0.86
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",50
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",642
7,3,"Mutual information","model_object_size_bytes",26576
7,3,"Mutual information","tanimoto_distance",0.909090909090909
7,3,"Mutual information","pct_true_influencing_found",14.2857142857143
7,3,"Mutual information","pct_true_noninfluencing_found",90.6976744186046
7,3,"Mutual information","pct_missing_influencing",85.7142857142857
7,3,"Mutual information","pct_included_noninfluencing",9.30232558139535
7,3,"Mutual information","n_selected",5
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",345
7,4,"Mutual information","model_object_size_bytes",14880
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",1668
7,5,"Mutual information","model_object_size_bytes",63864
7,5,"Mutual information","tanimoto_distance",0.782608695652174
7,5,"Mutual information","pct_true_influencing_found",71.4285714285714
7,5,"Mutual information","pct_true_noninfluencing_found",62.7906976744186
7,5,"Mutual information","pct_missing_influencing",28.5714285714286
7,5,"Mutual information","pct_included_noninfluencing",37.2093023255814
7,5,"Mutual information","n_selected",21
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",510
8,1,"MIС","model_object_size_bytes",22112
8,1,"MIС","tanimoto_distance",1
8,1,"MIС","pct_true_influencing_found",0
8,1,"MIС","pct_true_noninfluencing_found",93.0232558139535
8,1,"MIС","pct_missing_influencing",100
8,1,"MIС","pct_included_noninfluencing",6.97674418604651
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0
8,2,"MIС","memory_delta_gc_units",2277
8,2,"MIС","model_object_size_bytes",83576
8,2,"MIС","tanimoto_distance",0.875
8,2,"MIС","pct_true_influencing_found",57.1428571428571
8,2,"MIС","pct_true_noninfluencing_found",41.8604651162791
8,2,"MIС","pct_missing_influencing",42.8571428571429
8,2,"MIС","pct_included_noninfluencing",58.1395348837209
8,2,"MIС","n_selected",29
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",642
8,3,"MIС","model_object_size_bytes",26576
8,3,"MIС","tanimoto_distance",0.8
8,3,"MIС","pct_true_influencing_found",28.5714285714286
8,3,"MIС","pct_true_noninfluencing_found",93.0232558139535
8,3,"MIС","pct_missing_influencing",71.4285714285714
8,3,"MIС","pct_included_noninfluencing",6.97674418604651
8,3,"MIС","n_selected",5
8,4,"MIС","time_sec",0.0499999999999545
8,4,"MIС","memory_delta_gc_units",345
8,4,"MIС","model_object_size_bytes",14880
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",1124
8,5,"MIС","model_object_size_bytes",45088
8,5,"MIС","tanimoto_distance",0.75
8,5,"MIС","pct_true_influencing_found",57.1428571428571
8,5,"MIС","pct_true_noninfluencing_found",79.0697674418605
8,5,"MIС","pct_missing_influencing",42.8571428571429
8,5,"MIС","pct_included_noninfluencing",20.9302325581395
8,5,"MIС","n_selected",13
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",510
9,1,"Chatterjee xi","model_object_size_bytes",22112
9,1,"Chatterjee xi","tanimoto_distance",0.888888888888889
9,1,"Chatterjee xi","pct_true_influencing_found",14.2857142857143
9,1,"Chatterjee xi","pct_true_noninfluencing_found",95.3488372093023
9,1,"Chatterjee xi","pct_missing_influencing",85.7142857142857
9,1,"Chatterjee xi","pct_included_noninfluencing",4.65116279069767
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",398
9,2,"Chatterjee xi","model_object_size_bytes",17736
9,2,"Chatterjee xi","tanimoto_distance",1
9,2,"Chatterjee xi","pct_true_influencing_found",0
9,2,"Chatterjee xi","pct_true_noninfluencing_found",97.6744186046512
9,2,"Chatterjee xi","pct_missing_influencing",100
9,2,"Chatterjee xi","pct_included_noninfluencing",2.32558139534884
9,2,"Chatterjee xi","n_selected",1
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",642
9,3,"Chatterjee xi","model_object_size_bytes",26576
9,3,"Chatterjee xi","tanimoto_distance",0.909090909090909
9,3,"Chatterjee xi","pct_true_influencing_found",14.2857142857143
9,3,"Chatterjee xi","pct_true_noninfluencing_found",90.6976744186046
9,3,"Chatterjee xi","pct_missing_influencing",85.7142857142857
9,3,"Chatterjee xi","pct_included_noninfluencing",9.30232558139535
9,3,"Chatterjee xi","n_selected",5
9,4,"Chatterjee xi","time_sec",0.0699999999999363
9,4,"Chatterjee xi","memory_delta_gc_units",345
9,4,"Chatterjee xi","model_object_size_bytes",14880
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0
9,5,"Chatterjee xi","memory_delta_gc_units",637
9,5,"Chatterjee xi","model_object_size_bytes",26576
9,5,"Chatterjee xi","tanimoto_distance",0.909090909090909
9,5,"Chatterjee xi","pct_true_influencing_found",14.2857142857143
9,5,"Chatterjee xi","pct_true_noninfluencing_found",90.6976744186046
9,5,"Chatterjee xi","pct_missing_influencing",85.7142857142857
9,5,"Chatterjee xi","pct_included_noninfluencing",9.30232558139535
9,5,"Chatterjee xi","n_selected",5
10,1,"Renyi maximal correlation","time_sec",0.0199999999999818
10,1,"Renyi maximal correlation","memory_delta_gc_units",510
10,1,"Renyi maximal correlation","model_object_size_bytes",22112
10,1,"Renyi maximal correlation","tanimoto_distance",0.888888888888889
10,1,"Renyi maximal correlation","pct_true_influencing_found",14.2857142857143
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",95.3488372093023
10,1,"Renyi maximal correlation","pct_missing_influencing",85.7142857142857
10,1,"Renyi maximal correlation","pct_included_noninfluencing",4.65116279069767
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0
10,2,"Renyi maximal correlation","memory_delta_gc_units",4094
10,2,"Renyi maximal correlation","model_object_size_bytes",137696
10,2,"Renyi maximal correlation","tanimoto_distance",0.857142857142857
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",2.32558139534884
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",97.6744186046512
10,2,"Renyi maximal correlation","n_selected",49
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",642
10,3,"Renyi maximal correlation","model_object_size_bytes",26576
10,3,"Renyi maximal correlation","tanimoto_distance",0.8
10,3,"Renyi maximal correlation","pct_true_influencing_found",28.5714285714286
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",93.0232558139535
10,3,"Renyi maximal correlation","pct_missing_influencing",71.4285714285714
10,3,"Renyi maximal correlation","pct_included_noninfluencing",6.97674418604651
10,3,"Renyi maximal correlation","n_selected",5
10,4,"Renyi maximal correlation","time_sec",0.340000000000146
10,4,"Renyi maximal correlation","memory_delta_gc_units",345
10,4,"Renyi maximal correlation","model_object_size_bytes",14880
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",3989
10,5,"Renyi maximal correlation","model_object_size_bytes",134840
10,5,"Renyi maximal correlation","tanimoto_distance",0.854166666666667
10,5,"Renyi maximal correlation","pct_true_influencing_found",100
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",4.65116279069767
10,5,"Renyi maximal correlation","pct_missing_influencing",0
10,5,"Renyi maximal correlation","pct_included_noninfluencing",95.3488372093023
10,5,"Renyi maximal correlation","n_selected",48
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",510
11,1,"HSIC statistic","model_object_size_bytes",22112
11,1,"HSIC statistic","tanimoto_distance",0.888888888888889
11,1,"HSIC statistic","pct_true_influencing_found",14.2857142857143
11,1,"HSIC statistic","pct_true_noninfluencing_found",95.3488372093023
11,1,"HSIC statistic","pct_missing_influencing",85.7142857142857
11,1,"HSIC statistic","pct_included_noninfluencing",4.65116279069767
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",2277
11,2,"HSIC statistic","model_object_size_bytes",83576
11,2,"HSIC statistic","tanimoto_distance",0.875
11,2,"HSIC statistic","pct_true_influencing_found",57.1428571428571
11,2,"HSIC statistic","pct_true_noninfluencing_found",41.8604651162791
11,2,"HSIC statistic","pct_missing_influencing",42.8571428571429
11,2,"HSIC statistic","pct_included_noninfluencing",58.1395348837209
11,2,"HSIC statistic","n_selected",29
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",642
11,3,"HSIC statistic","model_object_size_bytes",26576
11,3,"HSIC statistic","tanimoto_distance",0.909090909090909
11,3,"HSIC statistic","pct_true_influencing_found",14.2857142857143
11,3,"HSIC statistic","pct_true_noninfluencing_found",90.6976744186046
11,3,"HSIC statistic","pct_missing_influencing",85.7142857142857
11,3,"HSIC statistic","pct_included_noninfluencing",9.30232558139535
11,3,"HSIC statistic","n_selected",5
11,4,"HSIC statistic","time_sec",8.58000000000015
11,4,"HSIC statistic","memory_delta_gc_units",398
11,4,"HSIC statistic","model_object_size_bytes",17736
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",97.6744186046512
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",2.32558139534884
11,4,"HSIC statistic","n_selected",1
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",1129
11,5,"HSIC statistic","model_object_size_bytes",45088
11,5,"HSIC statistic","tanimoto_distance",0.888888888888889
11,5,"HSIC statistic","pct_true_influencing_found",28.5714285714286
11,5,"HSIC statistic","pct_true_noninfluencing_found",74.4186046511628
11,5,"HSIC statistic","pct_missing_influencing",71.4285714285714
11,5,"HSIC statistic","pct_included_noninfluencing",25.5813953488372
11,5,"HSIC statistic","n_selected",13
