"metric_id","rule_id","metric_name","indicator","value"
6,5,"Distance correlation","tanimoto_distance",0.893617021276596
6,5,"Distance correlation","pct_true_influencing_found",12.8205128205128
6,5,"Distance correlation","pct_true_noninfluencing_found",80
6,5,"Distance correlation","pct_missing_influencing",87.1794871794872
6,5,"Distance correlation","pct_included_noninfluencing",20
6,5,"Distance correlation","n_selected",13
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",1254
7,1,"Mutual information","model_object_size_bytes",39968
7,1,"Mutual information","tanimoto_distance",1
7,1,"Mutual information","pct_true_influencing_found",0
7,1,"Mutual information","pct_true_noninfluencing_found",92.5
7,1,"Mutual information","pct_missing_influencing",100
7,1,"Mutual information","pct_included_noninfluencing",7.5
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0.00999999999999091
7,2,"Mutual information","memory_delta_gc_units",17742
7,2,"Mutual information","model_object_size_bytes",327656
7,2,"Mutual information","tanimoto_distance",0.506329113924051
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",79
7,3,"Mutual information","time_sec",0.0199999999999818
7,3,"Mutual information","memory_delta_gc_units",2213
7,3,"Mutual information","model_object_size_bytes",56736
7,3,"Mutual information","tanimoto_distance",1
7,3,"Mutual information","pct_true_influencing_found",0
7,3,"Mutual information","pct_true_noninfluencing_found",80
7,3,"Mutual information","pct_missing_influencing",100
7,3,"Mutual information","pct_included_noninfluencing",20
7,3,"Mutual information","n_selected",8
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",717
7,4,"Mutual information","model_object_size_bytes",29760
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",4840
7,5,"Mutual information","model_object_size_bytes",103424
7,5,"Mutual information","tanimoto_distance",0.849056603773585
7,5,"Mutual information","pct_true_influencing_found",20.5128205128205
7,5,"Mutual information","pct_true_noninfluencing_found",65
7,5,"Mutual information","pct_missing_influencing",79.4871794871795
7,5,"Mutual information","pct_included_noninfluencing",35
7,5,"Mutual information","n_selected",22
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",1254
8,1,"MIС","model_object_size_bytes",39968
8,1,"MIС","tanimoto_distance",0.975609756097561
8,1,"MIС","pct_true_influencing_found",2.56410256410256
8,1,"MIС","pct_true_noninfluencing_found",95
8,1,"MIС","pct_missing_influencing",97.4358974358974
8,1,"MIС","pct_included_noninfluencing",5
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0.0199999999999818
8,2,"MIС","memory_delta_gc_units",16230
8,2,"MIС","model_object_size_bytes",301736
8,2,"MIС","tanimoto_distance",0.526315789473684
8,2,"MIС","pct_true_influencing_found",92.3076923076923
8,2,"MIС","pct_true_noninfluencing_found",7.5
8,2,"MIС","pct_missing_influencing",7.69230769230769
8,2,"MIС","pct_included_noninfluencing",92.5
8,2,"MIС","n_selected",73
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",2213
8,3,"MIС","model_object_size_bytes",56736
8,3,"MIС","tanimoto_distance",0.955555555555556
8,3,"MIС","pct_true_influencing_found",5.12820512820513
8,3,"MIС","pct_true_noninfluencing_found",85
8,3,"MIС","pct_missing_influencing",94.8717948717949
8,3,"MIС","pct_included_noninfluencing",15
8,3,"MIС","n_selected",8
8,4,"MIС","time_sec",1.63999999999999
8,4,"MIС","memory_delta_gc_units",717
8,4,"MIС","model_object_size_bytes",29760
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",1454
8,5,"MIС","model_object_size_bytes",43344
8,5,"MIС","tanimoto_distance",0.976190476190476
8,5,"MIС","pct_true_influencing_found",2.56410256410256
8,5,"MIС","pct_true_noninfluencing_found",92.5
8,5,"MIС","pct_missing_influencing",97.4358974358974
8,5,"MIС","pct_included_noninfluencing",7.5
8,5,"MIС","n_selected",4
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",1254
9,1,"Chatterjee xi","model_object_size_bytes",39968
9,1,"Chatterjee xi","tanimoto_distance",0.975609756097561
9,1,"Chatterjee xi","pct_true_influencing_found",2.56410256410256
9,1,"Chatterjee xi","pct_true_noninfluencing_found",95
9,1,"Chatterjee xi","pct_missing_influencing",97.4358974358974
9,1,"Chatterjee xi","pct_included_noninfluencing",5
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",717
9,2,"Chatterjee xi","model_object_size_bytes",29760
9,2,"Chatterjee xi","tanimoto_distance",1
9,2,"Chatterjee xi","pct_true_influencing_found",0
9,2,"Chatterjee xi","pct_true_noninfluencing_found",100
9,2,"Chatterjee xi","pct_missing_influencing",100
9,2,"Chatterjee xi","pct_included_noninfluencing",0
9,2,"Chatterjee xi","n_selected",0
9,3,"Chatterjee xi","time_sec",0.0199999999999818
9,3,"Chatterjee xi","memory_delta_gc_units",2208
9,3,"Chatterjee xi","model_object_size_bytes",56736
9,3,"Chatterjee xi","tanimoto_distance",0.931818181818182
9,3,"Chatterjee xi","pct_true_influencing_found",7.69230769230769
9,3,"Chatterjee xi","pct_true_noninfluencing_found",87.5
9,3,"Chatterjee xi","pct_missing_influencing",92.3076923076923
9,3,"Chatterjee xi","pct_included_noninfluencing",12.5
9,3,"Chatterjee xi","n_selected",8
9,4,"Chatterjee xi","time_sec",0.110000000000014
9,4,"Chatterjee xi","memory_delta_gc_units",717
9,4,"Chatterjee xi","model_object_size_bytes",29760
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0.0199999999999818
9,5,"Chatterjee xi","memory_delta_gc_units",1454
9,5,"Chatterjee xi","model_object_size_bytes",43344
9,5,"Chatterjee xi","tanimoto_distance",0.976190476190476
9,5,"Chatterjee xi","pct_true_influencing_found",2.56410256410256
9,5,"Chatterjee xi","pct_true_noninfluencing_found",92.5
9,5,"Chatterjee xi","pct_missing_influencing",97.4358974358974
9,5,"Chatterjee xi","pct_included_noninfluencing",7.5
9,5,"Chatterjee xi","n_selected",4
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",1254
10,1,"Renyi maximal correlation","model_object_size_bytes",39968
10,1,"Renyi maximal correlation","tanimoto_distance",1
10,1,"Renyi maximal correlation","pct_true_influencing_found",0
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",92.5
10,1,"Renyi maximal correlation","pct_missing_influencing",100
10,1,"Renyi maximal correlation","pct_included_noninfluencing",7.5
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0
10,2,"Renyi maximal correlation","memory_delta_gc_units",17488
10,2,"Renyi maximal correlation","model_object_size_bytes",323328
10,2,"Renyi maximal correlation","tanimoto_distance",0.5
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",2.5
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",97.5
10,2,"Renyi maximal correlation","n_selected",78
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",2213
10,3,"Renyi maximal correlation","model_object_size_bytes",56736
10,3,"Renyi maximal correlation","tanimoto_distance",0.955555555555556
10,3,"Renyi maximal correlation","pct_true_influencing_found",5.12820512820513
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",85
10,3,"Renyi maximal correlation","pct_missing_influencing",94.8717948717949
10,3,"Renyi maximal correlation","pct_included_noninfluencing",15
10,3,"Renyi maximal correlation","n_selected",8
10,4,"Renyi maximal correlation","time_sec",0.700000000000045
10,4,"Renyi maximal correlation","memory_delta_gc_units",717
10,4,"Renyi maximal correlation","model_object_size_bytes",29760
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",1799
10,5,"Renyi maximal correlation","model_object_size_bytes",49664
10,5,"Renyi maximal correlation","tanimoto_distance",1
10,5,"Renyi maximal correlation","pct_true_influencing_found",0
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",85
10,5,"Renyi maximal correlation","pct_missing_influencing",100
10,5,"Renyi maximal correlation","pct_included_noninfluencing",15
10,5,"Renyi maximal correlation","n_selected",6
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",1254
11,1,"HSIC statistic","model_object_size_bytes",39968
11,1,"HSIC statistic","tanimoto_distance",0.975609756097561
11,1,"HSIC statistic","pct_true_influencing_found",2.56410256410256
11,1,"HSIC statistic","pct_true_noninfluencing_found",95
11,1,"HSIC statistic","pct_missing_influencing",97.4358974358974
11,1,"HSIC statistic","pct_included_noninfluencing",5
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0.00999999999999091
11,2,"HSIC statistic","memory_delta_gc_units",14270
11,2,"HSIC statistic","model_object_size_bytes",267848
11,2,"HSIC statistic","tanimoto_distance",0.492753623188406
11,2,"HSIC statistic","pct_true_influencing_found",89.7435897435897
11,2,"HSIC statistic","pct_true_noninfluencing_found",25
11,2,"HSIC statistic","pct_missing_influencing",10.2564102564103
11,2,"HSIC statistic","pct_included_noninfluencing",75
11,2,"HSIC statistic","n_selected",65
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",2213
11,3,"HSIC statistic","model_object_size_bytes",56736
11,3,"HSIC statistic","tanimoto_distance",0.931818181818182
11,3,"HSIC statistic","pct_true_influencing_found",7.69230769230769
11,3,"HSIC statistic","pct_true_noninfluencing_found",87.5
11,3,"HSIC statistic","pct_missing_influencing",92.3076923076923
11,3,"HSIC statistic","pct_included_noninfluencing",12.5
11,3,"HSIC statistic","n_selected",8
11,4,"HSIC statistic","time_sec",63.45
11,4,"HSIC statistic","memory_delta_gc_units",717
11,4,"HSIC statistic","model_object_size_bytes",29760
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",3671
11,5,"HSIC statistic","model_object_size_bytes",82800
11,5,"HSIC statistic","tanimoto_distance",0.854166666666667
11,5,"HSIC statistic","pct_true_influencing_found",17.9487179487179
11,5,"HSIC statistic","pct_true_noninfluencing_found",77.5
11,5,"HSIC statistic","pct_missing_influencing",82.0512820512821
11,5,"HSIC statistic","pct_included_noninfluencing",22.5
11,5,"HSIC statistic","n_selected",16
