"metric_id","rule_id","metric_name","indicator","value"
2,1,"Spearman correlation","n_selected",3
2,2,"Spearman correlation","time_sec",0
2,2,"Spearman correlation","memory_delta_gc_units",1641
2,2,"Spearman correlation","model_object_size_bytes",47296
2,2,"Spearman correlation","tanimoto_distance",0.906976744186047
2,2,"Spearman correlation","pct_true_influencing_found",9.30232558139535
2,2,"Spearman correlation","pct_true_noninfluencing_found",100
2,2,"Spearman correlation","pct_missing_influencing",90.6976744186046
2,2,"Spearman correlation","pct_included_noninfluencing",0
2,2,"Spearman correlation","n_selected",4
2,3,"Spearman correlation","time_sec",0
2,3,"Spearman correlation","memory_delta_gc_units",2038
2,3,"Spearman correlation","model_object_size_bytes",54032
2,3,"Spearman correlation","tanimoto_distance",0.86046511627907
2,3,"Spearman correlation","pct_true_influencing_found",13.953488372093
2,3,"Spearman correlation","pct_true_noninfluencing_found",100
2,3,"Spearman correlation","pct_missing_influencing",86.046511627907
2,3,"Spearman correlation","pct_included_noninfluencing",0
2,3,"Spearman correlation","n_selected",6
2,4,"Spearman correlation","time_sec",0.0299999999997453
2,4,"Spearman correlation","memory_delta_gc_units",795
2,4,"Spearman correlation","model_object_size_bytes",32880
2,4,"Spearman correlation","tanimoto_distance",1
2,4,"Spearman correlation","pct_true_influencing_found",0
2,4,"Spearman correlation","pct_true_noninfluencing_found",100
2,4,"Spearman correlation","pct_missing_influencing",100
2,4,"Spearman correlation","pct_included_noninfluencing",0
2,4,"Spearman correlation","n_selected",0
2,5,"Spearman correlation","time_sec",0
2,5,"Spearman correlation","memory_delta_gc_units",3935
2,5,"Spearman correlation","model_object_size_bytes",85520
2,5,"Spearman correlation","tanimoto_distance",0.765957446808511
2,5,"Spearman correlation","pct_true_influencing_found",25.5813953488372
2,5,"Spearman correlation","pct_true_noninfluencing_found",50
2,5,"Spearman correlation","pct_missing_influencing",74.4186046511628
2,5,"Spearman correlation","pct_included_noninfluencing",50
2,5,"Spearman correlation","n_selected",15
3,1,"Kendall tau","time_sec",0
3,1,"Kendall tau","memory_delta_gc_units",1410
3,1,"Kendall tau","model_object_size_bytes",43712
3,1,"Kendall tau","tanimoto_distance",0.930232558139535
3,1,"Kendall tau","pct_true_influencing_found",6.97674418604651
3,1,"Kendall tau","pct_true_noninfluencing_found",100
3,1,"Kendall tau","pct_missing_influencing",93.0232558139535
3,1,"Kendall tau","pct_included_noninfluencing",0
3,1,"Kendall tau","n_selected",3
3,2,"Kendall tau","time_sec",0
3,2,"Kendall tau","memory_delta_gc_units",795
3,2,"Kendall tau","model_object_size_bytes",32880
3,2,"Kendall tau","tanimoto_distance",1
3,2,"Kendall tau","pct_true_influencing_found",0
3,2,"Kendall tau","pct_true_noninfluencing_found",100
3,2,"Kendall tau","pct_missing_influencing",100
3,2,"Kendall tau","pct_included_noninfluencing",0
3,2,"Kendall tau","n_selected",0
3,3,"Kendall tau","time_sec",0
3,3,"Kendall tau","memory_delta_gc_units",2033
3,3,"Kendall tau","model_object_size_bytes",54032
3,3,"Kendall tau","tanimoto_distance",0.86046511627907
3,3,"Kendall tau","pct_true_influencing_found",13.953488372093
3,3,"Kendall tau","pct_true_noninfluencing_found",100
3,3,"Kendall tau","pct_missing_influencing",86.046511627907
3,3,"Kendall tau","pct_included_noninfluencing",0
3,3,"Kendall tau","n_selected",6
3,4,"Kendall tau","time_sec",0.0700000000001637
3,4,"Kendall tau","memory_delta_gc_units",795
3,4,"Kendall tau","model_object_size_bytes",32880
3,4,"Kendall tau","tanimoto_distance",1
3,4,"Kendall tau","pct_true_influencing_found",0
3,4,"Kendall tau","pct_true_noninfluencing_found",100
3,4,"Kendall tau","pct_missing_influencing",100
3,4,"Kendall tau","pct_included_noninfluencing",0
3,4,"Kendall tau","n_selected",0
3,5,"Kendall tau","time_sec",0
3,5,"Kendall tau","memory_delta_gc_units",4608
3,5,"Kendall tau","model_object_size_bytes",96560
3,5,"Kendall tau","tanimoto_distance",0.673913043478261
3,5,"Kendall tau","pct_true_influencing_found",34.8837209302326
3,5,"Kendall tau","pct_true_noninfluencing_found",62.5
3,5,"Kendall tau","pct_missing_influencing",65.1162790697674
3,5,"Kendall tau","pct_included_noninfluencing",37.5
3,5,"Kendall tau","n_selected",18
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",1410
4,1,"Hoeffding's D","model_object_size_bytes",43712
4,1,"Hoeffding's D","tanimoto_distance",0.930232558139535
4,1,"Hoeffding's D","pct_true_influencing_found",6.97674418604651
4,1,"Hoeffding's D","pct_true_noninfluencing_found",100
4,1,"Hoeffding's D","pct_missing_influencing",93.0232558139535
4,1,"Hoeffding's D","pct_included_noninfluencing",0
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0
4,2,"Hoeffding's D","memory_delta_gc_units",795
4,2,"Hoeffding's D","model_object_size_bytes",32880
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",100
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",0
4,2,"Hoeffding's D","n_selected",0
4,3,"Hoeffding's D","time_sec",0
4,3,"Hoeffding's D","memory_delta_gc_units",2033
4,3,"Hoeffding's D","model_object_size_bytes",54032
4,3,"Hoeffding's D","tanimoto_distance",0.86046511627907
4,3,"Hoeffding's D","pct_true_influencing_found",13.953488372093
4,3,"Hoeffding's D","pct_true_noninfluencing_found",100
4,3,"Hoeffding's D","pct_missing_influencing",86.046511627907
4,3,"Hoeffding's D","pct_included_noninfluencing",0
4,3,"Hoeffding's D","n_selected",6
4,4,"Hoeffding's D","time_sec",0.0799999999999272
4,4,"Hoeffding's D","memory_delta_gc_units",795
4,4,"Hoeffding's D","model_object_size_bytes",32880
4,4,"Hoeffding's D","tanimoto_distance",1
4,4,"Hoeffding's D","pct_true_influencing_found",0
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",100
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",0
4,5,"Hoeffding's D","time_sec",0
4,5,"Hoeffding's D","memory_delta_gc_units",3117
4,5,"Hoeffding's D","model_object_size_bytes",71840
4,5,"Hoeffding's D","tanimoto_distance",0.772727272727273
4,5,"Hoeffding's D","pct_true_influencing_found",23.2558139534884
4,5,"Hoeffding's D","pct_true_noninfluencing_found",87.5
4,5,"Hoeffding's D","pct_missing_influencing",76.7441860465116
4,5,"Hoeffding's D","pct_included_noninfluencing",12.5
4,5,"Hoeffding's D","n_selected",11
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",1410
5,1,"Bergsma–Dassios tau","model_object_size_bytes",43712
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.930232558139535
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",6.97674418604651
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,1,"Bergsma–Dassios tau","pct_missing_influencing",93.0232558139535
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",795
5,2,"Bergsma–Dassios tau","model_object_size_bytes",32880
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0.0199999999999818
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",2033
5,3,"Bergsma–Dassios tau","model_object_size_bytes",54032
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.86046511627907
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",13.953488372093
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,3,"Bergsma–Dassios tau","pct_missing_influencing",86.046511627907
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,3,"Bergsma–Dassios tau","n_selected",6
5,4,"Bergsma–Dassios tau","time_sec",0.0500000000001819
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",795
5,4,"Bergsma–Dassios tau","model_object_size_bytes",32880
5,4,"Bergsma–Dassios tau","tanimoto_distance",1
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",0
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",3320
5,5,"Bergsma–Dassios tau","model_object_size_bytes",75264
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.777777777777778
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",23.2558139534884
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",75
5,5,"Bergsma–Dassios tau","pct_missing_influencing",76.7441860465116
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",25
5,5,"Bergsma–Dassios tau","n_selected",12
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",1410
6,1,"Distance correlation","model_object_size_bytes",43712
6,1,"Distance correlation","tanimoto_distance",0.930232558139535
6,1,"Distance correlation","pct_true_influencing_found",6.97674418604651
6,1,"Distance correlation","pct_true_noninfluencing_found",100
6,1,"Distance correlation","pct_missing_influencing",93.0232558139535
6,1,"Distance correlation","pct_included_noninfluencing",0
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",2719
6,2,"Distance correlation","model_object_size_bytes",65136
6,2,"Distance correlation","tanimoto_distance",0.818181818181818
6,2,"Distance correlation","pct_true_influencing_found",18.6046511627907
6,2,"Distance correlation","pct_true_noninfluencing_found",87.5
6,2,"Distance correlation","pct_missing_influencing",81.3953488372093
6,2,"Distance correlation","pct_included_noninfluencing",12.5
6,2,"Distance correlation","n_selected",9
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",2038
6,3,"Distance correlation","model_object_size_bytes",54032
6,3,"Distance correlation","tanimoto_distance",0.86046511627907
6,3,"Distance correlation","pct_true_influencing_found",13.953488372093
6,3,"Distance correlation","pct_true_noninfluencing_found",100
6,3,"Distance correlation","pct_missing_influencing",86.046511627907
6,3,"Distance correlation","pct_included_noninfluencing",0
6,3,"Distance correlation","n_selected",6
6,4,"Distance correlation","time_sec",0.190000000000055
6,4,"Distance correlation","memory_delta_gc_units",795
6,4,"Distance correlation","model_object_size_bytes",32880
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",2915
6,5,"Distance correlation","model_object_size_bytes",68480
6,5,"Distance correlation","tanimoto_distance",0.795454545454545
6,5,"Distance correlation","pct_true_influencing_found",20.9302325581395
6,5,"Distance correlation","pct_true_noninfluencing_found",87.5
6,5,"Distance correlation","pct_missing_influencing",79.0697674418605
6,5,"Distance correlation","pct_included_noninfluencing",12.5
6,5,"Distance correlation","n_selected",10
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",1410
7,1,"Mutual information","model_object_size_bytes",43712
7,1,"Mutual information","tanimoto_distance",0.930232558139535
7,1,"Mutual information","pct_true_influencing_found",6.97674418604651
7,1,"Mutual information","pct_true_noninfluencing_found",100
7,1,"Mutual information","pct_missing_influencing",93.0232558139535
7,1,"Mutual information","pct_included_noninfluencing",0
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0.0199999999999818
7,2,"Mutual information","memory_delta_gc_units",12398
7,2,"Mutual information","model_object_size_bytes",224736
7,2,"Mutual information","tanimoto_distance",0.156862745098039
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",51
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",2038
7,3,"Mutual information","model_object_size_bytes",54032
7,3,"Mutual information","tanimoto_distance",0.86046511627907
7,3,"Mutual information","pct_true_influencing_found",13.953488372093
7,3,"Mutual information","pct_true_noninfluencing_found",100
7,3,"Mutual information","pct_missing_influencing",86.046511627907
7,3,"Mutual information","pct_included_noninfluencing",0
7,3,"Mutual information","n_selected",6
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",795
7,4,"Mutual information","model_object_size_bytes",32880
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0.0199999999999818
7,5,"Mutual information","memory_delta_gc_units",10647
7,5,"Mutual information","model_object_size_bytes",196040
7,5,"Mutual information","tanimoto_distance",0.26
7,5,"Mutual information","pct_true_influencing_found",86.046511627907
7,5,"Mutual information","pct_true_noninfluencing_found",12.5
7,5,"Mutual information","pct_missing_influencing",13.953488372093
7,5,"Mutual information","pct_included_noninfluencing",87.5
7,5,"Mutual information","n_selected",44
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",1410
8,1,"MIС","model_object_size_bytes",43712
8,1,"MIС","tanimoto_distance",0.930232558139535
8,1,"MIС","pct_true_influencing_found",6.97674418604651
8,1,"MIС","pct_true_noninfluencing_found",100
8,1,"MIС","pct_missing_influencing",93.0232558139535
8,1,"MIС","pct_included_noninfluencing",0
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0
8,2,"MIС","memory_delta_gc_units",12398
8,2,"MIС","model_object_size_bytes",224736
8,2,"MIС","tanimoto_distance",0.156862745098039
8,2,"MIС","pct_true_influencing_found",100
8,2,"MIС","pct_true_noninfluencing_found",0
8,2,"MIС","pct_missing_influencing",0
8,2,"MIС","pct_included_noninfluencing",100
8,2,"MIС","n_selected",51
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",2038
8,3,"MIС","model_object_size_bytes",54032
8,3,"MIС","tanimoto_distance",0.886363636363636
8,3,"MIС","pct_true_influencing_found",11.6279069767442
8,3,"MIС","pct_true_noninfluencing_found",87.5
8,3,"MIС","pct_missing_influencing",88.3720930232558
8,3,"MIС","pct_included_noninfluencing",12.5
8,3,"MIС","n_selected",6
8,4,"MIС","time_sec",1.36000000000013
8,4,"MIС","memory_delta_gc_units",795
8,4,"MIС","model_object_size_bytes",32880
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",1636
8,5,"MIС","model_object_size_bytes",47296
8,5,"MIС","tanimoto_distance",0.906976744186047
8,5,"MIС","pct_true_influencing_found",9.30232558139535
8,5,"MIС","pct_true_noninfluencing_found",100
8,5,"MIС","pct_missing_influencing",90.6976744186046
8,5,"MIС","pct_included_noninfluencing",0
8,5,"MIС","n_selected",4
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",1410
9,1,"Chatterjee xi","model_object_size_bytes",43712
9,1,"Chatterjee xi","tanimoto_distance",0.954545454545455
9,1,"Chatterjee xi","pct_true_influencing_found",4.65116279069767
9,1,"Chatterjee xi","pct_true_noninfluencing_found",87.5
9,1,"Chatterjee xi","pct_missing_influencing",95.3488372093023
9,1,"Chatterjee xi","pct_included_noninfluencing",12.5
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",795
9,2,"Chatterjee xi","model_object_size_bytes",32880
9,2,"Chatterjee xi","tanimoto_distance",1
9,2,"Chatterjee xi","pct_true_influencing_found",0
9,2,"Chatterjee xi","pct_true_noninfluencing_found",100
9,2,"Chatterjee xi","pct_missing_influencing",100
9,2,"Chatterjee xi","pct_included_noninfluencing",0
9,2,"Chatterjee xi","n_selected",0
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",2033
9,3,"Chatterjee xi","model_object_size_bytes",54032
9,3,"Chatterjee xi","tanimoto_distance",0.886363636363636
9,3,"Chatterjee xi","pct_true_influencing_found",11.6279069767442
9,3,"Chatterjee xi","pct_true_noninfluencing_found",87.5
9,3,"Chatterjee xi","pct_missing_influencing",88.3720930232558
9,3,"Chatterjee xi","pct_included_noninfluencing",12.5
9,3,"Chatterjee xi","n_selected",6
9,4,"Chatterjee xi","time_sec",0.0599999999999454
9,4,"Chatterjee xi","memory_delta_gc_units",795
9,4,"Chatterjee xi","model_object_size_bytes",32880
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0.0199999999999818
9,5,"Chatterjee xi","memory_delta_gc_units",10647
9,5,"Chatterjee xi","model_object_size_bytes",196040
9,5,"Chatterjee xi","tanimoto_distance",0.26
9,5,"Chatterjee xi","pct_true_influencing_found",86.046511627907
9,5,"Chatterjee xi","pct_true_noninfluencing_found",12.5
9,5,"Chatterjee xi","pct_missing_influencing",13.953488372093
9,5,"Chatterjee xi","pct_included_noninfluencing",87.5
9,5,"Chatterjee xi","n_selected",44
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",1410
10,1,"Renyi maximal correlation","model_object_size_bytes",43712
10,1,"Renyi maximal correlation","tanimoto_distance",0.930232558139535
10,1,"Renyi maximal correlation","pct_true_influencing_found",6.97674418604651
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,1,"Renyi maximal correlation","pct_missing_influencing",93.0232558139535
10,1,"Renyi maximal correlation","pct_included_noninfluencing",0
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0
10,2,"Renyi maximal correlation","memory_delta_gc_units",11394
10,2,"Renyi maximal correlation","model_object_size_bytes",208240
10,2,"Renyi maximal correlation","tanimoto_distance",0.2
10,2,"Renyi maximal correlation","pct_true_influencing_found",93.0232558139535
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",12.5
10,2,"Renyi maximal correlation","pct_missing_influencing",6.97674418604651
10,2,"Renyi maximal correlation","pct_included_noninfluencing",87.5
10,2,"Renyi maximal correlation","n_selected",47
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",2038
10,3,"Renyi maximal correlation","model_object_size_bytes",54032
10,3,"Renyi maximal correlation","tanimoto_distance",0.86046511627907
10,3,"Renyi maximal correlation","pct_true_influencing_found",13.953488372093
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,3,"Renyi maximal correlation","pct_missing_influencing",86.046511627907
10,3,"Renyi maximal correlation","pct_included_noninfluencing",0
10,3,"Renyi maximal correlation","n_selected",6
10,4,"Renyi maximal correlation","time_sec",0.440000000000055
10,4,"Renyi maximal correlation","memory_delta_gc_units",795
10,4,"Renyi maximal correlation","model_object_size_bytes",32880
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",11141
10,5,"Renyi maximal correlation","model_object_size_bytes",204160
10,5,"Renyi maximal correlation","tanimoto_distance",0.22
10,5,"Renyi maximal correlation","pct_true_influencing_found",90.6976744186046
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",12.5
10,5,"Renyi maximal correlation","pct_missing_influencing",9.30232558139535
10,5,"Renyi maximal correlation","pct_included_noninfluencing",87.5
10,5,"Renyi maximal correlation","n_selected",46
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",1410
11,1,"HSIC statistic","model_object_size_bytes",43712
11,1,"HSIC statistic","tanimoto_distance",0.930232558139535
11,1,"HSIC statistic","pct_true_influencing_found",6.97674418604651
11,1,"HSIC statistic","pct_true_noninfluencing_found",100
11,1,"HSIC statistic","pct_missing_influencing",93.0232558139535
11,1,"HSIC statistic","pct_included_noninfluencing",0
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",9194
11,2,"HSIC statistic","model_object_size_bytes",172064
11,2,"HSIC statistic","tanimoto_distance",0.346938775510204
11,2,"HSIC statistic","pct_true_influencing_found",74.4186046511628
11,2,"HSIC statistic","pct_true_noninfluencing_found",25
11,2,"HSIC statistic","pct_missing_influencing",25.5813953488372
11,2,"HSIC statistic","pct_included_noninfluencing",75
11,2,"HSIC statistic","n_selected",38
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",2038
11,3,"HSIC statistic","model_object_size_bytes",54032
11,3,"HSIC statistic","tanimoto_distance",0.886363636363636
11,3,"HSIC statistic","pct_true_influencing_found",11.6279069767442
11,3,"HSIC statistic","pct_true_noninfluencing_found",87.5
11,3,"HSIC statistic","pct_missing_influencing",88.3720930232558
11,3,"HSIC statistic","pct_included_noninfluencing",12.5
11,3,"HSIC statistic","n_selected",6
11,4,"HSIC statistic","time_sec",52.2399999999998
11,4,"HSIC statistic","memory_delta_gc_units",795
11,4,"HSIC statistic","model_object_size_bytes",32880
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",3117
11,5,"HSIC statistic","model_object_size_bytes",71840
11,5,"HSIC statistic","tanimoto_distance",0.772727272727273
11,5,"HSIC statistic","pct_true_influencing_found",23.2558139534884
11,5,"HSIC statistic","pct_true_noninfluencing_found",87.5
11,5,"HSIC statistic","pct_missing_influencing",76.7441860465116
11,5,"HSIC statistic","pct_included_noninfluencing",12.5
11,5,"HSIC statistic","n_selected",11
