"metric_id","rule_id","metric_name","indicator","value"
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",1631
5,3,"Bergsma–Dassios tau","model_object_size_bytes",46832
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.918918918918919
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",9.09090909090909
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",88.8888888888889
5,3,"Bergsma–Dassios tau","pct_missing_influencing",90.9090909090909
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",11.1111111111111
5,3,"Bergsma–Dassios tau","n_selected",7
5,4,"Bergsma–Dassios tau","time_sec",0.0299999999997453
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",615
5,4,"Bergsma–Dassios tau","model_object_size_bytes",25680
5,4,"Bergsma–Dassios tau","tanimoto_distance",1
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",0
5,5,"Bergsma–Dassios tau","time_sec",0.0199999999999818
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",2420
5,5,"Bergsma–Dassios tau","model_object_size_bytes",62304
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.875
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",15.1515151515152
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",80.5555555555556
5,5,"Bergsma–Dassios tau","pct_missing_influencing",84.8484848484848
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",19.4444444444444
5,5,"Bergsma–Dassios tau","n_selected",12
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",1050
6,1,"Distance correlation","model_object_size_bytes",35072
6,1,"Distance correlation","tanimoto_distance",0.971428571428571
6,1,"Distance correlation","pct_true_influencing_found",3.03030303030303
6,1,"Distance correlation","pct_true_noninfluencing_found",94.4444444444444
6,1,"Distance correlation","pct_missing_influencing",96.969696969697
6,1,"Distance correlation","pct_included_noninfluencing",5.55555555555556
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",7646
6,2,"Distance correlation","model_object_size_bytes",164160
6,2,"Distance correlation","tanimoto_distance",0.689655172413793
6,2,"Distance correlation","pct_true_influencing_found",54.5454545454545
6,2,"Distance correlation","pct_true_noninfluencing_found",30.5555555555556
6,2,"Distance correlation","pct_missing_influencing",45.4545454545455
6,2,"Distance correlation","pct_included_noninfluencing",69.4444444444444
6,2,"Distance correlation","n_selected",43
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",1636
6,3,"Distance correlation","model_object_size_bytes",46832
6,3,"Distance correlation","tanimoto_distance",0.918918918918919
6,3,"Distance correlation","pct_true_influencing_found",9.09090909090909
6,3,"Distance correlation","pct_true_noninfluencing_found",88.8888888888889
6,3,"Distance correlation","pct_missing_influencing",90.9090909090909
6,3,"Distance correlation","pct_included_noninfluencing",11.1111111111111
6,3,"Distance correlation","n_selected",7
6,4,"Distance correlation","time_sec",0.139999999999873
6,4,"Distance correlation","memory_delta_gc_units",615
6,4,"Distance correlation","model_object_size_bytes",25680
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",2420
6,5,"Distance correlation","model_object_size_bytes",62304
6,5,"Distance correlation","tanimoto_distance",0.928571428571429
6,5,"Distance correlation","pct_true_influencing_found",9.09090909090909
6,5,"Distance correlation","pct_true_noninfluencing_found",75
6,5,"Distance correlation","pct_missing_influencing",90.9090909090909
6,5,"Distance correlation","pct_included_noninfluencing",25
6,5,"Distance correlation","n_selected",12
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",1050
7,1,"Mutual information","model_object_size_bytes",35072
7,1,"Mutual information","tanimoto_distance",1
7,1,"Mutual information","pct_true_influencing_found",0
7,1,"Mutual information","pct_true_noninfluencing_found",91.6666666666667
7,1,"Mutual information","pct_missing_influencing",100
7,1,"Mutual information","pct_included_noninfluencing",8.33333333333333
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0.0100000000002183
7,2,"Mutual information","memory_delta_gc_units",12794
7,2,"Mutual information","model_object_size_bytes",261256
7,2,"Mutual information","tanimoto_distance",0.521739130434783
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",69
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",1636
7,3,"Mutual information","model_object_size_bytes",46832
7,3,"Mutual information","tanimoto_distance",1
7,3,"Mutual information","pct_true_influencing_found",0
7,3,"Mutual information","pct_true_noninfluencing_found",80.5555555555556
7,3,"Mutual information","pct_missing_influencing",100
7,3,"Mutual information","pct_included_noninfluencing",19.4444444444444
7,3,"Mutual information","n_selected",7
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",615
7,4,"Mutual information","model_object_size_bytes",25680
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",1357
7,5,"Mutual information","model_object_size_bytes",40976
7,5,"Mutual information","tanimoto_distance",1
7,5,"Mutual information","pct_true_influencing_found",0
7,5,"Mutual information","pct_true_noninfluencing_found",86.1111111111111
7,5,"Mutual information","pct_missing_influencing",100
7,5,"Mutual information","pct_included_noninfluencing",13.8888888888889
7,5,"Mutual information","n_selected",5
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",1050
8,1,"MIС","model_object_size_bytes",35072
8,1,"MIС","tanimoto_distance",0.971428571428571
8,1,"MIС","pct_true_influencing_found",3.03030303030303
8,1,"MIС","pct_true_noninfluencing_found",94.4444444444444
8,1,"MIС","pct_missing_influencing",96.969696969697
8,1,"MIС","pct_included_noninfluencing",5.55555555555556
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0.0199999999999818
8,2,"MIС","memory_delta_gc_units",11752
8,2,"MIС","model_object_size_bytes",241920
8,2,"MIС","tanimoto_distance",0.552238805970149
8,2,"MIС","pct_true_influencing_found",90.9090909090909
8,2,"MIС","pct_true_noninfluencing_found",5.55555555555556
8,2,"MIС","pct_missing_influencing",9.09090909090909
8,2,"MIС","pct_included_noninfluencing",94.4444444444444
8,2,"MIС","n_selected",64
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",1636
8,3,"MIС","model_object_size_bytes",46832
8,3,"MIС","tanimoto_distance",0.947368421052632
8,3,"MIС","pct_true_influencing_found",6.06060606060606
8,3,"MIС","pct_true_noninfluencing_found",86.1111111111111
8,3,"MIС","pct_missing_influencing",93.9393939393939
8,3,"MIС","pct_included_noninfluencing",13.8888888888889
8,3,"MIС","n_selected",7
8,4,"MIС","time_sec",0.75
8,4,"MIС","memory_delta_gc_units",615
8,4,"MIС","model_object_size_bytes",25680
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",2564
8,5,"MIС","model_object_size_bytes",65248
8,5,"MIС","tanimoto_distance",0.904761904761905
8,5,"MIС","pct_true_influencing_found",12.1212121212121
8,5,"MIС","pct_true_noninfluencing_found",75
8,5,"MIС","pct_missing_influencing",87.8787878787879
8,5,"MIС","pct_included_noninfluencing",25
8,5,"MIС","n_selected",13
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",1050
9,1,"Chatterjee xi","model_object_size_bytes",35072
9,1,"Chatterjee xi","tanimoto_distance",0.971428571428571
9,1,"Chatterjee xi","pct_true_influencing_found",3.03030303030303
9,1,"Chatterjee xi","pct_true_noninfluencing_found",94.4444444444444
9,1,"Chatterjee xi","pct_missing_influencing",96.969696969697
9,1,"Chatterjee xi","pct_included_noninfluencing",5.55555555555556
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",910
9,2,"Chatterjee xi","model_object_size_bytes",32256
9,2,"Chatterjee xi","tanimoto_distance",1
9,2,"Chatterjee xi","pct_true_influencing_found",0
9,2,"Chatterjee xi","pct_true_noninfluencing_found",94.4444444444444
9,2,"Chatterjee xi","pct_missing_influencing",100
9,2,"Chatterjee xi","pct_included_noninfluencing",5.55555555555556
9,2,"Chatterjee xi","n_selected",2
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",1636
9,3,"Chatterjee xi","model_object_size_bytes",46832
9,3,"Chatterjee xi","tanimoto_distance",0.974358974358974
9,3,"Chatterjee xi","pct_true_influencing_found",3.03030303030303
9,3,"Chatterjee xi","pct_true_noninfluencing_found",83.3333333333333
9,3,"Chatterjee xi","pct_missing_influencing",96.969696969697
9,3,"Chatterjee xi","pct_included_noninfluencing",16.6666666666667
9,3,"Chatterjee xi","n_selected",7
9,4,"Chatterjee xi","time_sec",0.0900000000001455
9,4,"Chatterjee xi","memory_delta_gc_units",910
9,4,"Chatterjee xi","model_object_size_bytes",32256
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",94.4444444444444
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",5.55555555555556
9,4,"Chatterjee xi","n_selected",2
9,5,"Chatterjee xi","time_sec",0
9,5,"Chatterjee xi","memory_delta_gc_units",1498
9,5,"Chatterjee xi","model_object_size_bytes",43952
9,5,"Chatterjee xi","tanimoto_distance",0.973684210526316
9,5,"Chatterjee xi","pct_true_influencing_found",3.03030303030303
9,5,"Chatterjee xi","pct_true_noninfluencing_found",86.1111111111111
9,5,"Chatterjee xi","pct_missing_influencing",96.969696969697
9,5,"Chatterjee xi","pct_included_noninfluencing",13.8888888888889
9,5,"Chatterjee xi","n_selected",6
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",1050
10,1,"Renyi maximal correlation","model_object_size_bytes",35072
10,1,"Renyi maximal correlation","tanimoto_distance",0.941176470588235
10,1,"Renyi maximal correlation","pct_true_influencing_found",6.06060606060606
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",97.2222222222222
10,1,"Renyi maximal correlation","pct_missing_influencing",93.9393939393939
10,1,"Renyi maximal correlation","pct_included_noninfluencing",2.77777777777778
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0.0199999999999818
10,2,"Renyi maximal correlation","memory_delta_gc_units",12374
10,2,"Renyi maximal correlation","model_object_size_bytes",253472
10,2,"Renyi maximal correlation","tanimoto_distance",0.529411764705882
10,2,"Renyi maximal correlation","pct_true_influencing_found",96.969696969697
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",2.77777777777778
10,2,"Renyi maximal correlation","pct_missing_influencing",3.03030303030303
10,2,"Renyi maximal correlation","pct_included_noninfluencing",97.2222222222222
10,2,"Renyi maximal correlation","n_selected",67
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",1636
10,3,"Renyi maximal correlation","model_object_size_bytes",46832
10,3,"Renyi maximal correlation","tanimoto_distance",0.918918918918919
10,3,"Renyi maximal correlation","pct_true_influencing_found",9.09090909090909
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",88.8888888888889
10,3,"Renyi maximal correlation","pct_missing_influencing",90.9090909090909
10,3,"Renyi maximal correlation","pct_included_noninfluencing",11.1111111111111
10,3,"Renyi maximal correlation","n_selected",7
10,4,"Renyi maximal correlation","time_sec",0.589999999999691
10,4,"Renyi maximal correlation","memory_delta_gc_units",615
10,4,"Renyi maximal correlation","model_object_size_bytes",25680
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",1493
10,5,"Renyi maximal correlation","model_object_size_bytes",43952
10,5,"Renyi maximal correlation","tanimoto_distance",0.945945945945946
10,5,"Renyi maximal correlation","pct_true_influencing_found",6.06060606060606
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",88.8888888888889
10,5,"Renyi maximal correlation","pct_missing_influencing",93.9393939393939
10,5,"Renyi maximal correlation","pct_included_noninfluencing",11.1111111111111
10,5,"Renyi maximal correlation","n_selected",6
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",1050
11,1,"HSIC statistic","model_object_size_bytes",35072
11,1,"HSIC statistic","tanimoto_distance",0.971428571428571
11,1,"HSIC statistic","pct_true_influencing_found",3.03030303030303
11,1,"HSIC statistic","pct_true_noninfluencing_found",94.4444444444444
11,1,"HSIC statistic","pct_missing_influencing",96.969696969697
11,1,"HSIC statistic","pct_included_noninfluencing",5.55555555555556
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",10534
11,2,"HSIC statistic","model_object_size_bytes",219184
11,2,"HSIC statistic","tanimoto_distance",0.6
11,2,"HSIC statistic","pct_true_influencing_found",78.7878787878788
11,2,"HSIC statistic","pct_true_noninfluencing_found",11.1111111111111
11,2,"HSIC statistic","pct_missing_influencing",21.2121212121212
11,2,"HSIC statistic","pct_included_noninfluencing",88.8888888888889
11,2,"HSIC statistic","n_selected",58
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",1636
11,3,"HSIC statistic","model_object_size_bytes",46832
11,3,"HSIC statistic","tanimoto_distance",0.947368421052632
11,3,"HSIC statistic","pct_true_influencing_found",6.06060606060606
11,3,"HSIC statistic","pct_true_noninfluencing_found",86.1111111111111
11,3,"HSIC statistic","pct_missing_influencing",93.9393939393939
11,3,"HSIC statistic","pct_included_noninfluencing",13.8888888888889
11,3,"HSIC statistic","n_selected",7
11,4,"HSIC statistic","time_sec",38.5900000000001
11,4,"HSIC statistic","memory_delta_gc_units",615
11,4,"HSIC statistic","model_object_size_bytes",25680
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",3348
11,5,"HSIC statistic","model_object_size_bytes",80720
11,5,"HSIC statistic","tanimoto_distance",0.866666666666667
11,5,"HSIC statistic","pct_true_influencing_found",18.1818181818182
11,5,"HSIC statistic","pct_true_noninfluencing_found",66.6666666666667
11,5,"HSIC statistic","pct_missing_influencing",81.8181818181818
11,5,"HSIC statistic","pct_included_noninfluencing",33.3333333333333
11,5,"HSIC statistic","n_selected",18
