"metric_id","rule_id","metric_name","indicator","value"
2,1,"Spearman correlation","pct_true_influencing_found",7.14285714285714
2,1,"Spearman correlation","pct_true_noninfluencing_found",100
2,1,"Spearman correlation","pct_missing_influencing",92.8571428571429
2,1,"Spearman correlation","pct_included_noninfluencing",0
2,1,"Spearman correlation","n_selected",3
2,2,"Spearman correlation","time_sec",0
2,2,"Spearman correlation","memory_delta_gc_units",2422
2,2,"Spearman correlation","model_object_size_bytes",61440
2,2,"Spearman correlation","tanimoto_distance",0.767441860465116
2,2,"Spearman correlation","pct_true_influencing_found",23.8095238095238
2,2,"Spearman correlation","pct_true_noninfluencing_found",80
2,2,"Spearman correlation","pct_missing_influencing",76.1904761904762
2,2,"Spearman correlation","pct_included_noninfluencing",20
2,2,"Spearman correlation","n_selected",11
2,3,"Spearman correlation","time_sec",0
2,3,"Spearman correlation","memory_delta_gc_units",1442
2,3,"Spearman correlation","model_object_size_bytes",42576
2,3,"Spearman correlation","tanimoto_distance",0.906976744186047
2,3,"Spearman correlation","pct_true_influencing_found",9.52380952380952
2,3,"Spearman correlation","pct_true_noninfluencing_found",80
2,3,"Spearman correlation","pct_missing_influencing",90.4761904761905
2,3,"Spearman correlation","pct_included_noninfluencing",20
2,3,"Spearman correlation","n_selected",5
2,4,"Spearman correlation","time_sec",0.0300000000006548
2,4,"Spearman correlation","memory_delta_gc_units",1442
2,4,"Spearman correlation","model_object_size_bytes",42576
2,4,"Spearman correlation","tanimoto_distance",0.906976744186047
2,4,"Spearman correlation","pct_true_influencing_found",9.52380952380952
2,4,"Spearman correlation","pct_true_noninfluencing_found",80
2,4,"Spearman correlation","pct_missing_influencing",90.4761904761905
2,4,"Spearman correlation","pct_included_noninfluencing",20
2,4,"Spearman correlation","n_selected",5
2,5,"Spearman correlation","time_sec",0
2,5,"Spearman correlation","memory_delta_gc_units",2270
2,5,"Spearman correlation","model_object_size_bytes",58480
2,5,"Spearman correlation","tanimoto_distance",0.790697674418605
2,5,"Spearman correlation","pct_true_influencing_found",21.4285714285714
2,5,"Spearman correlation","pct_true_noninfluencing_found",80
2,5,"Spearman correlation","pct_missing_influencing",78.5714285714286
2,5,"Spearman correlation","pct_included_noninfluencing",20
2,5,"Spearman correlation","n_selected",10
3,1,"Kendall tau","time_sec",0
3,1,"Kendall tau","memory_delta_gc_units",1110
3,1,"Kendall tau","model_object_size_bytes",36512
3,1,"Kendall tau","tanimoto_distance",0.928571428571429
3,1,"Kendall tau","pct_true_influencing_found",7.14285714285714
3,1,"Kendall tau","pct_true_noninfluencing_found",100
3,1,"Kendall tau","pct_missing_influencing",92.8571428571429
3,1,"Kendall tau","pct_included_noninfluencing",0
3,1,"Kendall tau","n_selected",3
3,2,"Kendall tau","time_sec",0
3,2,"Kendall tau","memory_delta_gc_units",1736
3,2,"Kendall tau","model_object_size_bytes",48592
3,2,"Kendall tau","tanimoto_distance",0.86046511627907
3,2,"Kendall tau","pct_true_influencing_found",14.2857142857143
3,2,"Kendall tau","pct_true_noninfluencing_found",80
3,2,"Kendall tau","pct_missing_influencing",85.7142857142857
3,2,"Kendall tau","pct_included_noninfluencing",20
3,2,"Kendall tau","n_selected",7
3,3,"Kendall tau","time_sec",0
3,3,"Kendall tau","memory_delta_gc_units",1442
3,3,"Kendall tau","model_object_size_bytes",42576
3,3,"Kendall tau","tanimoto_distance",0.880952380952381
3,3,"Kendall tau","pct_true_influencing_found",11.9047619047619
3,3,"Kendall tau","pct_true_noninfluencing_found",100
3,3,"Kendall tau","pct_missing_influencing",88.0952380952381
3,3,"Kendall tau","pct_included_noninfluencing",0
3,3,"Kendall tau","n_selected",5
3,4,"Kendall tau","time_sec",0.0500000000001819
3,4,"Kendall tau","memory_delta_gc_units",960
3,4,"Kendall tau","model_object_size_bytes",33616
3,4,"Kendall tau","tanimoto_distance",0.952380952380952
3,4,"Kendall tau","pct_true_influencing_found",4.76190476190476
3,4,"Kendall tau","pct_true_noninfluencing_found",100
3,4,"Kendall tau","pct_missing_influencing",95.2380952380952
3,4,"Kendall tau","pct_included_noninfluencing",0
3,4,"Kendall tau","n_selected",2
3,5,"Kendall tau","time_sec",0.0200000000004366
3,5,"Kendall tau","memory_delta_gc_units",2270
3,5,"Kendall tau","model_object_size_bytes",58480
3,5,"Kendall tau","tanimoto_distance",0.790697674418605
3,5,"Kendall tau","pct_true_influencing_found",21.4285714285714
3,5,"Kendall tau","pct_true_noninfluencing_found",80
3,5,"Kendall tau","pct_missing_influencing",78.5714285714286
3,5,"Kendall tau","pct_included_noninfluencing",20
3,5,"Kendall tau","n_selected",10
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",1110
4,1,"Hoeffding's D","model_object_size_bytes",36512
4,1,"Hoeffding's D","tanimoto_distance",0.928571428571429
4,1,"Hoeffding's D","pct_true_influencing_found",7.14285714285714
4,1,"Hoeffding's D","pct_true_noninfluencing_found",100
4,1,"Hoeffding's D","pct_missing_influencing",92.8571428571429
4,1,"Hoeffding's D","pct_included_noninfluencing",0
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0
4,2,"Hoeffding's D","memory_delta_gc_units",645
4,2,"Hoeffding's D","model_object_size_bytes",26880
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",100
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",0
4,2,"Hoeffding's D","n_selected",0
4,3,"Hoeffding's D","time_sec",0
4,3,"Hoeffding's D","memory_delta_gc_units",1437
4,3,"Hoeffding's D","model_object_size_bytes",42576
4,3,"Hoeffding's D","tanimoto_distance",0.880952380952381
4,3,"Hoeffding's D","pct_true_influencing_found",11.9047619047619
4,3,"Hoeffding's D","pct_true_noninfluencing_found",100
4,3,"Hoeffding's D","pct_missing_influencing",88.0952380952381
4,3,"Hoeffding's D","pct_included_noninfluencing",0
4,3,"Hoeffding's D","n_selected",5
4,4,"Hoeffding's D","time_sec",0.0799999999999272
4,4,"Hoeffding's D","memory_delta_gc_units",1110
4,4,"Hoeffding's D","model_object_size_bytes",36512
4,4,"Hoeffding's D","tanimoto_distance",0.928571428571429
4,4,"Hoeffding's D","pct_true_influencing_found",7.14285714285714
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",92.8571428571429
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",3
4,5,"Hoeffding's D","time_sec",0
4,5,"Hoeffding's D","memory_delta_gc_units",2422
4,5,"Hoeffding's D","model_object_size_bytes",61440
4,5,"Hoeffding's D","tanimoto_distance",0.767441860465116
4,5,"Hoeffding's D","pct_true_influencing_found",23.8095238095238
4,5,"Hoeffding's D","pct_true_noninfluencing_found",80
4,5,"Hoeffding's D","pct_missing_influencing",76.1904761904762
4,5,"Hoeffding's D","pct_included_noninfluencing",20
4,5,"Hoeffding's D","n_selected",11
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",1110
5,1,"Bergsma–Dassios tau","model_object_size_bytes",36512
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.928571428571429
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",7.14285714285714
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,1,"Bergsma–Dassios tau","pct_missing_influencing",92.8571428571429
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",645
5,2,"Bergsma–Dassios tau","model_object_size_bytes",26880
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",1437
5,3,"Bergsma–Dassios tau","model_object_size_bytes",42576
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.906976744186047
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",9.52380952380952
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",80
5,3,"Bergsma–Dassios tau","pct_missing_influencing",90.4761904761905
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",20
5,3,"Bergsma–Dassios tau","n_selected",5
5,4,"Bergsma–Dassios tau","time_sec",0.0300000000006548
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",798
5,4,"Bergsma–Dassios tau","model_object_size_bytes",30536
5,4,"Bergsma–Dassios tau","tanimoto_distance",0.976190476190476
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",2.38095238095238
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",97.6190476190476
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",1
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",2422
5,5,"Bergsma–Dassios tau","model_object_size_bytes",61440
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.767441860465116
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",23.8095238095238
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",80
5,5,"Bergsma–Dassios tau","pct_missing_influencing",76.1904761904762
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",20
5,5,"Bergsma–Dassios tau","n_selected",11
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",1110
6,1,"Distance correlation","model_object_size_bytes",36512
6,1,"Distance correlation","tanimoto_distance",0.928571428571429
6,1,"Distance correlation","pct_true_influencing_found",7.14285714285714
6,1,"Distance correlation","pct_true_noninfluencing_found",100
6,1,"Distance correlation","pct_missing_influencing",92.8571428571429
6,1,"Distance correlation","pct_included_noninfluencing",0
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",7144
6,2,"Distance correlation","model_object_size_bytes",150864
6,2,"Distance correlation","tanimoto_distance",0.260869565217391
6,2,"Distance correlation","pct_true_influencing_found",80.9523809523809
6,2,"Distance correlation","pct_true_noninfluencing_found",20
6,2,"Distance correlation","pct_missing_influencing",19.047619047619
6,2,"Distance correlation","pct_included_noninfluencing",80
6,2,"Distance correlation","n_selected",38
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",1442
6,3,"Distance correlation","model_object_size_bytes",42576
6,3,"Distance correlation","tanimoto_distance",0.906976744186047
6,3,"Distance correlation","pct_true_influencing_found",9.52380952380952
6,3,"Distance correlation","pct_true_noninfluencing_found",80
6,3,"Distance correlation","pct_missing_influencing",90.4761904761905
6,3,"Distance correlation","pct_included_noninfluencing",20
6,3,"Distance correlation","n_selected",5
6,4,"Distance correlation","time_sec",0.139999999999418
6,4,"Distance correlation","memory_delta_gc_units",1291
6,4,"Distance correlation","model_object_size_bytes",39696
6,4,"Distance correlation","tanimoto_distance",0.930232558139535
6,4,"Distance correlation","pct_true_influencing_found",7.14285714285714
6,4,"Distance correlation","pct_true_noninfluencing_found",80
6,4,"Distance correlation","pct_missing_influencing",92.8571428571429
6,4,"Distance correlation","pct_included_noninfluencing",20
6,4,"Distance correlation","n_selected",4
6,5,"Distance correlation","time_sec",0.0500000000001819
6,5,"Distance correlation","memory_delta_gc_units",3040
6,5,"Distance correlation","model_object_size_bytes",73520
6,5,"Distance correlation","tanimoto_distance",0.674418604651163
6,5,"Distance correlation","pct_true_influencing_found",33.3333333333333
6,5,"Distance correlation","pct_true_noninfluencing_found",80
6,5,"Distance correlation","pct_missing_influencing",66.6666666666667
6,5,"Distance correlation","pct_included_noninfluencing",20
6,5,"Distance correlation","n_selected",15
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",1110
7,1,"Mutual information","model_object_size_bytes",36512
7,1,"Mutual information","tanimoto_distance",0.953488372093023
7,1,"Mutual information","pct_true_influencing_found",4.76190476190476
7,1,"Mutual information","pct_true_noninfluencing_found",80
7,1,"Mutual information","pct_missing_influencing",95.2380952380952
7,1,"Mutual information","pct_included_noninfluencing",20
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0
7,2,"Mutual information","memory_delta_gc_units",8894
7,2,"Mutual information","model_object_size_bytes",183440
7,2,"Mutual information","tanimoto_distance",0.106382978723404
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",47
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",1442
7,3,"Mutual information","model_object_size_bytes",42576
7,3,"Mutual information","tanimoto_distance",0.906976744186047
7,3,"Mutual information","pct_true_influencing_found",9.52380952380952
7,3,"Mutual information","pct_true_noninfluencing_found",80
7,3,"Mutual information","pct_missing_influencing",90.4761904761905
7,3,"Mutual information","pct_included_noninfluencing",20
7,3,"Mutual information","n_selected",5
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",645
7,4,"Mutual information","model_object_size_bytes",26880
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",1286
7,5,"Mutual information","model_object_size_bytes",39696
7,5,"Mutual information","tanimoto_distance",0.930232558139535
7,5,"Mutual information","pct_true_influencing_found",7.14285714285714
7,5,"Mutual information","pct_true_noninfluencing_found",80
7,5,"Mutual information","pct_missing_influencing",92.8571428571429
7,5,"Mutual information","pct_included_noninfluencing",20
7,5,"Mutual information","n_selected",4
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",1110
8,1,"MIС","model_object_size_bytes",36512
8,1,"MIС","tanimoto_distance",0.928571428571429
8,1,"MIС","pct_true_influencing_found",7.14285714285714
8,1,"MIС","pct_true_noninfluencing_found",100
8,1,"MIС","pct_missing_influencing",92.8571428571429
8,1,"MIС","pct_included_noninfluencing",0
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0.0200000000004366
8,2,"MIС","memory_delta_gc_units",8894
8,2,"MIС","model_object_size_bytes",183440
8,2,"MIС","tanimoto_distance",0.106382978723404
8,2,"MIС","pct_true_influencing_found",100
8,2,"MIС","pct_true_noninfluencing_found",0
8,2,"MIС","pct_missing_influencing",0
8,2,"MIС","pct_included_noninfluencing",100
8,2,"MIС","n_selected",47
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",1442
8,3,"MIС","model_object_size_bytes",42576
8,3,"MIС","tanimoto_distance",0.906976744186047
8,3,"MIС","pct_true_influencing_found",9.52380952380952
8,3,"MIС","pct_true_noninfluencing_found",80
8,3,"MIС","pct_missing_influencing",90.4761904761905
8,3,"MIС","pct_included_noninfluencing",20
8,3,"MIС","n_selected",5
8,4,"MIС","time_sec",0.869999999999891
8,4,"MIС","memory_delta_gc_units",960
8,4,"MIС","model_object_size_bytes",33616
8,4,"MIС","tanimoto_distance",0.952380952380952
8,4,"MIС","pct_true_influencing_found",4.76190476190476
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",95.2380952380952
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",2
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",1949
8,5,"MIС","model_object_size_bytes",52320
8,5,"MIС","tanimoto_distance",0.837209302325581
8,5,"MIС","pct_true_influencing_found",16.6666666666667
8,5,"MIС","pct_true_noninfluencing_found",80
8,5,"MIС","pct_missing_influencing",83.3333333333333
8,5,"MIС","pct_included_noninfluencing",20
8,5,"MIС","n_selected",8
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",1110
9,1,"Chatterjee xi","model_object_size_bytes",36512
9,1,"Chatterjee xi","tanimoto_distance",0.928571428571429
9,1,"Chatterjee xi","pct_true_influencing_found",7.14285714285714
9,1,"Chatterjee xi","pct_true_noninfluencing_found",100
9,1,"Chatterjee xi","pct_missing_influencing",92.8571428571429
9,1,"Chatterjee xi","pct_included_noninfluencing",0
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",798
9,2,"Chatterjee xi","model_object_size_bytes",30536
9,2,"Chatterjee xi","tanimoto_distance",0.976190476190476
9,2,"Chatterjee xi","pct_true_influencing_found",2.38095238095238
9,2,"Chatterjee xi","pct_true_noninfluencing_found",100
9,2,"Chatterjee xi","pct_missing_influencing",97.6190476190476
9,2,"Chatterjee xi","pct_included_noninfluencing",0
9,2,"Chatterjee xi","n_selected",1
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",1442
9,3,"Chatterjee xi","model_object_size_bytes",42576
9,3,"Chatterjee xi","tanimoto_distance",0.880952380952381
9,3,"Chatterjee xi","pct_true_influencing_found",11.9047619047619
9,3,"Chatterjee xi","pct_true_noninfluencing_found",100
9,3,"Chatterjee xi","pct_missing_influencing",88.0952380952381
9,3,"Chatterjee xi","pct_included_noninfluencing",0
9,3,"Chatterjee xi","n_selected",5
9,4,"Chatterjee xi","time_sec",0.0599999999994907
9,4,"Chatterjee xi","memory_delta_gc_units",798
9,4,"Chatterjee xi","model_object_size_bytes",30536
9,4,"Chatterjee xi","tanimoto_distance",0.976190476190476
9,4,"Chatterjee xi","pct_true_influencing_found",2.38095238095238
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",97.6190476190476
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",1
9,5,"Chatterjee xi","time_sec",0
9,5,"Chatterjee xi","memory_delta_gc_units",1442
9,5,"Chatterjee xi","model_object_size_bytes",42576
9,5,"Chatterjee xi","tanimoto_distance",0.880952380952381
9,5,"Chatterjee xi","pct_true_influencing_found",11.9047619047619
9,5,"Chatterjee xi","pct_true_noninfluencing_found",100
9,5,"Chatterjee xi","pct_missing_influencing",88.0952380952381
9,5,"Chatterjee xi","pct_included_noninfluencing",0
9,5,"Chatterjee xi","n_selected",5
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",1110
10,1,"Renyi maximal correlation","model_object_size_bytes",36512
10,1,"Renyi maximal correlation","tanimoto_distance",0.928571428571429
10,1,"Renyi maximal correlation","pct_true_influencing_found",7.14285714285714
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,1,"Renyi maximal correlation","pct_missing_influencing",92.8571428571429
10,1,"Renyi maximal correlation","pct_included_noninfluencing",0
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0.0199999999995271
10,2,"Renyi maximal correlation","memory_delta_gc_units",8894
10,2,"Renyi maximal correlation","model_object_size_bytes",183440
10,2,"Renyi maximal correlation","tanimoto_distance",0.106382978723404
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",0
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",100
10,2,"Renyi maximal correlation","n_selected",47
10,3,"Renyi maximal correlation","time_sec",0.0100000000002183
10,3,"Renyi maximal correlation","memory_delta_gc_units",1442
10,3,"Renyi maximal correlation","model_object_size_bytes",42576
10,3,"Renyi maximal correlation","tanimoto_distance",0.880952380952381
10,3,"Renyi maximal correlation","pct_true_influencing_found",11.9047619047619
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,3,"Renyi maximal correlation","pct_missing_influencing",88.0952380952381
10,3,"Renyi maximal correlation","pct_included_noninfluencing",0
10,3,"Renyi maximal correlation","n_selected",5
10,4,"Renyi maximal correlation","time_sec",0.420000000000073
10,4,"Renyi maximal correlation","memory_delta_gc_units",798
10,4,"Renyi maximal correlation","model_object_size_bytes",30536
10,4,"Renyi maximal correlation","tanimoto_distance",0.976190476190476
10,4,"Renyi maximal correlation","pct_true_influencing_found",2.38095238095238
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",97.6190476190476
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",1
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",1110
10,5,"Renyi maximal correlation","model_object_size_bytes",36512
10,5,"Renyi maximal correlation","tanimoto_distance",0.928571428571429
10,5,"Renyi maximal correlation","pct_true_influencing_found",7.14285714285714
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,5,"Renyi maximal correlation","pct_missing_influencing",92.8571428571429
10,5,"Renyi maximal correlation","pct_included_noninfluencing",0
10,5,"Renyi maximal correlation","n_selected",3
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",1110
11,1,"HSIC statistic","model_object_size_bytes",36512
11,1,"HSIC statistic","tanimoto_distance",0.928571428571429
11,1,"HSIC statistic","pct_true_influencing_found",7.14285714285714
11,1,"HSIC statistic","pct_true_noninfluencing_found",100
11,1,"HSIC statistic","pct_missing_influencing",92.8571428571429
11,1,"HSIC statistic","pct_included_noninfluencing",0
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",8302
11,2,"HSIC statistic","model_object_size_bytes",172440
11,2,"HSIC statistic","tanimoto_distance",0.130434782608696
11,2,"HSIC statistic","pct_true_influencing_found",95.2380952380952
11,2,"HSIC statistic","pct_true_noninfluencing_found",20
11,2,"HSIC statistic","pct_missing_influencing",4.76190476190476
11,2,"HSIC statistic","pct_included_noninfluencing",80
11,2,"HSIC statistic","n_selected",44
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",1442
11,3,"HSIC statistic","model_object_size_bytes",42576
11,3,"HSIC statistic","tanimoto_distance",0.880952380952381
11,3,"HSIC statistic","pct_true_influencing_found",11.9047619047619
11,3,"HSIC statistic","pct_true_noninfluencing_found",100
11,3,"HSIC statistic","pct_missing_influencing",88.0952380952381
11,3,"HSIC statistic","pct_included_noninfluencing",0
11,3,"HSIC statistic","n_selected",5
11,4,"HSIC statistic","time_sec",31.1099999999997
11,4,"HSIC statistic","memory_delta_gc_units",798
11,4,"HSIC statistic","model_object_size_bytes",30536
11,4,"HSIC statistic","tanimoto_distance",0.976190476190476
11,4,"HSIC statistic","pct_true_influencing_found",2.38095238095238
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",97.6190476190476
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",1
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",1949
11,5,"HSIC statistic","model_object_size_bytes",52320
11,5,"HSIC statistic","tanimoto_distance",0.837209302325581
11,5,"HSIC statistic","pct_true_influencing_found",16.6666666666667
11,5,"HSIC statistic","pct_true_noninfluencing_found",80
11,5,"HSIC statistic","pct_missing_influencing",83.3333333333333
11,5,"HSIC statistic","pct_included_noninfluencing",20
11,5,"HSIC statistic","n_selected",8
