"metric_id","rule_id","metric_name","indicator","value"
2,2,"Spearman correlation","model_object_size_bytes",69648
2,2,"Spearman correlation","tanimoto_distance",0.652173913043478
2,2,"Spearman correlation","pct_true_influencing_found",38.0952380952381
2,2,"Spearman correlation","pct_true_noninfluencing_found",60
2,2,"Spearman correlation","pct_missing_influencing",61.9047619047619
2,2,"Spearman correlation","pct_included_noninfluencing",40
2,2,"Spearman correlation","n_selected",20
2,3,"Spearman correlation","time_sec",0
2,3,"Spearman correlation","memory_delta_gc_units",940
2,3,"Spearman correlation","model_object_size_bytes",33536
2,3,"Spearman correlation","tanimoto_distance",0.909090909090909
2,3,"Spearman correlation","pct_true_influencing_found",9.52380952380952
2,3,"Spearman correlation","pct_true_noninfluencing_found",80
2,3,"Spearman correlation","pct_missing_influencing",90.4761904761905
2,3,"Spearman correlation","pct_included_noninfluencing",20
2,3,"Spearman correlation","n_selected",6
2,4,"Spearman correlation","time_sec",0.0300000000000296
2,4,"Spearman correlation","memory_delta_gc_units",678
2,4,"Spearman correlation","model_object_size_bytes",26144
2,4,"Spearman correlation","tanimoto_distance",0.953488372093023
2,4,"Spearman correlation","pct_true_influencing_found",4.76190476190476
2,4,"Spearman correlation","pct_true_noninfluencing_found",90
2,4,"Spearman correlation","pct_missing_influencing",95.2380952380952
2,4,"Spearman correlation","pct_included_noninfluencing",10
2,4,"Spearman correlation","n_selected",3
2,5,"Spearman correlation","time_sec",0
2,5,"Spearman correlation","memory_delta_gc_units",1255
2,5,"Spearman correlation","model_object_size_bytes",41712
2,5,"Spearman correlation","tanimoto_distance",0.866666666666667
2,5,"Spearman correlation","pct_true_influencing_found",14.2857142857143
2,5,"Spearman correlation","pct_true_noninfluencing_found",70
2,5,"Spearman correlation","pct_missing_influencing",85.7142857142857
2,5,"Spearman correlation","pct_included_noninfluencing",30
2,5,"Spearman correlation","n_selected",9
3,1,"Kendall tau","time_sec",0
3,1,"Kendall tau","memory_delta_gc_units",678
3,1,"Kendall tau","model_object_size_bytes",26144
3,1,"Kendall tau","tanimoto_distance",0.953488372093023
3,1,"Kendall tau","pct_true_influencing_found",4.76190476190476
3,1,"Kendall tau","pct_true_noninfluencing_found",90
3,1,"Kendall tau","pct_missing_influencing",95.2380952380952
3,1,"Kendall tau","pct_included_noninfluencing",10
3,1,"Kendall tau","n_selected",3
3,2,"Kendall tau","time_sec",0
3,2,"Kendall tau","memory_delta_gc_units",1255
3,2,"Kendall tau","model_object_size_bytes",41712
3,2,"Kendall tau","tanimoto_distance",0.866666666666667
3,2,"Kendall tau","pct_true_influencing_found",14.2857142857143
3,2,"Kendall tau","pct_true_noninfluencing_found",70
3,2,"Kendall tau","pct_missing_influencing",85.7142857142857
3,2,"Kendall tau","pct_included_noninfluencing",30
3,2,"Kendall tau","n_selected",9
3,3,"Kendall tau","time_sec",0
3,3,"Kendall tau","memory_delta_gc_units",940
3,3,"Kendall tau","model_object_size_bytes",33536
3,3,"Kendall tau","tanimoto_distance",0.909090909090909
3,3,"Kendall tau","pct_true_influencing_found",9.52380952380952
3,3,"Kendall tau","pct_true_noninfluencing_found",80
3,3,"Kendall tau","pct_missing_influencing",90.4761904761905
3,3,"Kendall tau","pct_included_noninfluencing",20
3,3,"Kendall tau","n_selected",6
3,4,"Kendall tau","time_sec",0.0400000000000205
3,4,"Kendall tau","memory_delta_gc_units",678
3,4,"Kendall tau","model_object_size_bytes",26144
3,4,"Kendall tau","tanimoto_distance",0.953488372093023
3,4,"Kendall tau","pct_true_influencing_found",4.76190476190476
3,4,"Kendall tau","pct_true_noninfluencing_found",90
3,4,"Kendall tau","pct_missing_influencing",95.2380952380952
3,4,"Kendall tau","pct_included_noninfluencing",10
3,4,"Kendall tau","n_selected",3
3,5,"Kendall tau","time_sec",0
3,5,"Kendall tau","memory_delta_gc_units",1334
3,5,"Kendall tau","model_object_size_bytes",44080
3,5,"Kendall tau","tanimoto_distance",0.844444444444444
3,5,"Kendall tau","pct_true_influencing_found",16.6666666666667
3,5,"Kendall tau","pct_true_noninfluencing_found",70
3,5,"Kendall tau","pct_missing_influencing",83.3333333333333
3,5,"Kendall tau","pct_included_noninfluencing",30
3,5,"Kendall tau","n_selected",10
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",678
4,1,"Hoeffding's D","model_object_size_bytes",26144
4,1,"Hoeffding's D","tanimoto_distance",0.953488372093023
4,1,"Hoeffding's D","pct_true_influencing_found",4.76190476190476
4,1,"Hoeffding's D","pct_true_noninfluencing_found",90
4,1,"Hoeffding's D","pct_missing_influencing",95.2380952380952
4,1,"Hoeffding's D","pct_included_noninfluencing",10
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0
4,2,"Hoeffding's D","memory_delta_gc_units",429
4,2,"Hoeffding's D","model_object_size_bytes",18240
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",100
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",0
4,2,"Hoeffding's D","n_selected",0
4,3,"Hoeffding's D","time_sec",0
4,3,"Hoeffding's D","memory_delta_gc_units",935
4,3,"Hoeffding's D","model_object_size_bytes",33536
4,3,"Hoeffding's D","tanimoto_distance",0.909090909090909
4,3,"Hoeffding's D","pct_true_influencing_found",9.52380952380952
4,3,"Hoeffding's D","pct_true_noninfluencing_found",80
4,3,"Hoeffding's D","pct_missing_influencing",90.4761904761905
4,3,"Hoeffding's D","pct_included_noninfluencing",20
4,3,"Hoeffding's D","n_selected",6
4,4,"Hoeffding's D","time_sec",0.0600000000000023
4,4,"Hoeffding's D","memory_delta_gc_units",600
4,4,"Hoeffding's D","model_object_size_bytes",23824
4,4,"Hoeffding's D","tanimoto_distance",0.952380952380952
4,4,"Hoeffding's D","pct_true_influencing_found",4.76190476190476
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",95.2380952380952
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",2
4,5,"Hoeffding's D","time_sec",0.0100000000000477
4,5,"Hoeffding's D","memory_delta_gc_units",1414
4,5,"Hoeffding's D","model_object_size_bytes",46464
4,5,"Hoeffding's D","tanimoto_distance",0.822222222222222
4,5,"Hoeffding's D","pct_true_influencing_found",19.047619047619
4,5,"Hoeffding's D","pct_true_noninfluencing_found",70
4,5,"Hoeffding's D","pct_missing_influencing",80.9523809523809
4,5,"Hoeffding's D","pct_included_noninfluencing",30
4,5,"Hoeffding's D","n_selected",11
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",678
5,1,"Bergsma–Dassios tau","model_object_size_bytes",26144
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.953488372093023
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",4.76190476190476
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",90
5,1,"Bergsma–Dassios tau","pct_missing_influencing",95.2380952380952
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",10
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",429
5,2,"Bergsma–Dassios tau","model_object_size_bytes",18240
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",935
5,3,"Bergsma–Dassios tau","model_object_size_bytes",33536
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.909090909090909
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",9.52380952380952
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",80
5,3,"Bergsma–Dassios tau","pct_missing_influencing",90.4761904761905
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",20
5,3,"Bergsma–Dassios tau","n_selected",6
5,4,"Bergsma–Dassios tau","time_sec",0.0300000000000296
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",510
5,4,"Bergsma–Dassios tau","model_object_size_bytes",21320
5,4,"Bergsma–Dassios tau","tanimoto_distance",0.976190476190476
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",2.38095238095238
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",97.6190476190476
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",1
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",1157
5,5,"Bergsma–Dassios tau","model_object_size_bytes",39072
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.888888888888889
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",11.9047619047619
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",70
5,5,"Bergsma–Dassios tau","pct_missing_influencing",88.0952380952381
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",30
5,5,"Bergsma–Dassios tau","n_selected",8
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",678
6,1,"Distance correlation","model_object_size_bytes",26144
6,1,"Distance correlation","tanimoto_distance",0.953488372093023
6,1,"Distance correlation","pct_true_influencing_found",4.76190476190476
6,1,"Distance correlation","pct_true_noninfluencing_found",90
6,1,"Distance correlation","pct_missing_influencing",95.2380952380952
6,1,"Distance correlation","pct_included_noninfluencing",10
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",5942
6,2,"Distance correlation","model_object_size_bytes",162168
6,2,"Distance correlation","tanimoto_distance",0.192307692307692
6,2,"Distance correlation","pct_true_influencing_found",100
6,2,"Distance correlation","pct_true_noninfluencing_found",0
6,2,"Distance correlation","pct_missing_influencing",0
6,2,"Distance correlation","pct_included_noninfluencing",100
6,2,"Distance correlation","n_selected",52
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",940
6,3,"Distance correlation","model_object_size_bytes",33536
6,3,"Distance correlation","tanimoto_distance",0.909090909090909
6,3,"Distance correlation","pct_true_influencing_found",9.52380952380952
6,3,"Distance correlation","pct_true_noninfluencing_found",80
6,3,"Distance correlation","pct_missing_influencing",90.4761904761905
6,3,"Distance correlation","pct_included_noninfluencing",20
6,3,"Distance correlation","n_selected",6
6,4,"Distance correlation","time_sec",0.0500000000000114
6,4,"Distance correlation","memory_delta_gc_units",429
6,4,"Distance correlation","model_object_size_bytes",18240
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",1490
6,5,"Distance correlation","model_object_size_bytes",48912
6,5,"Distance correlation","tanimoto_distance",0.826086956521739
6,5,"Distance correlation","pct_true_influencing_found",19.047619047619
6,5,"Distance correlation","pct_true_noninfluencing_found",60
6,5,"Distance correlation","pct_missing_influencing",80.9523809523809
6,5,"Distance correlation","pct_included_noninfluencing",40
6,5,"Distance correlation","n_selected",12
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",678
7,1,"Mutual information","model_object_size_bytes",26144
7,1,"Mutual information","tanimoto_distance",0.953488372093023
7,1,"Mutual information","pct_true_influencing_found",4.76190476190476
7,1,"Mutual information","pct_true_noninfluencing_found",90
7,1,"Mutual information","pct_missing_influencing",95.2380952380952
7,1,"Mutual information","pct_included_noninfluencing",10
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0
7,2,"Mutual information","memory_delta_gc_units",5942
7,2,"Mutual information","model_object_size_bytes",162168
7,2,"Mutual information","tanimoto_distance",0.192307692307692
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",52
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",940
7,3,"Mutual information","model_object_size_bytes",33536
7,3,"Mutual information","tanimoto_distance",0.933333333333333
7,3,"Mutual information","pct_true_influencing_found",7.14285714285714
7,3,"Mutual information","pct_true_noninfluencing_found",70
7,3,"Mutual information","pct_missing_influencing",92.8571428571429
7,3,"Mutual information","pct_included_noninfluencing",30
7,3,"Mutual information","n_selected",6
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",429
7,4,"Mutual information","model_object_size_bytes",18240
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",1011
7,5,"Mutual information","model_object_size_bytes",35920
7,5,"Mutual information","tanimoto_distance",0.911111111111111
7,5,"Mutual information","pct_true_influencing_found",9.52380952380952
7,5,"Mutual information","pct_true_noninfluencing_found",70
7,5,"Mutual information","pct_missing_influencing",90.4761904761905
7,5,"Mutual information","pct_included_noninfluencing",30
7,5,"Mutual information","n_selected",7
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",678
8,1,"MIС","model_object_size_bytes",26144
8,1,"MIС","tanimoto_distance",0.928571428571429
8,1,"MIС","pct_true_influencing_found",7.14285714285714
8,1,"MIС","pct_true_noninfluencing_found",100
8,1,"MIС","pct_missing_influencing",92.8571428571429
8,1,"MIС","pct_included_noninfluencing",0
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0.00999999999999091
8,2,"MIС","memory_delta_gc_units",4672
8,2,"MIС","model_object_size_bytes",131568
8,2,"MIС","tanimoto_distance",0.32
8,2,"MIС","pct_true_influencing_found",80.9523809523809
8,2,"MIС","pct_true_noninfluencing_found",20
8,2,"MIС","pct_missing_influencing",19.047619047619
8,2,"MIС","pct_included_noninfluencing",80
8,2,"MIС","n_selected",42
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",940
8,3,"MIС","model_object_size_bytes",33536
8,3,"MIС","tanimoto_distance",0.909090909090909
8,3,"MIС","pct_true_influencing_found",9.52380952380952
8,3,"MIС","pct_true_noninfluencing_found",80
8,3,"MIС","pct_missing_influencing",90.4761904761905
8,3,"MIС","pct_included_noninfluencing",20
8,3,"MIС","n_selected",6
8,4,"MIС","time_sec",0.110000000000014
8,4,"MIС","memory_delta_gc_units",429
8,4,"MIС","model_object_size_bytes",18240
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",1572
8,5,"MIС","model_object_size_bytes",51360
8,5,"MIС","tanimoto_distance",0.804347826086957
8,5,"MIС","pct_true_influencing_found",21.4285714285714
8,5,"MIС","pct_true_noninfluencing_found",60
8,5,"MIС","pct_missing_influencing",78.5714285714286
8,5,"MIС","pct_included_noninfluencing",40
8,5,"MIС","n_selected",13
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",678
9,1,"Chatterjee xi","model_object_size_bytes",26144
9,1,"Chatterjee xi","tanimoto_distance",0.928571428571429
9,1,"Chatterjee xi","pct_true_influencing_found",7.14285714285714
9,1,"Chatterjee xi","pct_true_noninfluencing_found",100
9,1,"Chatterjee xi","pct_missing_influencing",92.8571428571429
9,1,"Chatterjee xi","pct_included_noninfluencing",0
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",429
9,2,"Chatterjee xi","model_object_size_bytes",18240
9,2,"Chatterjee xi","tanimoto_distance",1
9,2,"Chatterjee xi","pct_true_influencing_found",0
9,2,"Chatterjee xi","pct_true_noninfluencing_found",100
9,2,"Chatterjee xi","pct_missing_influencing",100
9,2,"Chatterjee xi","pct_included_noninfluencing",0
9,2,"Chatterjee xi","n_selected",0
9,3,"Chatterjee xi","time_sec",0.00999999999999091
9,3,"Chatterjee xi","memory_delta_gc_units",935
9,3,"Chatterjee xi","model_object_size_bytes",33536
9,3,"Chatterjee xi","tanimoto_distance",0.883720930232558
9,3,"Chatterjee xi","pct_true_influencing_found",11.9047619047619
9,3,"Chatterjee xi","pct_true_noninfluencing_found",90
9,3,"Chatterjee xi","pct_missing_influencing",88.0952380952381
9,3,"Chatterjee xi","pct_included_noninfluencing",10
9,3,"Chatterjee xi","n_selected",6
9,4,"Chatterjee xi","time_sec",0.0699999999999932
9,4,"Chatterjee xi","memory_delta_gc_units",429
9,4,"Chatterjee xi","model_object_size_bytes",18240
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0.00999999999999091
9,5,"Chatterjee xi","memory_delta_gc_units",4667
9,5,"Chatterjee xi","model_object_size_bytes",131568
9,5,"Chatterjee xi","tanimoto_distance",0.32
9,5,"Chatterjee xi","pct_true_influencing_found",80.9523809523809
9,5,"Chatterjee xi","pct_true_noninfluencing_found",20
9,5,"Chatterjee xi","pct_missing_influencing",19.047619047619
9,5,"Chatterjee xi","pct_included_noninfluencing",80
9,5,"Chatterjee xi","n_selected",42
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",678
10,1,"Renyi maximal correlation","model_object_size_bytes",26144
10,1,"Renyi maximal correlation","tanimoto_distance",0.953488372093023
10,1,"Renyi maximal correlation","pct_true_influencing_found",4.76190476190476
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",90
10,1,"Renyi maximal correlation","pct_missing_influencing",95.2380952380952
10,1,"Renyi maximal correlation","pct_included_noninfluencing",10
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0
10,2,"Renyi maximal correlation","memory_delta_gc_units",5942
10,2,"Renyi maximal correlation","model_object_size_bytes",162168
10,2,"Renyi maximal correlation","tanimoto_distance",0.192307692307692
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",0
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",100
10,2,"Renyi maximal correlation","n_selected",52
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",940
10,3,"Renyi maximal correlation","model_object_size_bytes",33536
10,3,"Renyi maximal correlation","tanimoto_distance",0.909090909090909
10,3,"Renyi maximal correlation","pct_true_influencing_found",9.52380952380952
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",80
10,3,"Renyi maximal correlation","pct_missing_influencing",90.4761904761905
10,3,"Renyi maximal correlation","pct_included_noninfluencing",20
10,3,"Renyi maximal correlation","n_selected",6
10,4,"Renyi maximal correlation","time_sec",0.390000000000043
10,4,"Renyi maximal correlation","memory_delta_gc_units",429
10,4,"Renyi maximal correlation","model_object_size_bytes",18240
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0.00999999999999091
10,5,"Renyi maximal correlation","memory_delta_gc_units",782
10,5,"Renyi maximal correlation","model_object_size_bytes",28752
10,5,"Renyi maximal correlation","tanimoto_distance",0.930232558139535
10,5,"Renyi maximal correlation","pct_true_influencing_found",7.14285714285714
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",90
10,5,"Renyi maximal correlation","pct_missing_influencing",92.8571428571429
10,5,"Renyi maximal correlation","pct_included_noninfluencing",10
10,5,"Renyi maximal correlation","n_selected",4
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",678
11,1,"HSIC statistic","model_object_size_bytes",26144
11,1,"HSIC statistic","tanimoto_distance",0.928571428571429
11,1,"HSIC statistic","pct_true_influencing_found",7.14285714285714
11,1,"HSIC statistic","pct_true_noninfluencing_found",100
11,1,"HSIC statistic","pct_missing_influencing",92.8571428571429
11,1,"HSIC statistic","pct_included_noninfluencing",0
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",4550
11,2,"HSIC statistic","model_object_size_bytes",128592
11,2,"HSIC statistic","tanimoto_distance",0.34
11,2,"HSIC statistic","pct_true_influencing_found",78.5714285714286
11,2,"HSIC statistic","pct_true_noninfluencing_found",20
11,2,"HSIC statistic","pct_missing_influencing",21.4285714285714
11,2,"HSIC statistic","pct_included_noninfluencing",80
11,2,"HSIC statistic","n_selected",41
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",940
11,3,"HSIC statistic","model_object_size_bytes",33536
11,3,"HSIC statistic","tanimoto_distance",0.883720930232558
11,3,"HSIC statistic","pct_true_influencing_found",11.9047619047619
11,3,"HSIC statistic","pct_true_noninfluencing_found",90
11,3,"HSIC statistic","pct_missing_influencing",88.0952380952381
11,3,"HSIC statistic","pct_included_noninfluencing",10
11,3,"HSIC statistic","n_selected",6
11,4,"HSIC statistic","time_sec",12.89
11,4,"HSIC statistic","memory_delta_gc_units",510
11,4,"HSIC statistic","model_object_size_bytes",21320
11,4,"HSIC statistic","tanimoto_distance",0.976190476190476
11,4,"HSIC statistic","pct_true_influencing_found",2.38095238095238
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",97.6190476190476
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",1
11,5,"HSIC statistic","time_sec",0.0199999999999818
11,5,"HSIC statistic","memory_delta_gc_units",1334
11,5,"HSIC statistic","model_object_size_bytes",44080
11,5,"HSIC statistic","tanimoto_distance",0.869565217391304
11,5,"HSIC statistic","pct_true_influencing_found",14.2857142857143
11,5,"HSIC statistic","pct_true_noninfluencing_found",60
11,5,"HSIC statistic","pct_missing_influencing",85.7142857142857
11,5,"HSIC statistic","pct_included_noninfluencing",40
11,5,"HSIC statistic","n_selected",10
