"metric_id","rule_id","metric_name","indicator","value"
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",1601
5,3,"Bergsma–Dassios tau","model_object_size_bytes",45968
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.823529411764706
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",21.4285714285714
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",93.1818181818182
5,3,"Bergsma–Dassios tau","pct_missing_influencing",78.5714285714286
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",6.81818181818182
5,3,"Bergsma–Dassios tau","n_selected",6
5,4,"Bergsma–Dassios tau","time_sec",0.0299999999997453
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",806
5,4,"Bergsma–Dassios tau","model_object_size_bytes",30792
5,4,"Bergsma–Dassios tau","tanimoto_distance",1
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",97.7272727272727
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",2.27272727272727
5,4,"Bergsma–Dassios tau","n_selected",1
5,5,"Bergsma–Dassios tau","time_sec",0.0100000000002183
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",2605
5,5,"Bergsma–Dassios tau","model_object_size_bytes",64896
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.818181818181818
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",28.5714285714286
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",81.8181818181818
5,5,"Bergsma–Dassios tau","pct_missing_influencing",71.4285714285714
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",18.1818181818182
5,5,"Bergsma–Dassios tau","n_selected",12
6,1,"Distance correlation","time_sec",0.0100000000002183
6,1,"Distance correlation","memory_delta_gc_units",1122
6,1,"Distance correlation","model_object_size_bytes",36800
6,1,"Distance correlation","tanimoto_distance",0.866666666666667
6,1,"Distance correlation","pct_true_influencing_found",14.2857142857143
6,1,"Distance correlation","pct_true_noninfluencing_found",97.7272727272727
6,1,"Distance correlation","pct_missing_influencing",85.7142857142857
6,1,"Distance correlation","pct_included_noninfluencing",2.27272727272727
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0.00999999999930878
6,2,"Distance correlation","memory_delta_gc_units",5723
6,2,"Distance correlation","model_object_size_bytes",123728
6,2,"Distance correlation","tanimoto_distance",0.742857142857143
6,2,"Distance correlation","pct_true_influencing_found",64.2857142857143
6,2,"Distance correlation","pct_true_noninfluencing_found",52.2727272727273
6,2,"Distance correlation","pct_missing_influencing",35.7142857142857
6,2,"Distance correlation","pct_included_noninfluencing",47.7272727272727
6,2,"Distance correlation","n_selected",30
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",1606
6,3,"Distance correlation","model_object_size_bytes",45968
6,3,"Distance correlation","tanimoto_distance",0.888888888888889
6,3,"Distance correlation","pct_true_influencing_found",14.2857142857143
6,3,"Distance correlation","pct_true_noninfluencing_found",90.9090909090909
6,3,"Distance correlation","pct_missing_influencing",85.7142857142857
6,3,"Distance correlation","pct_included_noninfluencing",9.09090909090909
6,3,"Distance correlation","n_selected",6
6,4,"Distance correlation","time_sec",0.160000000000764
6,4,"Distance correlation","memory_delta_gc_units",651
6,4,"Distance correlation","model_object_size_bytes",27120
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",2138
6,5,"Distance correlation","model_object_size_bytes",55920
6,5,"Distance correlation","tanimoto_distance",0.85
6,5,"Distance correlation","pct_true_influencing_found",21.4285714285714
6,5,"Distance correlation","pct_true_noninfluencing_found",86.3636363636364
6,5,"Distance correlation","pct_missing_influencing",78.5714285714286
6,5,"Distance correlation","pct_included_noninfluencing",13.6363636363636
6,5,"Distance correlation","n_selected",9
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",1122
7,1,"Mutual information","model_object_size_bytes",36800
7,1,"Mutual information","tanimoto_distance",0.9375
7,1,"Mutual information","pct_true_influencing_found",7.14285714285714
7,1,"Mutual information","pct_true_noninfluencing_found",95.4545454545455
7,1,"Mutual information","pct_missing_influencing",92.8571428571429
7,1,"Mutual information","pct_included_noninfluencing",4.54545454545455
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0.0199999999995271
7,2,"Mutual information","memory_delta_gc_units",11266
7,2,"Mutual information","model_object_size_bytes",226192
7,2,"Mutual information","tanimoto_distance",0.758620689655172
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",58
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",1606
7,3,"Mutual information","model_object_size_bytes",45968
7,3,"Mutual information","tanimoto_distance",0.823529411764706
7,3,"Mutual information","pct_true_influencing_found",21.4285714285714
7,3,"Mutual information","pct_true_noninfluencing_found",93.1818181818182
7,3,"Mutual information","pct_missing_influencing",78.5714285714286
7,3,"Mutual information","pct_included_noninfluencing",6.81818181818182
7,3,"Mutual information","n_selected",6
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",651
7,4,"Mutual information","model_object_size_bytes",27120
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",10629
7,5,"Mutual information","model_object_size_bytes",214608
7,5,"Mutual information","tanimoto_distance",0.767857142857143
7,5,"Mutual information","pct_true_influencing_found",92.8571428571429
7,5,"Mutual information","pct_true_noninfluencing_found",4.54545454545455
7,5,"Mutual information","pct_missing_influencing",7.14285714285714
7,5,"Mutual information","pct_included_noninfluencing",95.4545454545455
7,5,"Mutual information","n_selected",55
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",1122
8,1,"MIС","model_object_size_bytes",36800
8,1,"MIС","tanimoto_distance",1
8,1,"MIС","pct_true_influencing_found",0
8,1,"MIС","pct_true_noninfluencing_found",93.1818181818182
8,1,"MIС","pct_missing_influencing",100
8,1,"MIС","pct_included_noninfluencing",6.81818181818182
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0.00999999999930878
8,2,"MIС","memory_delta_gc_units",11266
8,2,"MIС","model_object_size_bytes",226192
8,2,"MIС","tanimoto_distance",0.758620689655172
8,2,"MIС","pct_true_influencing_found",100
8,2,"MIС","pct_true_noninfluencing_found",0
8,2,"MIС","pct_missing_influencing",0
8,2,"MIС","pct_included_noninfluencing",100
8,2,"MIС","n_selected",58
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",1606
8,3,"MIС","model_object_size_bytes",45968
8,3,"MIС","tanimoto_distance",0.947368421052632
8,3,"MIС","pct_true_influencing_found",7.14285714285714
8,3,"MIС","pct_true_noninfluencing_found",88.6363636363636
8,3,"MIС","pct_missing_influencing",92.8571428571429
8,3,"MIС","pct_included_noninfluencing",11.3636363636364
8,3,"MIС","n_selected",6
8,4,"MIС","time_sec",1.0600000000004
8,4,"MIС","memory_delta_gc_units",1122
8,4,"MIС","model_object_size_bytes",36800
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",93.1818181818182
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",6.81818181818182
8,4,"MIС","n_selected",3
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",2605
8,5,"MIС","model_object_size_bytes",64896
8,5,"MIС","tanimoto_distance",0.869565217391304
8,5,"MIС","pct_true_influencing_found",21.4285714285714
8,5,"MIС","pct_true_noninfluencing_found",79.5454545454545
8,5,"MIС","pct_missing_influencing",78.5714285714286
8,5,"MIС","pct_included_noninfluencing",20.4545454545455
8,5,"MIС","n_selected",12
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",1122
9,1,"Chatterjee xi","model_object_size_bytes",36800
9,1,"Chatterjee xi","tanimoto_distance",0.9375
9,1,"Chatterjee xi","pct_true_influencing_found",7.14285714285714
9,1,"Chatterjee xi","pct_true_noninfluencing_found",95.4545454545455
9,1,"Chatterjee xi","pct_missing_influencing",92.8571428571429
9,1,"Chatterjee xi","pct_included_noninfluencing",4.54545454545455
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",806
9,2,"Chatterjee xi","model_object_size_bytes",30792
9,2,"Chatterjee xi","tanimoto_distance",1
9,2,"Chatterjee xi","pct_true_influencing_found",0
9,2,"Chatterjee xi","pct_true_noninfluencing_found",97.7272727272727
9,2,"Chatterjee xi","pct_missing_influencing",100
9,2,"Chatterjee xi","pct_included_noninfluencing",2.27272727272727
9,2,"Chatterjee xi","n_selected",1
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",1606
9,3,"Chatterjee xi","model_object_size_bytes",45968
9,3,"Chatterjee xi","tanimoto_distance",0.947368421052632
9,3,"Chatterjee xi","pct_true_influencing_found",7.14285714285714
9,3,"Chatterjee xi","pct_true_noninfluencing_found",88.6363636363636
9,3,"Chatterjee xi","pct_missing_influencing",92.8571428571429
9,3,"Chatterjee xi","pct_included_noninfluencing",11.3636363636364
9,3,"Chatterjee xi","n_selected",6
9,4,"Chatterjee xi","time_sec",0.0799999999999272
9,4,"Chatterjee xi","memory_delta_gc_units",651
9,4,"Chatterjee xi","model_object_size_bytes",27120
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0.0199999999995271
9,5,"Chatterjee xi","memory_delta_gc_units",10629
9,5,"Chatterjee xi","model_object_size_bytes",214608
9,5,"Chatterjee xi","tanimoto_distance",0.745454545454545
9,5,"Chatterjee xi","pct_true_influencing_found",100
9,5,"Chatterjee xi","pct_true_noninfluencing_found",6.81818181818182
9,5,"Chatterjee xi","pct_missing_influencing",0
9,5,"Chatterjee xi","pct_included_noninfluencing",93.1818181818182
9,5,"Chatterjee xi","n_selected",55
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",1122
10,1,"Renyi maximal correlation","model_object_size_bytes",36800
10,1,"Renyi maximal correlation","tanimoto_distance",0.9375
10,1,"Renyi maximal correlation","pct_true_influencing_found",7.14285714285714
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",95.4545454545455
10,1,"Renyi maximal correlation","pct_missing_influencing",92.8571428571429
10,1,"Renyi maximal correlation","pct_included_noninfluencing",4.54545454545455
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0.00999999999930878
10,2,"Renyi maximal correlation","memory_delta_gc_units",11266
10,2,"Renyi maximal correlation","model_object_size_bytes",226192
10,2,"Renyi maximal correlation","tanimoto_distance",0.758620689655172
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",0
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",100
10,2,"Renyi maximal correlation","n_selected",58
10,3,"Renyi maximal correlation","time_sec",0.0100000000002183
10,3,"Renyi maximal correlation","memory_delta_gc_units",1606
10,3,"Renyi maximal correlation","model_object_size_bytes",45968
10,3,"Renyi maximal correlation","tanimoto_distance",0.947368421052632
10,3,"Renyi maximal correlation","pct_true_influencing_found",7.14285714285714
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",88.6363636363636
10,3,"Renyi maximal correlation","pct_missing_influencing",92.8571428571429
10,3,"Renyi maximal correlation","pct_included_noninfluencing",11.3636363636364
10,3,"Renyi maximal correlation","n_selected",6
10,4,"Renyi maximal correlation","time_sec",0.860000000000582
10,4,"Renyi maximal correlation","memory_delta_gc_units",651
10,4,"Renyi maximal correlation","model_object_size_bytes",27120
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",965
10,5,"Renyi maximal correlation","model_object_size_bytes",33888
10,5,"Renyi maximal correlation","tanimoto_distance",0.933333333333333
10,5,"Renyi maximal correlation","pct_true_influencing_found",7.14285714285714
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",97.7272727272727
10,5,"Renyi maximal correlation","pct_missing_influencing",92.8571428571429
10,5,"Renyi maximal correlation","pct_included_noninfluencing",2.27272727272727
10,5,"Renyi maximal correlation","n_selected",2
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",1122
11,1,"HSIC statistic","model_object_size_bytes",36800
11,1,"HSIC statistic","tanimoto_distance",1
11,1,"HSIC statistic","pct_true_influencing_found",0
11,1,"HSIC statistic","pct_true_noninfluencing_found",93.1818181818182
11,1,"HSIC statistic","pct_missing_influencing",100
11,1,"HSIC statistic","pct_included_noninfluencing",6.81818181818182
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0.0100000000002183
11,2,"HSIC statistic","memory_delta_gc_units",10218
11,2,"HSIC statistic","model_object_size_bytes",206968
11,2,"HSIC statistic","tanimoto_distance",0.735849056603774
11,2,"HSIC statistic","pct_true_influencing_found",100
11,2,"HSIC statistic","pct_true_noninfluencing_found",11.3636363636364
11,2,"HSIC statistic","pct_missing_influencing",0
11,2,"HSIC statistic","pct_included_noninfluencing",88.6363636363636
11,2,"HSIC statistic","n_selected",53
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",1606
11,3,"HSIC statistic","model_object_size_bytes",45968
11,3,"HSIC statistic","tanimoto_distance",0.947368421052632
11,3,"HSIC statistic","pct_true_influencing_found",7.14285714285714
11,3,"HSIC statistic","pct_true_noninfluencing_found",88.6363636363636
11,3,"HSIC statistic","pct_missing_influencing",92.8571428571429
11,3,"HSIC statistic","pct_included_noninfluencing",11.3636363636364
11,3,"HSIC statistic","n_selected",6
11,4,"HSIC statistic","time_sec",47.5
11,4,"HSIC statistic","memory_delta_gc_units",651
11,4,"HSIC statistic","model_object_size_bytes",27120
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",2445
11,5,"HSIC statistic","model_object_size_bytes",61856
11,5,"HSIC statistic","tanimoto_distance",0.863636363636364
11,5,"HSIC statistic","pct_true_influencing_found",21.4285714285714
11,5,"HSIC statistic","pct_true_noninfluencing_found",81.8181818181818
11,5,"HSIC statistic","pct_missing_influencing",78.5714285714286
11,5,"HSIC statistic","pct_included_noninfluencing",18.1818181818182
11,5,"HSIC statistic","n_selected",11
