"metric_id","rule_id","metric_name","indicator","value"
2,1,"Spearman correlation","pct_missing_influencing",85.7142857142857
2,1,"Spearman correlation","pct_included_noninfluencing",11.1111111111111
2,1,"Spearman correlation","n_selected",3
2,2,"Spearman correlation","time_sec",0
2,2,"Spearman correlation","memory_delta_gc_units",1058
2,2,"Spearman correlation","model_object_size_bytes",34896
2,2,"Spearman correlation","tanimoto_distance",0.733333333333333
2,2,"Spearman correlation","pct_true_influencing_found",28.5714285714286
2,2,"Spearman correlation","pct_true_noninfluencing_found",88.8888888888889
2,2,"Spearman correlation","pct_missing_influencing",71.4285714285714
2,2,"Spearman correlation","pct_included_noninfluencing",11.1111111111111
2,2,"Spearman correlation","n_selected",5
2,3,"Spearman correlation","time_sec",0
2,3,"Spearman correlation","memory_delta_gc_units",822
2,3,"Spearman correlation","model_object_size_bytes",29600
2,3,"Spearman correlation","tanimoto_distance",0.866666666666667
2,3,"Spearman correlation","pct_true_influencing_found",14.2857142857143
2,3,"Spearman correlation","pct_true_noninfluencing_found",88.8888888888889
2,3,"Spearman correlation","pct_missing_influencing",85.7142857142857
2,3,"Spearman correlation","pct_included_noninfluencing",11.1111111111111
2,3,"Spearman correlation","n_selected",3
2,4,"Spearman correlation","time_sec",0.0200000000000387
2,4,"Spearman correlation","memory_delta_gc_units",501
2,4,"Spearman correlation","model_object_size_bytes",21120
2,4,"Spearman correlation","tanimoto_distance",1
2,4,"Spearman correlation","pct_true_influencing_found",0
2,4,"Spearman correlation","pct_true_noninfluencing_found",100
2,4,"Spearman correlation","pct_missing_influencing",100
2,4,"Spearman correlation","pct_included_noninfluencing",0
2,4,"Spearman correlation","n_selected",0
2,5,"Spearman correlation","time_sec",0.089999999999975
2,5,"Spearman correlation","memory_delta_gc_units",1251
2,5,"Spearman correlation","model_object_size_bytes",40144
2,5,"Spearman correlation","tanimoto_distance",0.6875
2,5,"Spearman correlation","pct_true_influencing_found",35.7142857142857
2,5,"Spearman correlation","pct_true_noninfluencing_found",77.7777777777778
2,5,"Spearman correlation","pct_missing_influencing",64.2857142857143
2,5,"Spearman correlation","pct_included_noninfluencing",22.2222222222222
2,5,"Spearman correlation","n_selected",7
3,1,"Kendall tau","time_sec",0
3,1,"Kendall tau","memory_delta_gc_units",822
3,1,"Kendall tau","model_object_size_bytes",29600
3,1,"Kendall tau","tanimoto_distance",0.866666666666667
3,1,"Kendall tau","pct_true_influencing_found",14.2857142857143
3,1,"Kendall tau","pct_true_noninfluencing_found",88.8888888888889
3,1,"Kendall tau","pct_missing_influencing",85.7142857142857
3,1,"Kendall tau","pct_included_noninfluencing",11.1111111111111
3,1,"Kendall tau","n_selected",3
3,2,"Kendall tau","time_sec",0
3,2,"Kendall tau","memory_delta_gc_units",955
3,2,"Kendall tau","model_object_size_bytes",32400
3,2,"Kendall tau","tanimoto_distance",0.8
3,2,"Kendall tau","pct_true_influencing_found",21.4285714285714
3,2,"Kendall tau","pct_true_noninfluencing_found",88.8888888888889
3,2,"Kendall tau","pct_missing_influencing",78.5714285714286
3,2,"Kendall tau","pct_included_noninfluencing",11.1111111111111
3,2,"Kendall tau","n_selected",4
3,3,"Kendall tau","time_sec",0
3,3,"Kendall tau","memory_delta_gc_units",822
3,3,"Kendall tau","model_object_size_bytes",29600
3,3,"Kendall tau","tanimoto_distance",0.866666666666667
3,3,"Kendall tau","pct_true_influencing_found",14.2857142857143
3,3,"Kendall tau","pct_true_noninfluencing_found",88.8888888888889
3,3,"Kendall tau","pct_missing_influencing",85.7142857142857
3,3,"Kendall tau","pct_included_noninfluencing",11.1111111111111
3,3,"Kendall tau","n_selected",3
3,4,"Kendall tau","time_sec",0.0199999999999818
3,4,"Kendall tau","memory_delta_gc_units",955
3,4,"Kendall tau","model_object_size_bytes",32400
3,4,"Kendall tau","tanimoto_distance",0.8
3,4,"Kendall tau","pct_true_influencing_found",21.4285714285714
3,4,"Kendall tau","pct_true_noninfluencing_found",88.8888888888889
3,4,"Kendall tau","pct_missing_influencing",78.5714285714286
3,4,"Kendall tau","pct_included_noninfluencing",11.1111111111111
3,4,"Kendall tau","n_selected",4
3,5,"Kendall tau","time_sec",0
3,5,"Kendall tau","memory_delta_gc_units",1256
3,5,"Kendall tau","model_object_size_bytes",40144
3,5,"Kendall tau","tanimoto_distance",0.6
3,5,"Kendall tau","pct_true_influencing_found",42.8571428571429
3,5,"Kendall tau","pct_true_noninfluencing_found",88.8888888888889
3,5,"Kendall tau","pct_missing_influencing",57.1428571428571
3,5,"Kendall tau","pct_included_noninfluencing",11.1111111111111
3,5,"Kendall tau","n_selected",7
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",822
4,1,"Hoeffding's D","model_object_size_bytes",29600
4,1,"Hoeffding's D","tanimoto_distance",0.785714285714286
4,1,"Hoeffding's D","pct_true_influencing_found",21.4285714285714
4,1,"Hoeffding's D","pct_true_noninfluencing_found",100
4,1,"Hoeffding's D","pct_missing_influencing",78.5714285714286
4,1,"Hoeffding's D","pct_included_noninfluencing",0
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0
4,2,"Hoeffding's D","memory_delta_gc_units",501
4,2,"Hoeffding's D","model_object_size_bytes",21120
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",100
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",0
4,2,"Hoeffding's D","n_selected",0
4,3,"Hoeffding's D","time_sec",0
4,3,"Hoeffding's D","memory_delta_gc_units",817
4,3,"Hoeffding's D","model_object_size_bytes",29600
4,3,"Hoeffding's D","tanimoto_distance",0.785714285714286
4,3,"Hoeffding's D","pct_true_influencing_found",21.4285714285714
4,3,"Hoeffding's D","pct_true_noninfluencing_found",100
4,3,"Hoeffding's D","pct_missing_influencing",78.5714285714286
4,3,"Hoeffding's D","pct_included_noninfluencing",0
4,3,"Hoeffding's D","n_selected",3
4,4,"Hoeffding's D","time_sec",0.0199999999999818
4,4,"Hoeffding's D","memory_delta_gc_units",955
4,4,"Hoeffding's D","model_object_size_bytes",32400
4,4,"Hoeffding's D","tanimoto_distance",0.8
4,4,"Hoeffding's D","pct_true_influencing_found",21.4285714285714
4,4,"Hoeffding's D","pct_true_noninfluencing_found",88.8888888888889
4,4,"Hoeffding's D","pct_missing_influencing",78.5714285714286
4,4,"Hoeffding's D","pct_included_noninfluencing",11.1111111111111
4,4,"Hoeffding's D","n_selected",4
4,5,"Hoeffding's D","time_sec",0
4,5,"Hoeffding's D","memory_delta_gc_units",1156
4,5,"Hoeffding's D","model_object_size_bytes",37568
4,5,"Hoeffding's D","tanimoto_distance",0.666666666666667
4,5,"Hoeffding's D","pct_true_influencing_found",35.7142857142857
4,5,"Hoeffding's D","pct_true_noninfluencing_found",88.8888888888889
4,5,"Hoeffding's D","pct_missing_influencing",64.2857142857143
4,5,"Hoeffding's D","pct_included_noninfluencing",11.1111111111111
4,5,"Hoeffding's D","n_selected",6
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",822
5,1,"Bergsma–Dassios tau","model_object_size_bytes",29600
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.866666666666667
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",14.2857142857143
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",88.8888888888889
5,1,"Bergsma–Dassios tau","pct_missing_influencing",85.7142857142857
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",11.1111111111111
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",501
5,2,"Bergsma–Dassios tau","model_object_size_bytes",21120
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",817
5,3,"Bergsma–Dassios tau","model_object_size_bytes",29600
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.866666666666667
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",14.2857142857143
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",88.8888888888889
5,3,"Bergsma–Dassios tau","pct_missing_influencing",85.7142857142857
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",11.1111111111111
5,3,"Bergsma–Dassios tau","n_selected",3
5,4,"Bergsma–Dassios tau","time_sec",0.0100000000000477
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",955
5,4,"Bergsma–Dassios tau","model_object_size_bytes",32400
5,4,"Bergsma–Dassios tau","tanimoto_distance",0.8
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",21.4285714285714
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",88.8888888888889
5,4,"Bergsma–Dassios tau","pct_missing_influencing",78.5714285714286
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",11.1111111111111
5,4,"Bergsma–Dassios tau","n_selected",4
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",1156
5,5,"Bergsma–Dassios tau","model_object_size_bytes",37568
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.666666666666667
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",35.7142857142857
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",88.8888888888889
5,5,"Bergsma–Dassios tau","pct_missing_influencing",64.2857142857143
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",11.1111111111111
5,5,"Bergsma–Dassios tau","n_selected",6
6,1,"Distance correlation","time_sec",0.0600000000000023
6,1,"Distance correlation","memory_delta_gc_units",822
6,1,"Distance correlation","model_object_size_bytes",29600
6,1,"Distance correlation","tanimoto_distance",0.866666666666667
6,1,"Distance correlation","pct_true_influencing_found",14.2857142857143
6,1,"Distance correlation","pct_true_noninfluencing_found",88.8888888888889
6,1,"Distance correlation","pct_missing_influencing",85.7142857142857
6,1,"Distance correlation","pct_included_noninfluencing",11.1111111111111
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",2921
6,2,"Distance correlation","model_object_size_bytes",79232
6,2,"Distance correlation","tanimoto_distance",0.333333333333333
6,2,"Distance correlation","pct_true_influencing_found",100
6,2,"Distance correlation","pct_true_noninfluencing_found",22.2222222222222
6,2,"Distance correlation","pct_missing_influencing",0
6,2,"Distance correlation","pct_included_noninfluencing",77.7777777777778
6,2,"Distance correlation","n_selected",21
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",822
6,3,"Distance correlation","model_object_size_bytes",29600
6,3,"Distance correlation","tanimoto_distance",0.866666666666667
6,3,"Distance correlation","pct_true_influencing_found",14.2857142857143
6,3,"Distance correlation","pct_true_noninfluencing_found",88.8888888888889
6,3,"Distance correlation","pct_missing_influencing",85.7142857142857
6,3,"Distance correlation","pct_included_noninfluencing",11.1111111111111
6,3,"Distance correlation","n_selected",3
6,4,"Distance correlation","time_sec",0.0500000000000682
6,4,"Distance correlation","memory_delta_gc_units",501
6,4,"Distance correlation","model_object_size_bytes",21120
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0.0199999999999818
6,5,"Distance correlation","memory_delta_gc_units",950
6,5,"Distance correlation","model_object_size_bytes",32400
6,5,"Distance correlation","tanimoto_distance",0.8
6,5,"Distance correlation","pct_true_influencing_found",21.4285714285714
6,5,"Distance correlation","pct_true_noninfluencing_found",88.8888888888889
6,5,"Distance correlation","pct_missing_influencing",78.5714285714286
6,5,"Distance correlation","pct_included_noninfluencing",11.1111111111111
6,5,"Distance correlation","n_selected",4
7,1,"Mutual information","time_sec",0.0199999999999818
7,1,"Mutual information","memory_delta_gc_units",822
7,1,"Mutual information","model_object_size_bytes",29600
7,1,"Mutual information","tanimoto_distance",0.785714285714286
7,1,"Mutual information","pct_true_influencing_found",21.4285714285714
7,1,"Mutual information","pct_true_noninfluencing_found",100
7,1,"Mutual information","pct_missing_influencing",78.5714285714286
7,1,"Mutual information","pct_included_noninfluencing",0
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0.0199999999999818
7,2,"Mutual information","memory_delta_gc_units",3170
7,2,"Mutual information","model_object_size_bytes",85008
7,2,"Mutual information","tanimoto_distance",0.391304347826087
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",23
7,3,"Mutual information","time_sec",0.0199999999999818
7,3,"Mutual information","memory_delta_gc_units",822
7,3,"Mutual information","model_object_size_bytes",29600
7,3,"Mutual information","tanimoto_distance",0.785714285714286
7,3,"Mutual information","pct_true_influencing_found",21.4285714285714
7,3,"Mutual information","pct_true_noninfluencing_found",100
7,3,"Mutual information","pct_missing_influencing",78.5714285714286
7,3,"Mutual information","pct_included_noninfluencing",0
7,3,"Mutual information","n_selected",3
7,4,"Mutual information","time_sec",0.0999999999999091
7,4,"Mutual information","memory_delta_gc_units",501
7,4,"Mutual information","model_object_size_bytes",21120
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",817
7,5,"Mutual information","model_object_size_bytes",29600
7,5,"Mutual information","tanimoto_distance",0.785714285714286
7,5,"Mutual information","pct_true_influencing_found",21.4285714285714
7,5,"Mutual information","pct_true_noninfluencing_found",100
7,5,"Mutual information","pct_missing_influencing",78.5714285714286
7,5,"Mutual information","pct_included_noninfluencing",0
7,5,"Mutual information","n_selected",3
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",822
8,1,"MIС","model_object_size_bytes",29600
8,1,"MIС","tanimoto_distance",0.866666666666667
8,1,"MIС","pct_true_influencing_found",14.2857142857143
8,1,"MIС","pct_true_noninfluencing_found",88.8888888888889
8,1,"MIС","pct_missing_influencing",85.7142857142857
8,1,"MIС","pct_included_noninfluencing",11.1111111111111
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0
8,2,"MIС","memory_delta_gc_units",2921
8,2,"MIС","model_object_size_bytes",79232
8,2,"MIС","tanimoto_distance",0.409090909090909
8,2,"MIС","pct_true_influencing_found",92.8571428571429
8,2,"MIС","pct_true_noninfluencing_found",11.1111111111111
8,2,"MIС","pct_missing_influencing",7.14285714285714
8,2,"MIС","pct_included_noninfluencing",88.8888888888889
8,2,"MIС","n_selected",21
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",822
8,3,"MIС","model_object_size_bytes",29600
8,3,"MIС","tanimoto_distance",0.866666666666667
8,3,"MIС","pct_true_influencing_found",14.2857142857143
8,3,"MIС","pct_true_noninfluencing_found",88.8888888888889
8,3,"MIС","pct_missing_influencing",85.7142857142857
8,3,"MIС","pct_included_noninfluencing",11.1111111111111
8,3,"MIС","n_selected",3
8,4,"MIС","time_sec",0.200000000000045
8,4,"MIС","memory_delta_gc_units",501
8,4,"MIС","model_object_size_bytes",21120
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0.0199999999999818
8,5,"MIС","memory_delta_gc_units",2671
8,5,"MIС","model_object_size_bytes",73520
8,5,"MIС","tanimoto_distance",0.35
8,5,"MIС","pct_true_influencing_found",92.8571428571429
8,5,"MIС","pct_true_noninfluencing_found",33.3333333333333
8,5,"MIС","pct_missing_influencing",7.14285714285714
8,5,"MIС","pct_included_noninfluencing",66.6666666666667
8,5,"MIС","n_selected",19
9,1,"Chatterjee xi","time_sec",0.0199999999999818
9,1,"Chatterjee xi","memory_delta_gc_units",822
9,1,"Chatterjee xi","model_object_size_bytes",29600
9,1,"Chatterjee xi","tanimoto_distance",0.866666666666667
9,1,"Chatterjee xi","pct_true_influencing_found",14.2857142857143
9,1,"Chatterjee xi","pct_true_noninfluencing_found",88.8888888888889
9,1,"Chatterjee xi","pct_missing_influencing",85.7142857142857
9,1,"Chatterjee xi","pct_included_noninfluencing",11.1111111111111
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",501
9,2,"Chatterjee xi","model_object_size_bytes",21120
9,2,"Chatterjee xi","tanimoto_distance",1
9,2,"Chatterjee xi","pct_true_influencing_found",0
9,2,"Chatterjee xi","pct_true_noninfluencing_found",100
9,2,"Chatterjee xi","pct_missing_influencing",100
9,2,"Chatterjee xi","pct_included_noninfluencing",0
9,2,"Chatterjee xi","n_selected",0
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",817
9,3,"Chatterjee xi","model_object_size_bytes",29600
9,3,"Chatterjee xi","tanimoto_distance",0.866666666666667
9,3,"Chatterjee xi","pct_true_influencing_found",14.2857142857143
9,3,"Chatterjee xi","pct_true_noninfluencing_found",88.8888888888889
9,3,"Chatterjee xi","pct_missing_influencing",85.7142857142857
9,3,"Chatterjee xi","pct_included_noninfluencing",11.1111111111111
9,3,"Chatterjee xi","n_selected",3
9,4,"Chatterjee xi","time_sec",0.17999999999995
9,4,"Chatterjee xi","memory_delta_gc_units",501
9,4,"Chatterjee xi","model_object_size_bytes",21120
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0
9,5,"Chatterjee xi","memory_delta_gc_units",2793
9,5,"Chatterjee xi","model_object_size_bytes",76368
9,5,"Chatterjee xi","tanimoto_distance",0.454545454545455
9,5,"Chatterjee xi","pct_true_influencing_found",85.7142857142857
9,5,"Chatterjee xi","pct_true_noninfluencing_found",11.1111111111111
9,5,"Chatterjee xi","pct_missing_influencing",14.2857142857143
9,5,"Chatterjee xi","pct_included_noninfluencing",88.8888888888889
9,5,"Chatterjee xi","n_selected",20
10,1,"Renyi maximal correlation","time_sec",0.00999999999999091
10,1,"Renyi maximal correlation","memory_delta_gc_units",822
10,1,"Renyi maximal correlation","model_object_size_bytes",29600
10,1,"Renyi maximal correlation","tanimoto_distance",0.866666666666667
10,1,"Renyi maximal correlation","pct_true_influencing_found",14.2857142857143
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",88.8888888888889
10,1,"Renyi maximal correlation","pct_missing_influencing",85.7142857142857
10,1,"Renyi maximal correlation","pct_included_noninfluencing",11.1111111111111
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0.00999999999999091
10,2,"Renyi maximal correlation","memory_delta_gc_units",3170
10,2,"Renyi maximal correlation","model_object_size_bytes",85008
10,2,"Renyi maximal correlation","tanimoto_distance",0.391304347826087
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",0
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",100
10,2,"Renyi maximal correlation","n_selected",23
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",822
10,3,"Renyi maximal correlation","model_object_size_bytes",29600
10,3,"Renyi maximal correlation","tanimoto_distance",0.866666666666667
10,3,"Renyi maximal correlation","pct_true_influencing_found",14.2857142857143
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",88.8888888888889
10,3,"Renyi maximal correlation","pct_missing_influencing",85.7142857142857
10,3,"Renyi maximal correlation","pct_included_noninfluencing",11.1111111111111
10,3,"Renyi maximal correlation","n_selected",3
10,4,"Renyi maximal correlation","time_sec",0.17999999999995
10,4,"Renyi maximal correlation","memory_delta_gc_units",501
10,4,"Renyi maximal correlation","model_object_size_bytes",21120
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",2793
10,5,"Renyi maximal correlation","model_object_size_bytes",76368
10,5,"Renyi maximal correlation","tanimoto_distance",0.380952380952381
10,5,"Renyi maximal correlation","pct_true_influencing_found",92.8571428571429
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",22.2222222222222
10,5,"Renyi maximal correlation","pct_missing_influencing",7.14285714285714
10,5,"Renyi maximal correlation","pct_included_noninfluencing",77.7777777777778
10,5,"Renyi maximal correlation","n_selected",20
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",822
11,1,"HSIC statistic","model_object_size_bytes",29600
11,1,"HSIC statistic","tanimoto_distance",0.866666666666667
11,1,"HSIC statistic","pct_true_influencing_found",14.2857142857143
11,1,"HSIC statistic","pct_true_noninfluencing_found",88.8888888888889
11,1,"HSIC statistic","pct_missing_influencing",85.7142857142857
11,1,"HSIC statistic","pct_included_noninfluencing",11.1111111111111
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",2676
11,2,"HSIC statistic","model_object_size_bytes",73520
11,2,"HSIC statistic","tanimoto_distance",0.35
11,2,"HSIC statistic","pct_true_influencing_found",92.8571428571429
11,2,"HSIC statistic","pct_true_noninfluencing_found",33.3333333333333
11,2,"HSIC statistic","pct_missing_influencing",7.14285714285714
11,2,"HSIC statistic","pct_included_noninfluencing",66.6666666666667
11,2,"HSIC statistic","n_selected",19
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",822
11,3,"HSIC statistic","model_object_size_bytes",29600
11,3,"HSIC statistic","tanimoto_distance",0.866666666666667
11,3,"HSIC statistic","pct_true_influencing_found",14.2857142857143
11,3,"HSIC statistic","pct_true_noninfluencing_found",88.8888888888889
11,3,"HSIC statistic","pct_missing_influencing",85.7142857142857
11,3,"HSIC statistic","pct_included_noninfluencing",11.1111111111111
11,3,"HSIC statistic","n_selected",3
11,4,"HSIC statistic","time_sec",9.51999999999998
11,4,"HSIC statistic","memory_delta_gc_units",606
11,4,"HSIC statistic","model_object_size_bytes",24392
11,4,"HSIC statistic","tanimoto_distance",0.928571428571429
11,4,"HSIC statistic","pct_true_influencing_found",7.14285714285714
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",92.8571428571429
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",1
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",955
11,5,"HSIC statistic","model_object_size_bytes",32400
11,5,"HSIC statistic","tanimoto_distance",0.8
11,5,"HSIC statistic","pct_true_influencing_found",21.4285714285714
11,5,"HSIC statistic","pct_true_noninfluencing_found",88.8888888888889
11,5,"HSIC statistic","pct_missing_influencing",78.5714285714286
11,5,"HSIC statistic","pct_included_noninfluencing",11.1111111111111
11,5,"HSIC statistic","n_selected",4
