"metric_id","rule_id","metric_name","indicator","value"
1,5,"Pearson correlation","pct_true_noninfluencing_found",83.3333333333333
1,5,"Pearson correlation","pct_missing_influencing",81.25
1,5,"Pearson correlation","pct_included_noninfluencing",16.6666666666667
1,5,"Pearson correlation","n_selected",10
2,1,"Spearman correlation","time_sec",0
2,1,"Spearman correlation","memory_delta_gc_units",654
2,1,"Spearman correlation","model_object_size_bytes",25568
2,1,"Spearman correlation","tanimoto_distance",0.959183673469388
2,1,"Spearman correlation","pct_true_influencing_found",4.16666666666667
2,1,"Spearman correlation","pct_true_noninfluencing_found",83.3333333333333
2,1,"Spearman correlation","pct_missing_influencing",95.8333333333333
2,1,"Spearman correlation","pct_included_noninfluencing",16.6666666666667
2,1,"Spearman correlation","n_selected",3
2,2,"Spearman correlation","time_sec",0.00999999999999091
2,2,"Spearman correlation","memory_delta_gc_units",2840
2,2,"Spearman correlation","model_object_size_bytes",87288
2,2,"Spearman correlation","tanimoto_distance",0.529411764705882
2,2,"Spearman correlation","pct_true_influencing_found",50
2,2,"Spearman correlation","pct_true_noninfluencing_found",50
2,2,"Spearman correlation","pct_missing_influencing",50
2,2,"Spearman correlation","pct_included_noninfluencing",50
2,2,"Spearman correlation","n_selected",27
2,3,"Spearman correlation","time_sec",0
2,3,"Spearman correlation","memory_delta_gc_units",904
2,3,"Spearman correlation","model_object_size_bytes",32864
2,3,"Spearman correlation","tanimoto_distance",0.92
2,3,"Spearman correlation","pct_true_influencing_found",8.33333333333333
2,3,"Spearman correlation","pct_true_noninfluencing_found",66.6666666666667
2,3,"Spearman correlation","pct_missing_influencing",91.6666666666667
2,3,"Spearman correlation","pct_included_noninfluencing",33.3333333333333
2,3,"Spearman correlation","n_selected",6
2,4,"Spearman correlation","time_sec",0.0299999999999727
2,4,"Spearman correlation","memory_delta_gc_units",417
2,4,"Spearman correlation","model_object_size_bytes",17760
2,4,"Spearman correlation","tanimoto_distance",1
2,4,"Spearman correlation","pct_true_influencing_found",0
2,4,"Spearman correlation","pct_true_noninfluencing_found",100
2,4,"Spearman correlation","pct_missing_influencing",100
2,4,"Spearman correlation","pct_included_noninfluencing",0
2,4,"Spearman correlation","n_selected",0
2,5,"Spearman correlation","time_sec",0
2,5,"Spearman correlation","memory_delta_gc_units",1771
2,5,"Spearman correlation","model_object_size_bytes",58000
2,5,"Spearman correlation","tanimoto_distance",0.72
2,5,"Spearman correlation","pct_true_influencing_found",29.1666666666667
2,5,"Spearman correlation","pct_true_noninfluencing_found",66.6666666666667
2,5,"Spearman correlation","pct_missing_influencing",70.8333333333333
2,5,"Spearman correlation","pct_included_noninfluencing",33.3333333333333
2,5,"Spearman correlation","n_selected",16
3,1,"Kendall tau","time_sec",0.0199999999999818
3,1,"Kendall tau","memory_delta_gc_units",654
3,1,"Kendall tau","model_object_size_bytes",25568
3,1,"Kendall tau","tanimoto_distance",0.9375
3,1,"Kendall tau","pct_true_influencing_found",6.25
3,1,"Kendall tau","pct_true_noninfluencing_found",100
3,1,"Kendall tau","pct_missing_influencing",93.75
3,1,"Kendall tau","pct_included_noninfluencing",0
3,1,"Kendall tau","n_selected",3
3,2,"Kendall tau","time_sec",0
3,2,"Kendall tau","memory_delta_gc_units",1513
3,2,"Kendall tau","model_object_size_bytes",50464
3,2,"Kendall tau","tanimoto_distance",0.78
3,2,"Kendall tau","pct_true_influencing_found",22.9166666666667
3,2,"Kendall tau","pct_true_noninfluencing_found",66.6666666666667
3,2,"Kendall tau","pct_missing_influencing",77.0833333333333
3,2,"Kendall tau","pct_included_noninfluencing",33.3333333333333
3,2,"Kendall tau","n_selected",13
3,3,"Kendall tau","time_sec",0
3,3,"Kendall tau","memory_delta_gc_units",904
3,3,"Kendall tau","model_object_size_bytes",32864
3,3,"Kendall tau","tanimoto_distance",0.92
3,3,"Kendall tau","pct_true_influencing_found",8.33333333333333
3,3,"Kendall tau","pct_true_noninfluencing_found",66.6666666666667
3,3,"Kendall tau","pct_missing_influencing",91.6666666666667
3,3,"Kendall tau","pct_included_noninfluencing",33.3333333333333
3,3,"Kendall tau","n_selected",6
3,4,"Kendall tau","time_sec",0.0299999999999727
3,4,"Kendall tau","memory_delta_gc_units",417
3,4,"Kendall tau","model_object_size_bytes",17760
3,4,"Kendall tau","tanimoto_distance",1
3,4,"Kendall tau","pct_true_influencing_found",0
3,4,"Kendall tau","pct_true_noninfluencing_found",100
3,4,"Kendall tau","pct_missing_influencing",100
3,4,"Kendall tau","pct_included_noninfluencing",0
3,4,"Kendall tau","n_selected",0
3,5,"Kendall tau","time_sec",0
3,5,"Kendall tau","memory_delta_gc_units",1667
3,5,"Kendall tau","model_object_size_bytes",55280
3,5,"Kendall tau","tanimoto_distance",0.74
3,5,"Kendall tau","pct_true_influencing_found",27.0833333333333
3,5,"Kendall tau","pct_true_noninfluencing_found",66.6666666666667
3,5,"Kendall tau","pct_missing_influencing",72.9166666666667
3,5,"Kendall tau","pct_included_noninfluencing",33.3333333333333
3,5,"Kendall tau","n_selected",15
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",654
4,1,"Hoeffding's D","model_object_size_bytes",25568
4,1,"Hoeffding's D","tanimoto_distance",0.959183673469388
4,1,"Hoeffding's D","pct_true_influencing_found",4.16666666666667
4,1,"Hoeffding's D","pct_true_noninfluencing_found",83.3333333333333
4,1,"Hoeffding's D","pct_missing_influencing",95.8333333333333
4,1,"Hoeffding's D","pct_included_noninfluencing",16.6666666666667
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0
4,2,"Hoeffding's D","memory_delta_gc_units",417
4,2,"Hoeffding's D","model_object_size_bytes",17760
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",100
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",0
4,2,"Hoeffding's D","n_selected",0
4,3,"Hoeffding's D","time_sec",0
4,3,"Hoeffding's D","memory_delta_gc_units",899
4,3,"Hoeffding's D","model_object_size_bytes",32864
4,3,"Hoeffding's D","tanimoto_distance",0.92
4,3,"Hoeffding's D","pct_true_influencing_found",8.33333333333333
4,3,"Hoeffding's D","pct_true_noninfluencing_found",66.6666666666667
4,3,"Hoeffding's D","pct_missing_influencing",91.6666666666667
4,3,"Hoeffding's D","pct_included_noninfluencing",33.3333333333333
4,3,"Hoeffding's D","n_selected",6
4,4,"Hoeffding's D","time_sec",0.0599999999999454
4,4,"Hoeffding's D","memory_delta_gc_units",417
4,4,"Hoeffding's D","model_object_size_bytes",17760
4,4,"Hoeffding's D","tanimoto_distance",1
4,4,"Hoeffding's D","pct_true_influencing_found",0
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",100
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",0
4,5,"Hoeffding's D","time_sec",0
4,5,"Hoeffding's D","memory_delta_gc_units",1771
4,5,"Hoeffding's D","model_object_size_bytes",58000
4,5,"Hoeffding's D","tanimoto_distance",0.769230769230769
4,5,"Hoeffding's D","pct_true_influencing_found",25
4,5,"Hoeffding's D","pct_true_noninfluencing_found",33.3333333333333
4,5,"Hoeffding's D","pct_missing_influencing",75
4,5,"Hoeffding's D","pct_included_noninfluencing",66.6666666666667
4,5,"Hoeffding's D","n_selected",16
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",654
5,1,"Bergsma–Dassios tau","model_object_size_bytes",25568
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.959183673469388
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",4.16666666666667
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",83.3333333333333
5,1,"Bergsma–Dassios tau","pct_missing_influencing",95.8333333333333
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",16.6666666666667
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",417
5,2,"Bergsma–Dassios tau","model_object_size_bytes",17760
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",899
5,3,"Bergsma–Dassios tau","model_object_size_bytes",32864
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.92
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",8.33333333333333
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",66.6666666666667
5,3,"Bergsma–Dassios tau","pct_missing_influencing",91.6666666666667
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",33.3333333333333
5,3,"Bergsma–Dassios tau","n_selected",6
5,4,"Bergsma–Dassios tau","time_sec",0.0199999999999818
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",417
5,4,"Bergsma–Dassios tau","model_object_size_bytes",17760
5,4,"Bergsma–Dassios tau","tanimoto_distance",1
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",0
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",1587
5,5,"Bergsma–Dassios tau","model_object_size_bytes",52864
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.807692307692308
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",20.8333333333333
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",33.3333333333333
5,5,"Bergsma–Dassios tau","pct_missing_influencing",79.1666666666667
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",66.6666666666667
5,5,"Bergsma–Dassios tau","n_selected",14
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",654
6,1,"Distance correlation","model_object_size_bytes",25568
6,1,"Distance correlation","tanimoto_distance",0.9375
6,1,"Distance correlation","pct_true_influencing_found",6.25
6,1,"Distance correlation","pct_true_noninfluencing_found",100
6,1,"Distance correlation","pct_missing_influencing",93.75
6,1,"Distance correlation","pct_included_noninfluencing",0
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",5980
6,2,"Distance correlation","model_object_size_bytes",166160
6,2,"Distance correlation","tanimoto_distance",0.111111111111111
6,2,"Distance correlation","pct_true_influencing_found",100
6,2,"Distance correlation","pct_true_noninfluencing_found",0
6,2,"Distance correlation","pct_missing_influencing",0
6,2,"Distance correlation","pct_included_noninfluencing",100
6,2,"Distance correlation","n_selected",54
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",904
6,3,"Distance correlation","model_object_size_bytes",32864
6,3,"Distance correlation","tanimoto_distance",0.92
6,3,"Distance correlation","pct_true_influencing_found",8.33333333333333
6,3,"Distance correlation","pct_true_noninfluencing_found",66.6666666666667
6,3,"Distance correlation","pct_missing_influencing",91.6666666666667
6,3,"Distance correlation","pct_included_noninfluencing",33.3333333333333
6,3,"Distance correlation","n_selected",6
6,4,"Distance correlation","time_sec",0.0400000000000773
6,4,"Distance correlation","memory_delta_gc_units",417
6,4,"Distance correlation","model_object_size_bytes",17760
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",1962
6,5,"Distance correlation","model_object_size_bytes",63296
6,5,"Distance correlation","tanimoto_distance",0.730769230769231
6,5,"Distance correlation","pct_true_influencing_found",29.1666666666667
6,5,"Distance correlation","pct_true_noninfluencing_found",33.3333333333333
6,5,"Distance correlation","pct_missing_influencing",70.8333333333333
6,5,"Distance correlation","pct_included_noninfluencing",66.6666666666667
6,5,"Distance correlation","n_selected",18
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",654
7,1,"Mutual information","model_object_size_bytes",25568
7,1,"Mutual information","tanimoto_distance",0.98
7,1,"Mutual information","pct_true_influencing_found",2.08333333333333
7,1,"Mutual information","pct_true_noninfluencing_found",66.6666666666667
7,1,"Mutual information","pct_missing_influencing",97.9166666666667
7,1,"Mutual information","pct_included_noninfluencing",33.3333333333333
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0
7,2,"Mutual information","memory_delta_gc_units",5980
7,2,"Mutual information","model_object_size_bytes",166160
7,2,"Mutual information","tanimoto_distance",0.111111111111111
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",54
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",904
7,3,"Mutual information","model_object_size_bytes",32864
7,3,"Mutual information","tanimoto_distance",0.92
7,3,"Mutual information","pct_true_influencing_found",8.33333333333333
7,3,"Mutual information","pct_true_noninfluencing_found",66.6666666666667
7,3,"Mutual information","pct_missing_influencing",91.6666666666667
7,3,"Mutual information","pct_included_noninfluencing",33.3333333333333
7,3,"Mutual information","n_selected",6
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",417
7,4,"Mutual information","model_object_size_bytes",17760
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0.0800000000000409
7,5,"Mutual information","memory_delta_gc_units",1508
7,5,"Mutual information","model_object_size_bytes",50464
7,5,"Mutual information","tanimoto_distance",0.803921568627451
7,5,"Mutual information","pct_true_influencing_found",20.8333333333333
7,5,"Mutual information","pct_true_noninfluencing_found",50
7,5,"Mutual information","pct_missing_influencing",79.1666666666667
7,5,"Mutual information","pct_included_noninfluencing",50
7,5,"Mutual information","n_selected",13
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",654
8,1,"MIС","model_object_size_bytes",25568
8,1,"MIС","tanimoto_distance",0.98
8,1,"MIС","pct_true_influencing_found",2.08333333333333
8,1,"MIС","pct_true_noninfluencing_found",66.6666666666667
8,1,"MIС","pct_missing_influencing",97.9166666666667
8,1,"MIС","pct_included_noninfluencing",33.3333333333333
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0.0200000000000955
8,2,"MIС","memory_delta_gc_units",4850
8,2,"MIС","model_object_size_bytes",138544
8,2,"MIС","tanimoto_distance",0.277777777777778
8,2,"MIС","pct_true_influencing_found",81.25
8,2,"MIС","pct_true_noninfluencing_found",0
8,2,"MIС","pct_missing_influencing",18.75
8,2,"MIС","pct_included_noninfluencing",100
8,2,"MIС","n_selected",45
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",904
8,3,"MIС","model_object_size_bytes",32864
8,3,"MIС","tanimoto_distance",0.961538461538462
8,3,"MIС","pct_true_influencing_found",4.16666666666667
8,3,"MIС","pct_true_noninfluencing_found",33.3333333333333
8,3,"MIС","pct_missing_influencing",95.8333333333333
8,3,"MIС","pct_included_noninfluencing",66.6666666666667
8,3,"MIС","n_selected",6
8,4,"MIС","time_sec",0.189999999999941
8,4,"MIС","memory_delta_gc_units",417
8,4,"MIС","model_object_size_bytes",17760
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",1430
8,5,"MIС","model_object_size_bytes",48048
8,5,"MIС","tanimoto_distance",0.846153846153846
8,5,"MIС","pct_true_influencing_found",16.6666666666667
8,5,"MIС","pct_true_noninfluencing_found",33.3333333333333
8,5,"MIС","pct_missing_influencing",83.3333333333333
8,5,"MIС","pct_included_noninfluencing",66.6666666666667
8,5,"MIС","n_selected",12
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",654
9,1,"Chatterjee xi","model_object_size_bytes",25568
9,1,"Chatterjee xi","tanimoto_distance",0.959183673469388
9,1,"Chatterjee xi","pct_true_influencing_found",4.16666666666667
9,1,"Chatterjee xi","pct_true_noninfluencing_found",83.3333333333333
9,1,"Chatterjee xi","pct_missing_influencing",95.8333333333333
9,1,"Chatterjee xi","pct_included_noninfluencing",16.6666666666667
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",759
9,2,"Chatterjee xi","model_object_size_bytes",28144
9,2,"Chatterjee xi","tanimoto_distance",0.938775510204082
9,2,"Chatterjee xi","pct_true_influencing_found",6.25
9,2,"Chatterjee xi","pct_true_noninfluencing_found",83.3333333333333
9,2,"Chatterjee xi","pct_missing_influencing",93.75
9,2,"Chatterjee xi","pct_included_noninfluencing",16.6666666666667
9,2,"Chatterjee xi","n_selected",4
9,3,"Chatterjee xi","time_sec",0.110000000000014
9,3,"Chatterjee xi","memory_delta_gc_units",904
9,3,"Chatterjee xi","model_object_size_bytes",32864
9,3,"Chatterjee xi","tanimoto_distance",0.92
9,3,"Chatterjee xi","pct_true_influencing_found",8.33333333333333
9,3,"Chatterjee xi","pct_true_noninfluencing_found",66.6666666666667
9,3,"Chatterjee xi","pct_missing_influencing",91.6666666666667
9,3,"Chatterjee xi","pct_included_noninfluencing",33.3333333333333
9,3,"Chatterjee xi","n_selected",6
9,4,"Chatterjee xi","time_sec",0.0600000000000591
9,4,"Chatterjee xi","memory_delta_gc_units",417
9,4,"Chatterjee xi","model_object_size_bytes",17760
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0
9,5,"Chatterjee xi","memory_delta_gc_units",1108
9,5,"Chatterjee xi","model_object_size_bytes",38336
9,5,"Chatterjee xi","tanimoto_distance",0.88
9,5,"Chatterjee xi","pct_true_influencing_found",12.5
9,5,"Chatterjee xi","pct_true_noninfluencing_found",66.6666666666667
9,5,"Chatterjee xi","pct_missing_influencing",87.5
9,5,"Chatterjee xi","pct_included_noninfluencing",33.3333333333333
9,5,"Chatterjee xi","n_selected",8
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",654
10,1,"Renyi maximal correlation","model_object_size_bytes",25568
10,1,"Renyi maximal correlation","tanimoto_distance",0.9375
10,1,"Renyi maximal correlation","pct_true_influencing_found",6.25
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,1,"Renyi maximal correlation","pct_missing_influencing",93.75
10,1,"Renyi maximal correlation","pct_included_noninfluencing",0
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0
10,2,"Renyi maximal correlation","memory_delta_gc_units",5980
10,2,"Renyi maximal correlation","model_object_size_bytes",166160
10,2,"Renyi maximal correlation","tanimoto_distance",0.111111111111111
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",0
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",100
10,2,"Renyi maximal correlation","n_selected",54
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",904
10,3,"Renyi maximal correlation","model_object_size_bytes",32864
10,3,"Renyi maximal correlation","tanimoto_distance",0.875
10,3,"Renyi maximal correlation","pct_true_influencing_found",12.5
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,3,"Renyi maximal correlation","pct_missing_influencing",87.5
10,3,"Renyi maximal correlation","pct_included_noninfluencing",0
10,3,"Renyi maximal correlation","n_selected",6
10,4,"Renyi maximal correlation","time_sec",0.42999999999995
10,4,"Renyi maximal correlation","memory_delta_gc_units",417
10,4,"Renyi maximal correlation","model_object_size_bytes",17760
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0.00999999999999091
10,5,"Renyi maximal correlation","memory_delta_gc_units",5213
10,5,"Renyi maximal correlation","model_object_size_bytes",147608
10,5,"Renyi maximal correlation","tanimoto_distance",0.222222222222222
10,5,"Renyi maximal correlation","pct_true_influencing_found",87.5
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",0
10,5,"Renyi maximal correlation","pct_missing_influencing",12.5
10,5,"Renyi maximal correlation","pct_included_noninfluencing",100
10,5,"Renyi maximal correlation","n_selected",48
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",654
11,1,"HSIC statistic","model_object_size_bytes",25568
11,1,"HSIC statistic","tanimoto_distance",0.959183673469388
11,1,"HSIC statistic","pct_true_influencing_found",4.16666666666667
11,1,"HSIC statistic","pct_true_noninfluencing_found",83.3333333333333
11,1,"HSIC statistic","pct_missing_influencing",95.8333333333333
11,1,"HSIC statistic","pct_included_noninfluencing",16.6666666666667
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0.00999999999999091
11,2,"HSIC statistic","memory_delta_gc_units",4730
11,2,"HSIC statistic","model_object_size_bytes",135560
11,2,"HSIC statistic","tanimoto_distance",0.264150943396226
11,2,"HSIC statistic","pct_true_influencing_found",81.25
11,2,"HSIC statistic","pct_true_noninfluencing_found",16.6666666666667
11,2,"HSIC statistic","pct_missing_influencing",18.75
11,2,"HSIC statistic","pct_included_noninfluencing",83.3333333333333
11,2,"HSIC statistic","n_selected",44
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",904
11,3,"HSIC statistic","model_object_size_bytes",32864
11,3,"HSIC statistic","tanimoto_distance",0.92
11,3,"HSIC statistic","pct_true_influencing_found",8.33333333333333
11,3,"HSIC statistic","pct_true_noninfluencing_found",66.6666666666667
11,3,"HSIC statistic","pct_missing_influencing",91.6666666666667
11,3,"HSIC statistic","pct_included_noninfluencing",33.3333333333333
11,3,"HSIC statistic","n_selected",6
11,4,"HSIC statistic","time_sec",15.83
11,4,"HSIC statistic","memory_delta_gc_units",417
11,4,"HSIC statistic","model_object_size_bytes",17760
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",1353
11,5,"HSIC statistic","model_object_size_bytes",45632
11,5,"HSIC statistic","tanimoto_distance",0.843137254901961
11,5,"HSIC statistic","pct_true_influencing_found",16.6666666666667
11,5,"HSIC statistic","pct_true_noninfluencing_found",50
11,5,"HSIC statistic","pct_missing_influencing",83.3333333333333
11,5,"HSIC statistic","pct_included_noninfluencing",50
11,5,"HSIC statistic","n_selected",11
