"metric_id","rule_id","metric_name","indicator","value"
2,1,"Spearman correlation","memory_delta_gc_units",966
2,1,"Spearman correlation","model_object_size_bytes",33056
2,1,"Spearman correlation","tanimoto_distance",0.921052631578947
2,1,"Spearman correlation","pct_true_influencing_found",7.89473684210526
2,1,"Spearman correlation","pct_true_noninfluencing_found",100
2,1,"Spearman correlation","pct_missing_influencing",92.1052631578947
2,1,"Spearman correlation","pct_included_noninfluencing",0
2,1,"Spearman correlation","n_selected",3
2,2,"Spearman correlation","time_sec",0
2,2,"Spearman correlation","memory_delta_gc_units",2086
2,2,"Spearman correlation","model_object_size_bytes",56448
2,2,"Spearman correlation","tanimoto_distance",0.710526315789474
2,2,"Spearman correlation","pct_true_influencing_found",28.9473684210526
2,2,"Spearman correlation","pct_true_noninfluencing_found",100
2,2,"Spearman correlation","pct_missing_influencing",71.0526315789474
2,2,"Spearman correlation","pct_included_noninfluencing",0
2,2,"Spearman correlation","n_selected",11
2,3,"Spearman correlation","time_sec",0
2,3,"Spearman correlation","memory_delta_gc_units",1123
2,3,"Spearman correlation","model_object_size_bytes",36048
2,3,"Spearman correlation","tanimoto_distance",0.894736842105263
2,3,"Spearman correlation","pct_true_influencing_found",10.5263157894737
2,3,"Spearman correlation","pct_true_noninfluencing_found",100
2,3,"Spearman correlation","pct_missing_influencing",89.4736842105263
2,3,"Spearman correlation","pct_included_noninfluencing",0
2,3,"Spearman correlation","n_selected",4
2,4,"Spearman correlation","time_sec",0.0299999999997453
2,4,"Spearman correlation","memory_delta_gc_units",702
2,4,"Spearman correlation","model_object_size_bytes",27464
2,4,"Spearman correlation","tanimoto_distance",0.973684210526316
2,4,"Spearman correlation","pct_true_influencing_found",2.63157894736842
2,4,"Spearman correlation","pct_true_noninfluencing_found",100
2,4,"Spearman correlation","pct_missing_influencing",97.3684210526316
2,4,"Spearman correlation","pct_included_noninfluencing",0
2,4,"Spearman correlation","n_selected",1
2,5,"Spearman correlation","time_sec",0.00999999999976353
2,5,"Spearman correlation","memory_delta_gc_units",1831
2,5,"Spearman correlation","model_object_size_bytes",50928
2,5,"Spearman correlation","tanimoto_distance",0.763157894736842
2,5,"Spearman correlation","pct_true_influencing_found",23.6842105263158
2,5,"Spearman correlation","pct_true_noninfluencing_found",100
2,5,"Spearman correlation","pct_missing_influencing",76.3157894736842
2,5,"Spearman correlation","pct_included_noninfluencing",0
2,5,"Spearman correlation","n_selected",9
3,1,"Kendall tau","time_sec",0
3,1,"Kendall tau","memory_delta_gc_units",966
3,1,"Kendall tau","model_object_size_bytes",33056
3,1,"Kendall tau","tanimoto_distance",0.921052631578947
3,1,"Kendall tau","pct_true_influencing_found",7.89473684210526
3,1,"Kendall tau","pct_true_noninfluencing_found",100
3,1,"Kendall tau","pct_missing_influencing",92.1052631578947
3,1,"Kendall tau","pct_included_noninfluencing",0
3,1,"Kendall tau","n_selected",3
3,2,"Kendall tau","time_sec",0
3,2,"Kendall tau","memory_delta_gc_units",1123
3,2,"Kendall tau","model_object_size_bytes",36048
3,2,"Kendall tau","tanimoto_distance",0.894736842105263
3,2,"Kendall tau","pct_true_influencing_found",10.5263157894737
3,2,"Kendall tau","pct_true_noninfluencing_found",100
3,2,"Kendall tau","pct_missing_influencing",89.4736842105263
3,2,"Kendall tau","pct_included_noninfluencing",0
3,2,"Kendall tau","n_selected",4
3,3,"Kendall tau","time_sec",0
3,3,"Kendall tau","memory_delta_gc_units",1123
3,3,"Kendall tau","model_object_size_bytes",36048
3,3,"Kendall tau","tanimoto_distance",0.894736842105263
3,3,"Kendall tau","pct_true_influencing_found",10.5263157894737
3,3,"Kendall tau","pct_true_noninfluencing_found",100
3,3,"Kendall tau","pct_missing_influencing",89.4736842105263
3,3,"Kendall tau","pct_included_noninfluencing",0
3,3,"Kendall tau","n_selected",4
3,4,"Kendall tau","time_sec",0.0300000000002001
3,4,"Kendall tau","memory_delta_gc_units",702
3,4,"Kendall tau","model_object_size_bytes",27464
3,4,"Kendall tau","tanimoto_distance",0.973684210526316
3,4,"Kendall tau","pct_true_influencing_found",2.63157894736842
3,4,"Kendall tau","pct_true_noninfluencing_found",100
3,4,"Kendall tau","pct_missing_influencing",97.3684210526316
3,4,"Kendall tau","pct_included_noninfluencing",0
3,4,"Kendall tau","n_selected",1
3,5,"Kendall tau","time_sec",0
3,5,"Kendall tau","memory_delta_gc_units",1958
3,5,"Kendall tau","model_object_size_bytes",53680
3,5,"Kendall tau","tanimoto_distance",0.736842105263158
3,5,"Kendall tau","pct_true_influencing_found",26.3157894736842
3,5,"Kendall tau","pct_true_noninfluencing_found",100
3,5,"Kendall tau","pct_missing_influencing",73.6842105263158
3,5,"Kendall tau","pct_included_noninfluencing",0
3,5,"Kendall tau","n_selected",10
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",966
4,1,"Hoeffding's D","model_object_size_bytes",33056
4,1,"Hoeffding's D","tanimoto_distance",0.921052631578947
4,1,"Hoeffding's D","pct_true_influencing_found",7.89473684210526
4,1,"Hoeffding's D","pct_true_noninfluencing_found",100
4,1,"Hoeffding's D","pct_missing_influencing",92.1052631578947
4,1,"Hoeffding's D","pct_included_noninfluencing",0
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0.0100000000002183
4,2,"Hoeffding's D","memory_delta_gc_units",573
4,2,"Hoeffding's D","model_object_size_bytes",24000
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",100
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",0
4,2,"Hoeffding's D","n_selected",0
4,3,"Hoeffding's D","time_sec",0
4,3,"Hoeffding's D","memory_delta_gc_units",1118
4,3,"Hoeffding's D","model_object_size_bytes",36048
4,3,"Hoeffding's D","tanimoto_distance",0.894736842105263
4,3,"Hoeffding's D","pct_true_influencing_found",10.5263157894737
4,3,"Hoeffding's D","pct_true_noninfluencing_found",100
4,3,"Hoeffding's D","pct_missing_influencing",89.4736842105263
4,3,"Hoeffding's D","pct_included_noninfluencing",0
4,3,"Hoeffding's D","n_selected",4
4,4,"Hoeffding's D","time_sec",0.0499999999997272
4,4,"Hoeffding's D","memory_delta_gc_units",573
4,4,"Hoeffding's D","model_object_size_bytes",24000
4,4,"Hoeffding's D","tanimoto_distance",1
4,4,"Hoeffding's D","pct_true_influencing_found",0
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",100
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",0
4,5,"Hoeffding's D","time_sec",0.0199999999999818
4,5,"Hoeffding's D","memory_delta_gc_units",1826
4,5,"Hoeffding's D","model_object_size_bytes",50928
4,5,"Hoeffding's D","tanimoto_distance",0.763157894736842
4,5,"Hoeffding's D","pct_true_influencing_found",23.6842105263158
4,5,"Hoeffding's D","pct_true_noninfluencing_found",100
4,5,"Hoeffding's D","pct_missing_influencing",76.3157894736842
4,5,"Hoeffding's D","pct_included_noninfluencing",0
4,5,"Hoeffding's D","n_selected",9
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",966
5,1,"Bergsma–Dassios tau","model_object_size_bytes",33056
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.921052631578947
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",7.89473684210526
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,1,"Bergsma–Dassios tau","pct_missing_influencing",92.1052631578947
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",573
5,2,"Bergsma–Dassios tau","model_object_size_bytes",24000
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",1118
5,3,"Bergsma–Dassios tau","model_object_size_bytes",36048
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.894736842105263
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",10.5263157894737
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,3,"Bergsma–Dassios tau","pct_missing_influencing",89.4736842105263
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,3,"Bergsma–Dassios tau","n_selected",4
5,4,"Bergsma–Dassios tau","time_sec",0.0199999999999818
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",573
5,4,"Bergsma–Dassios tau","model_object_size_bytes",24000
5,4,"Bergsma–Dassios tau","tanimoto_distance",1
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",0
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",1953
5,5,"Bergsma–Dassios tau","model_object_size_bytes",53680
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.736842105263158
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",26.3157894736842
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,5,"Bergsma–Dassios tau","pct_missing_influencing",73.6842105263158
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,5,"Bergsma–Dassios tau","n_selected",10
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",966
6,1,"Distance correlation","model_object_size_bytes",33056
6,1,"Distance correlation","tanimoto_distance",0.921052631578947
6,1,"Distance correlation","pct_true_influencing_found",7.89473684210526
6,1,"Distance correlation","pct_true_noninfluencing_found",100
6,1,"Distance correlation","pct_missing_influencing",92.1052631578947
6,1,"Distance correlation","pct_included_noninfluencing",0
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",5666
6,2,"Distance correlation","model_object_size_bytes",130688
6,2,"Distance correlation","tanimoto_distance",0.128205128205128
6,2,"Distance correlation","pct_true_influencing_found",89.4736842105263
6,2,"Distance correlation","pct_true_noninfluencing_found",50
6,2,"Distance correlation","pct_missing_influencing",10.5263157894737
6,2,"Distance correlation","pct_included_noninfluencing",50
6,2,"Distance correlation","n_selected",35
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",1123
6,3,"Distance correlation","model_object_size_bytes",36048
6,3,"Distance correlation","tanimoto_distance",0.894736842105263
6,3,"Distance correlation","pct_true_influencing_found",10.5263157894737
6,3,"Distance correlation","pct_true_noninfluencing_found",100
6,3,"Distance correlation","pct_missing_influencing",89.4736842105263
6,3,"Distance correlation","pct_included_noninfluencing",0
6,3,"Distance correlation","n_selected",4
6,4,"Distance correlation","time_sec",0.0500000000001819
6,4,"Distance correlation","memory_delta_gc_units",1123
6,4,"Distance correlation","model_object_size_bytes",36048
6,4,"Distance correlation","tanimoto_distance",0.894736842105263
6,4,"Distance correlation","pct_true_influencing_found",10.5263157894737
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",89.4736842105263
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",4
6,5,"Distance correlation","time_sec",0.0199999999999818
6,5,"Distance correlation","memory_delta_gc_units",1831
6,5,"Distance correlation","model_object_size_bytes",50928
6,5,"Distance correlation","tanimoto_distance",0.763157894736842
6,5,"Distance correlation","pct_true_influencing_found",23.6842105263158
6,5,"Distance correlation","pct_true_noninfluencing_found",100
6,5,"Distance correlation","pct_missing_influencing",76.3157894736842
6,5,"Distance correlation","pct_included_noninfluencing",0
6,5,"Distance correlation","n_selected",9
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",966
7,1,"Mutual information","model_object_size_bytes",33056
7,1,"Mutual information","tanimoto_distance",0.921052631578947
7,1,"Mutual information","pct_true_influencing_found",7.89473684210526
7,1,"Mutual information","pct_true_noninfluencing_found",100
7,1,"Mutual information","pct_missing_influencing",92.1052631578947
7,1,"Mutual information","pct_included_noninfluencing",0
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0
7,2,"Mutual information","memory_delta_gc_units",6494
7,2,"Mutual information","model_object_size_bytes",147432
7,2,"Mutual information","tanimoto_distance",0.05
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",40
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",1123
7,3,"Mutual information","model_object_size_bytes",36048
7,3,"Mutual information","tanimoto_distance",0.894736842105263
7,3,"Mutual information","pct_true_influencing_found",10.5263157894737
7,3,"Mutual information","pct_true_noninfluencing_found",100
7,3,"Mutual information","pct_missing_influencing",89.4736842105263
7,3,"Mutual information","pct_included_noninfluencing",0
7,3,"Mutual information","n_selected",4
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",573
7,4,"Mutual information","model_object_size_bytes",24000
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0.00999999999976353
7,5,"Mutual information","memory_delta_gc_units",5825
7,5,"Mutual information","model_object_size_bytes",134008
7,5,"Mutual information","tanimoto_distance",0.15
7,5,"Mutual information","pct_true_influencing_found",89.4736842105263
7,5,"Mutual information","pct_true_noninfluencing_found",0
7,5,"Mutual information","pct_missing_influencing",10.5263157894737
7,5,"Mutual information","pct_included_noninfluencing",100
7,5,"Mutual information","n_selected",36
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",966
8,1,"MIС","model_object_size_bytes",33056
8,1,"MIС","tanimoto_distance",0.921052631578947
8,1,"MIС","pct_true_influencing_found",7.89473684210526
8,1,"MIС","pct_true_noninfluencing_found",100
8,1,"MIС","pct_missing_influencing",92.1052631578947
8,1,"MIС","pct_included_noninfluencing",0
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0
8,2,"MIС","memory_delta_gc_units",6326
8,2,"MIС","model_object_size_bytes",144048
8,2,"MIС","tanimoto_distance",0.075
8,2,"MIС","pct_true_influencing_found",97.3684210526316
8,2,"MIС","pct_true_noninfluencing_found",0
8,2,"MIС","pct_missing_influencing",2.63157894736842
8,2,"MIС","pct_included_noninfluencing",100
8,2,"MIС","n_selected",39
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",1123
8,3,"MIС","model_object_size_bytes",36048
8,3,"MIС","tanimoto_distance",0.894736842105263
8,3,"MIС","pct_true_influencing_found",10.5263157894737
8,3,"MIС","pct_true_noninfluencing_found",100
8,3,"MIС","pct_missing_influencing",89.4736842105263
8,3,"MIС","pct_included_noninfluencing",0
8,3,"MIС","n_selected",4
8,4,"MIС","time_sec",0.400000000000091
8,4,"MIС","memory_delta_gc_units",573
8,4,"MIС","model_object_size_bytes",24000
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",2081
8,5,"MIС","model_object_size_bytes",56448
8,5,"MIС","tanimoto_distance",0.710526315789474
8,5,"MIС","pct_true_influencing_found",28.9473684210526
8,5,"MIС","pct_true_noninfluencing_found",100
8,5,"MIС","pct_missing_influencing",71.0526315789474
8,5,"MIС","pct_included_noninfluencing",0
8,5,"MIС","n_selected",11
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",966
9,1,"Chatterjee xi","model_object_size_bytes",33056
9,1,"Chatterjee xi","tanimoto_distance",0.921052631578947
9,1,"Chatterjee xi","pct_true_influencing_found",7.89473684210526
9,1,"Chatterjee xi","pct_true_noninfluencing_found",100
9,1,"Chatterjee xi","pct_missing_influencing",92.1052631578947
9,1,"Chatterjee xi","pct_included_noninfluencing",0
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",573
9,2,"Chatterjee xi","model_object_size_bytes",24000
9,2,"Chatterjee xi","tanimoto_distance",1
9,2,"Chatterjee xi","pct_true_influencing_found",0
9,2,"Chatterjee xi","pct_true_noninfluencing_found",100
9,2,"Chatterjee xi","pct_missing_influencing",100
9,2,"Chatterjee xi","pct_included_noninfluencing",0
9,2,"Chatterjee xi","n_selected",0
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",1118
9,3,"Chatterjee xi","model_object_size_bytes",36048
9,3,"Chatterjee xi","tanimoto_distance",0.894736842105263
9,3,"Chatterjee xi","pct_true_influencing_found",10.5263157894737
9,3,"Chatterjee xi","pct_true_noninfluencing_found",100
9,3,"Chatterjee xi","pct_missing_influencing",89.4736842105263
9,3,"Chatterjee xi","pct_included_noninfluencing",0
9,3,"Chatterjee xi","n_selected",4
9,4,"Chatterjee xi","time_sec",0.0500000000001819
9,4,"Chatterjee xi","memory_delta_gc_units",573
9,4,"Chatterjee xi","model_object_size_bytes",24000
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0
9,5,"Chatterjee xi","memory_delta_gc_units",5177
9,5,"Chatterjee xi","model_object_size_bytes",120840
9,5,"Chatterjee xi","tanimoto_distance",0.25
9,5,"Chatterjee xi","pct_true_influencing_found",78.9473684210526
9,5,"Chatterjee xi","pct_true_noninfluencing_found",0
9,5,"Chatterjee xi","pct_missing_influencing",21.0526315789474
9,5,"Chatterjee xi","pct_included_noninfluencing",100
9,5,"Chatterjee xi","n_selected",32
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",966
10,1,"Renyi maximal correlation","model_object_size_bytes",33056
10,1,"Renyi maximal correlation","tanimoto_distance",0.921052631578947
10,1,"Renyi maximal correlation","pct_true_influencing_found",7.89473684210526
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,1,"Renyi maximal correlation","pct_missing_influencing",92.1052631578947
10,1,"Renyi maximal correlation","pct_included_noninfluencing",0
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0.0100000000002183
10,2,"Renyi maximal correlation","memory_delta_gc_units",6494
10,2,"Renyi maximal correlation","model_object_size_bytes",147432
10,2,"Renyi maximal correlation","tanimoto_distance",0.05
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",0
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",100
10,2,"Renyi maximal correlation","n_selected",40
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",1123
10,3,"Renyi maximal correlation","model_object_size_bytes",36048
10,3,"Renyi maximal correlation","tanimoto_distance",0.894736842105263
10,3,"Renyi maximal correlation","pct_true_influencing_found",10.5263157894737
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,3,"Renyi maximal correlation","pct_missing_influencing",89.4736842105263
10,3,"Renyi maximal correlation","pct_included_noninfluencing",0
10,3,"Renyi maximal correlation","n_selected",4
10,4,"Renyi maximal correlation","time_sec",0.329999999999927
10,4,"Renyi maximal correlation","memory_delta_gc_units",573
10,4,"Renyi maximal correlation","model_object_size_bytes",24000
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",1367
10,5,"Renyi maximal correlation","model_object_size_bytes",41600
10,5,"Renyi maximal correlation","tanimoto_distance",0.842105263157895
10,5,"Renyi maximal correlation","pct_true_influencing_found",15.7894736842105
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,5,"Renyi maximal correlation","pct_missing_influencing",84.2105263157895
10,5,"Renyi maximal correlation","pct_included_noninfluencing",0
10,5,"Renyi maximal correlation","n_selected",6
11,1,"HSIC statistic","time_sec",0.0100000000002183
11,1,"HSIC statistic","memory_delta_gc_units",966
11,1,"HSIC statistic","model_object_size_bytes",33056
11,1,"HSIC statistic","tanimoto_distance",0.921052631578947
11,1,"HSIC statistic","pct_true_influencing_found",7.89473684210526
11,1,"HSIC statistic","pct_true_noninfluencing_found",100
11,1,"HSIC statistic","pct_missing_influencing",92.1052631578947
11,1,"HSIC statistic","pct_included_noninfluencing",0
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",6326
11,2,"HSIC statistic","model_object_size_bytes",144048
11,2,"HSIC statistic","tanimoto_distance",0.075
11,2,"HSIC statistic","pct_true_influencing_found",97.3684210526316
11,2,"HSIC statistic","pct_true_noninfluencing_found",0
11,2,"HSIC statistic","pct_missing_influencing",2.63157894736842
11,2,"HSIC statistic","pct_included_noninfluencing",100
11,2,"HSIC statistic","n_selected",39
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",1123
11,3,"HSIC statistic","model_object_size_bytes",36048
11,3,"HSIC statistic","tanimoto_distance",0.894736842105263
11,3,"HSIC statistic","pct_true_influencing_found",10.5263157894737
11,3,"HSIC statistic","pct_true_noninfluencing_found",100
11,3,"HSIC statistic","pct_missing_influencing",89.4736842105263
11,3,"HSIC statistic","pct_included_noninfluencing",0
11,3,"HSIC statistic","n_selected",4
11,4,"HSIC statistic","time_sec",22.1700000000001
11,4,"HSIC statistic","memory_delta_gc_units",573
11,4,"HSIC statistic","model_object_size_bytes",24000
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0.100000000000364
11,5,"HSIC statistic","memory_delta_gc_units",1491
11,5,"HSIC statistic","model_object_size_bytes",44368
11,5,"HSIC statistic","tanimoto_distance",0.815789473684211
11,5,"HSIC statistic","pct_true_influencing_found",18.4210526315789
11,5,"HSIC statistic","pct_true_noninfluencing_found",100
11,5,"HSIC statistic","pct_missing_influencing",81.5789473684211
11,5,"HSIC statistic","pct_included_noninfluencing",0
11,5,"HSIC statistic","n_selected",7
