"metric_id","rule_id","metric_name","indicator","value"
3,4,"Kendall tau","pct_true_noninfluencing_found",100
3,4,"Kendall tau","pct_missing_influencing",100
3,4,"Kendall tau","pct_included_noninfluencing",0
3,4,"Kendall tau","n_selected",0
3,5,"Kendall tau","time_sec",0
3,5,"Kendall tau","memory_delta_gc_units",2749
3,5,"Kendall tau","model_object_size_bytes",80144
3,5,"Kendall tau","tanimoto_distance",0.745098039215686
3,5,"Kendall tau","pct_true_influencing_found",31.7073170731707
3,5,"Kendall tau","pct_true_noninfluencing_found",70.5882352941177
3,5,"Kendall tau","pct_missing_influencing",68.2926829268293
3,5,"Kendall tau","pct_included_noninfluencing",29.4117647058824
3,5,"Kendall tau","n_selected",23
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",726
4,1,"Hoeffding's D","model_object_size_bytes",27296
4,1,"Hoeffding's D","tanimoto_distance",0.926829268292683
4,1,"Hoeffding's D","pct_true_influencing_found",7.31707317073171
4,1,"Hoeffding's D","pct_true_noninfluencing_found",100
4,1,"Hoeffding's D","pct_missing_influencing",92.6829268292683
4,1,"Hoeffding's D","pct_included_noninfluencing",0
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0
4,2,"Hoeffding's D","memory_delta_gc_units",453
4,2,"Hoeffding's D","model_object_size_bytes",19200
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",100
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",0
4,2,"Hoeffding's D","n_selected",0
4,3,"Hoeffding's D","time_sec",0.0200000000002092
4,3,"Hoeffding's D","memory_delta_gc_units",1240
4,3,"Hoeffding's D","model_object_size_bytes",40544
4,3,"Hoeffding's D","tanimoto_distance",0.86046511627907
4,3,"Hoeffding's D","pct_true_influencing_found",14.6341463414634
4,3,"Hoeffding's D","pct_true_noninfluencing_found",94.1176470588235
4,3,"Hoeffding's D","pct_missing_influencing",85.3658536585366
4,3,"Hoeffding's D","pct_included_noninfluencing",5.88235294117647
4,3,"Hoeffding's D","n_selected",8
4,4,"Hoeffding's D","time_sec",0.0799999999999272
4,4,"Hoeffding's D","memory_delta_gc_units",453
4,4,"Hoeffding's D","model_object_size_bytes",19200
4,4,"Hoeffding's D","tanimoto_distance",1
4,4,"Hoeffding's D","pct_true_influencing_found",0
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",100
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",0
4,5,"Hoeffding's D","time_sec",0
4,5,"Hoeffding's D","memory_delta_gc_units",2425
4,5,"Hoeffding's D","model_object_size_bytes",71888
4,5,"Hoeffding's D","tanimoto_distance",0.803921568627451
4,5,"Hoeffding's D","pct_true_influencing_found",24.390243902439
4,5,"Hoeffding's D","pct_true_noninfluencing_found",70.5882352941177
4,5,"Hoeffding's D","pct_missing_influencing",75.609756097561
4,5,"Hoeffding's D","pct_included_noninfluencing",29.4117647058824
4,5,"Hoeffding's D","n_selected",20
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",726
5,1,"Bergsma–Dassios tau","model_object_size_bytes",27296
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.926829268292683
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",7.31707317073171
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,1,"Bergsma–Dassios tau","pct_missing_influencing",92.6829268292683
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",453
5,2,"Bergsma–Dassios tau","model_object_size_bytes",19200
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",1240
5,3,"Bergsma–Dassios tau","model_object_size_bytes",40544
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.86046511627907
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",14.6341463414634
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",94.1176470588235
5,3,"Bergsma–Dassios tau","pct_missing_influencing",85.3658536585366
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",5.88235294117647
5,3,"Bergsma–Dassios tau","n_selected",8
5,4,"Bergsma–Dassios tau","time_sec",0.0199999999999818
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",453
5,4,"Bergsma–Dassios tau","model_object_size_bytes",19200
5,4,"Bergsma–Dassios tau","tanimoto_distance",1
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",0
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",2532
5,5,"Bergsma–Dassios tau","model_object_size_bytes",74624
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.784313725490196
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",26.8292682926829
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",70.5882352941177
5,5,"Bergsma–Dassios tau","pct_missing_influencing",73.1707317073171
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",29.4117647058824
5,5,"Bergsma–Dassios tau","n_selected",21
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",726
6,1,"Distance correlation","model_object_size_bytes",27296
6,1,"Distance correlation","tanimoto_distance",0.926829268292683
6,1,"Distance correlation","pct_true_influencing_found",7.31707317073171
6,1,"Distance correlation","pct_true_noninfluencing_found",100
6,1,"Distance correlation","pct_missing_influencing",92.6829268292683
6,1,"Distance correlation","pct_included_noninfluencing",0
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0.0200000000002092
6,2,"Distance correlation","memory_delta_gc_units",9542
6,2,"Distance correlation","model_object_size_bytes",237488
6,2,"Distance correlation","tanimoto_distance",0.48
6,2,"Distance correlation","pct_true_influencing_found",95.1219512195122
6,2,"Distance correlation","pct_true_noninfluencing_found",0
6,2,"Distance correlation","pct_missing_influencing",4.8780487804878
6,2,"Distance correlation","pct_included_noninfluencing",100
6,2,"Distance correlation","n_selected",73
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",1245
6,3,"Distance correlation","model_object_size_bytes",40544
6,3,"Distance correlation","tanimoto_distance",0.86046511627907
6,3,"Distance correlation","pct_true_influencing_found",14.6341463414634
6,3,"Distance correlation","pct_true_noninfluencing_found",94.1176470588235
6,3,"Distance correlation","pct_missing_influencing",85.3658536585366
6,3,"Distance correlation","pct_included_noninfluencing",5.88235294117647
6,3,"Distance correlation","n_selected",8
6,4,"Distance correlation","time_sec",0.0599999999999454
6,4,"Distance correlation","memory_delta_gc_units",453
6,4,"Distance correlation","model_object_size_bytes",19200
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",1610
6,5,"Distance correlation","model_object_size_bytes",50640
6,5,"Distance correlation","tanimoto_distance",0.795454545454545
6,5,"Distance correlation","pct_true_influencing_found",21.9512195121951
6,5,"Distance correlation","pct_true_noninfluencing_found",91.1764705882353
6,5,"Distance correlation","pct_missing_influencing",78.0487804878049
6,5,"Distance correlation","pct_included_noninfluencing",8.82352941176471
6,5,"Distance correlation","n_selected",12
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",726
7,1,"Mutual information","model_object_size_bytes",27296
7,1,"Mutual information","tanimoto_distance",0.952380952380952
7,1,"Mutual information","pct_true_influencing_found",4.8780487804878
7,1,"Mutual information","pct_true_noninfluencing_found",97.0588235294118
7,1,"Mutual information","pct_missing_influencing",95.1219512195122
7,1,"Mutual information","pct_included_noninfluencing",2.94117647058824
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0.00999999999999091
7,2,"Mutual information","memory_delta_gc_units",9866
7,2,"Mutual information","model_object_size_bytes",244600
7,2,"Mutual information","tanimoto_distance",0.453333333333333
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",75
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",1245
7,3,"Mutual information","model_object_size_bytes",40544
7,3,"Mutual information","tanimoto_distance",0.911111111111111
7,3,"Mutual information","pct_true_influencing_found",9.75609756097561
7,3,"Mutual information","pct_true_noninfluencing_found",88.2352941176471
7,3,"Mutual information","pct_missing_influencing",90.2439024390244
7,3,"Mutual information","pct_included_noninfluencing",11.7647058823529
7,3,"Mutual information","n_selected",8
7,4,"Mutual information","time_sec",0.00999999999999091
7,4,"Mutual information","memory_delta_gc_units",453
7,4,"Mutual information","model_object_size_bytes",19200
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",1700
7,5,"Mutual information","model_object_size_bytes",53152
7,5,"Mutual information","tanimoto_distance",0.826086956521739
7,5,"Mutual information","pct_true_influencing_found",19.5121951219512
7,5,"Mutual information","pct_true_noninfluencing_found",85.2941176470588
7,5,"Mutual information","pct_missing_influencing",80.4878048780488
7,5,"Mutual information","pct_included_noninfluencing",14.7058823529412
7,5,"Mutual information","n_selected",13
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",726
8,1,"MIС","model_object_size_bytes",27296
8,1,"MIС","tanimoto_distance",0.952380952380952
8,1,"MIС","pct_true_influencing_found",4.8780487804878
8,1,"MIС","pct_true_noninfluencing_found",97.0588235294118
8,1,"MIС","pct_missing_influencing",95.1219512195122
8,1,"MIС","pct_included_noninfluencing",2.94117647058824
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0.0199999999999818
8,2,"MIС","memory_delta_gc_units",9866
8,2,"MIС","model_object_size_bytes",244600
8,2,"MIС","tanimoto_distance",0.453333333333333
8,2,"MIС","pct_true_influencing_found",100
8,2,"MIС","pct_true_noninfluencing_found",0
8,2,"MIС","pct_missing_influencing",0
8,2,"MIС","pct_included_noninfluencing",100
8,2,"MIС","n_selected",75
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",1245
8,3,"MIС","model_object_size_bytes",40544
8,3,"MIС","tanimoto_distance",0.911111111111111
8,3,"MIС","pct_true_influencing_found",9.75609756097561
8,3,"MIС","pct_true_noninfluencing_found",88.2352941176471
8,3,"MIС","pct_missing_influencing",90.2439024390244
8,3,"MIС","pct_included_noninfluencing",11.7647058823529
8,3,"MIС","n_selected",8
8,4,"MIС","time_sec",0.319999999999936
8,4,"MIС","memory_delta_gc_units",453
8,4,"MIС","model_object_size_bytes",19200
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",838
8,5,"MIС","model_object_size_bytes",29968
8,5,"MIС","tanimoto_distance",0.928571428571429
8,5,"MIС","pct_true_influencing_found",7.31707317073171
8,5,"MIС","pct_true_noninfluencing_found",97.0588235294118
8,5,"MIС","pct_missing_influencing",92.6829268292683
8,5,"MIС","pct_included_noninfluencing",2.94117647058824
8,5,"MIС","n_selected",4
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",726
9,1,"Chatterjee xi","model_object_size_bytes",27296
9,1,"Chatterjee xi","tanimoto_distance",0.976744186046512
9,1,"Chatterjee xi","pct_true_influencing_found",2.4390243902439
9,1,"Chatterjee xi","pct_true_noninfluencing_found",94.1176470588235
9,1,"Chatterjee xi","pct_missing_influencing",97.5609756097561
9,1,"Chatterjee xi","pct_included_noninfluencing",5.88235294117647
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",542
9,2,"Chatterjee xi","model_object_size_bytes",22344
9,2,"Chatterjee xi","tanimoto_distance",0.975609756097561
9,2,"Chatterjee xi","pct_true_influencing_found",2.4390243902439
9,2,"Chatterjee xi","pct_true_noninfluencing_found",100
9,2,"Chatterjee xi","pct_missing_influencing",97.5609756097561
9,2,"Chatterjee xi","pct_included_noninfluencing",0
9,2,"Chatterjee xi","n_selected",1
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",1245
9,3,"Chatterjee xi","model_object_size_bytes",40544
9,3,"Chatterjee xi","tanimoto_distance",0.86046511627907
9,3,"Chatterjee xi","pct_true_influencing_found",14.6341463414634
9,3,"Chatterjee xi","pct_true_noninfluencing_found",94.1176470588235
9,3,"Chatterjee xi","pct_missing_influencing",85.3658536585366
9,3,"Chatterjee xi","pct_included_noninfluencing",5.88235294117647
9,3,"Chatterjee xi","n_selected",8
9,4,"Chatterjee xi","time_sec",0.0899999999999181
9,4,"Chatterjee xi","memory_delta_gc_units",453
9,4,"Chatterjee xi","model_object_size_bytes",19200
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0
9,5,"Chatterjee xi","memory_delta_gc_units",7677
9,5,"Chatterjee xi","model_object_size_bytes",196160
9,5,"Chatterjee xi","tanimoto_distance",0.521739130434783
9,5,"Chatterjee xi","pct_true_influencing_found",80.4878048780488
9,5,"Chatterjee xi","pct_true_noninfluencing_found",17.6470588235294
9,5,"Chatterjee xi","pct_missing_influencing",19.5121951219512
9,5,"Chatterjee xi","pct_included_noninfluencing",82.3529411764706
9,5,"Chatterjee xi","n_selected",61
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",726
10,1,"Renyi maximal correlation","model_object_size_bytes",27296
10,1,"Renyi maximal correlation","tanimoto_distance",0.952380952380952
10,1,"Renyi maximal correlation","pct_true_influencing_found",4.8780487804878
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",97.0588235294118
10,1,"Renyi maximal correlation","pct_missing_influencing",95.1219512195122
10,1,"Renyi maximal correlation","pct_included_noninfluencing",2.94117647058824
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0.00999999999999091
10,2,"Renyi maximal correlation","memory_delta_gc_units",9866
10,2,"Renyi maximal correlation","model_object_size_bytes",244600
10,2,"Renyi maximal correlation","tanimoto_distance",0.453333333333333
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",0
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",100
10,2,"Renyi maximal correlation","n_selected",75
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",1245
10,3,"Renyi maximal correlation","model_object_size_bytes",40544
10,3,"Renyi maximal correlation","tanimoto_distance",0.911111111111111
10,3,"Renyi maximal correlation","pct_true_influencing_found",9.75609756097561
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",88.2352941176471
10,3,"Renyi maximal correlation","pct_missing_influencing",90.2439024390244
10,3,"Renyi maximal correlation","pct_included_noninfluencing",11.7647058823529
10,3,"Renyi maximal correlation","n_selected",8
10,4,"Renyi maximal correlation","time_sec",0.6099999999999
10,4,"Renyi maximal correlation","memory_delta_gc_units",542
10,4,"Renyi maximal correlation","model_object_size_bytes",22344
10,4,"Renyi maximal correlation","tanimoto_distance",0.975609756097561
10,4,"Renyi maximal correlation","pct_true_influencing_found",2.4390243902439
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",97.5609756097561
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",1
10,5,"Renyi maximal correlation","time_sec",0.00999999999999091
10,5,"Renyi maximal correlation","memory_delta_gc_units",1096
10,5,"Renyi maximal correlation","model_object_size_bytes",37328
10,5,"Renyi maximal correlation","tanimoto_distance",0.933333333333333
10,5,"Renyi maximal correlation","pct_true_influencing_found",7.31707317073171
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",88.2352941176471
10,5,"Renyi maximal correlation","pct_missing_influencing",92.6829268292683
10,5,"Renyi maximal correlation","pct_included_noninfluencing",11.7647058823529
10,5,"Renyi maximal correlation","n_selected",7
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",726
11,1,"HSIC statistic","model_object_size_bytes",27296
11,1,"HSIC statistic","tanimoto_distance",0.952380952380952
11,1,"HSIC statistic","pct_true_influencing_found",4.8780487804878
11,1,"HSIC statistic","pct_true_noninfluencing_found",97.0588235294118
11,1,"HSIC statistic","pct_missing_influencing",95.1219512195122
11,1,"HSIC statistic","pct_included_noninfluencing",2.94117647058824
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",7832
11,2,"HSIC statistic","model_object_size_bytes",199520
11,2,"HSIC statistic","tanimoto_distance",0.507246376811594
11,2,"HSIC statistic","pct_true_influencing_found",82.9268292682927
11,2,"HSIC statistic","pct_true_noninfluencing_found",17.6470588235294
11,2,"HSIC statistic","pct_missing_influencing",17.0731707317073
11,2,"HSIC statistic","pct_included_noninfluencing",82.3529411764706
11,2,"HSIC statistic","n_selected",62
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",1245
11,3,"HSIC statistic","model_object_size_bytes",40544
11,3,"HSIC statistic","tanimoto_distance",0.911111111111111
11,3,"HSIC statistic","pct_true_influencing_found",9.75609756097561
11,3,"HSIC statistic","pct_true_noninfluencing_found",88.2352941176471
11,3,"HSIC statistic","pct_missing_influencing",90.2439024390244
11,3,"HSIC statistic","pct_included_noninfluencing",11.7647058823529
11,3,"HSIC statistic","n_selected",8
11,4,"HSIC statistic","time_sec",21.4300000000001
11,4,"HSIC statistic","memory_delta_gc_units",453
11,4,"HSIC statistic","model_object_size_bytes",19200
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",2749
11,5,"HSIC statistic","model_object_size_bytes",80144
11,5,"HSIC statistic","tanimoto_distance",0.769230769230769
11,5,"HSIC statistic","pct_true_influencing_found",29.2682926829268
11,5,"HSIC statistic","pct_true_noninfluencing_found",67.6470588235294
11,5,"HSIC statistic","pct_missing_influencing",70.7317073170732
11,5,"HSIC statistic","pct_included_noninfluencing",32.3529411764706
11,5,"HSIC statistic","n_selected",23
