"metric_id","rule_id","metric_name","indicator","value"
2,2,"Spearman correlation","memory_delta_gc_units",1975
2,2,"Spearman correlation","model_object_size_bytes",53232
2,2,"Spearman correlation","tanimoto_distance",0.666666666666667
2,2,"Spearman correlation","pct_true_influencing_found",57.1428571428571
2,2,"Spearman correlation","pct_true_noninfluencing_found",88.0952380952381
2,2,"Spearman correlation","pct_missing_influencing",42.8571428571429
2,2,"Spearman correlation","pct_included_noninfluencing",11.9047619047619
2,2,"Spearman correlation","n_selected",9
2,3,"Spearman correlation","time_sec",0
2,3,"Spearman correlation","memory_delta_gc_units",1346
2,3,"Spearman correlation","model_object_size_bytes",40656
2,3,"Spearman correlation","tanimoto_distance",0.8
2,3,"Spearman correlation","pct_true_influencing_found",28.5714285714286
2,3,"Spearman correlation","pct_true_noninfluencing_found",92.8571428571429
2,3,"Spearman correlation","pct_missing_influencing",71.4285714285714
2,3,"Spearman correlation","pct_included_noninfluencing",7.14285714285714
2,3,"Spearman correlation","n_selected",5
2,4,"Spearman correlation","time_sec",0.0299999999999727
2,4,"Spearman correlation","memory_delta_gc_units",609
2,4,"Spearman correlation","model_object_size_bytes",25440
2,4,"Spearman correlation","tanimoto_distance",1
2,4,"Spearman correlation","pct_true_influencing_found",0
2,4,"Spearman correlation","pct_true_noninfluencing_found",100
2,4,"Spearman correlation","pct_missing_influencing",100
2,4,"Spearman correlation","pct_included_noninfluencing",0
2,4,"Spearman correlation","n_selected",0
2,5,"Spearman correlation","time_sec",0
2,5,"Spearman correlation","memory_delta_gc_units",3306
2,5,"Spearman correlation","model_object_size_bytes",80192
2,5,"Spearman correlation","tanimoto_distance",0.75
2,5,"Spearman correlation","pct_true_influencing_found",71.4285714285714
2,5,"Spearman correlation","pct_true_noninfluencing_found",69.0476190476191
2,5,"Spearman correlation","pct_missing_influencing",28.5714285714286
2,5,"Spearman correlation","pct_included_noninfluencing",30.952380952381
2,5,"Spearman correlation","n_selected",18
3,1,"Kendall tau","time_sec",0
3,1,"Kendall tau","memory_delta_gc_units",1038
3,1,"Kendall tau","model_object_size_bytes",34784
3,1,"Kendall tau","tanimoto_distance",0.75
3,1,"Kendall tau","pct_true_influencing_found",28.5714285714286
3,1,"Kendall tau","pct_true_noninfluencing_found",97.6190476190476
3,1,"Kendall tau","pct_missing_influencing",71.4285714285714
3,1,"Kendall tau","pct_included_noninfluencing",2.38095238095238
3,1,"Kendall tau","n_selected",3
3,2,"Kendall tau","time_sec",0
3,2,"Kendall tau","memory_delta_gc_units",750
3,2,"Kendall tau","model_object_size_bytes",29000
3,2,"Kendall tau","tanimoto_distance",0.857142857142857
3,2,"Kendall tau","pct_true_influencing_found",14.2857142857143
3,2,"Kendall tau","pct_true_noninfluencing_found",100
3,2,"Kendall tau","pct_missing_influencing",85.7142857142857
3,2,"Kendall tau","pct_included_noninfluencing",0
3,2,"Kendall tau","n_selected",1
3,3,"Kendall tau","time_sec",0.0199999999999818
3,3,"Kendall tau","memory_delta_gc_units",1346
3,3,"Kendall tau","model_object_size_bytes",40656
3,3,"Kendall tau","tanimoto_distance",0.666666666666667
3,3,"Kendall tau","pct_true_influencing_found",42.8571428571429
3,3,"Kendall tau","pct_true_noninfluencing_found",95.2380952380952
3,3,"Kendall tau","pct_missing_influencing",57.1428571428571
3,3,"Kendall tau","pct_included_noninfluencing",4.76190476190476
3,3,"Kendall tau","n_selected",5
3,4,"Kendall tau","time_sec",0.0499999999999545
3,4,"Kendall tau","memory_delta_gc_units",609
3,4,"Kendall tau","model_object_size_bytes",25440
3,4,"Kendall tau","tanimoto_distance",1
3,4,"Kendall tau","pct_true_influencing_found",0
3,4,"Kendall tau","pct_true_noninfluencing_found",100
3,4,"Kendall tau","pct_missing_influencing",100
3,4,"Kendall tau","pct_included_noninfluencing",0
3,4,"Kendall tau","n_selected",0
3,5,"Kendall tau","time_sec",0
3,5,"Kendall tau","memory_delta_gc_units",2249
3,5,"Kendall tau","model_object_size_bytes",58944
3,5,"Kendall tau","tanimoto_distance",0.714285714285714
3,5,"Kendall tau","pct_true_influencing_found",57.1428571428571
3,5,"Kendall tau","pct_true_noninfluencing_found",83.3333333333333
3,5,"Kendall tau","pct_missing_influencing",42.8571428571429
3,5,"Kendall tau","pct_included_noninfluencing",16.6666666666667
3,5,"Kendall tau","n_selected",11
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",1038
4,1,"Hoeffding's D","model_object_size_bytes",34784
4,1,"Hoeffding's D","tanimoto_distance",0.571428571428571
4,1,"Hoeffding's D","pct_true_influencing_found",42.8571428571429
4,1,"Hoeffding's D","pct_true_noninfluencing_found",100
4,1,"Hoeffding's D","pct_missing_influencing",57.1428571428571
4,1,"Hoeffding's D","pct_included_noninfluencing",0
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0
4,2,"Hoeffding's D","memory_delta_gc_units",609
4,2,"Hoeffding's D","model_object_size_bytes",25440
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",100
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",0
4,2,"Hoeffding's D","n_selected",0
4,3,"Hoeffding's D","time_sec",0
4,3,"Hoeffding's D","memory_delta_gc_units",1341
4,3,"Hoeffding's D","model_object_size_bytes",40656
4,3,"Hoeffding's D","tanimoto_distance",0.666666666666667
4,3,"Hoeffding's D","pct_true_influencing_found",42.8571428571429
4,3,"Hoeffding's D","pct_true_noninfluencing_found",95.2380952380952
4,3,"Hoeffding's D","pct_missing_influencing",57.1428571428571
4,3,"Hoeffding's D","pct_included_noninfluencing",4.76190476190476
4,3,"Hoeffding's D","n_selected",5
4,4,"Hoeffding's D","time_sec",0.0599999999999454
4,4,"Hoeffding's D","memory_delta_gc_units",750
4,4,"Hoeffding's D","model_object_size_bytes",29000
4,4,"Hoeffding's D","tanimoto_distance",0.857142857142857
4,4,"Hoeffding's D","pct_true_influencing_found",14.2857142857143
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",85.7142857142857
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",1
4,5,"Hoeffding's D","time_sec",0
4,5,"Hoeffding's D","memory_delta_gc_units",1975
4,5,"Hoeffding's D","model_object_size_bytes",53232
4,5,"Hoeffding's D","tanimoto_distance",0.666666666666667
4,5,"Hoeffding's D","pct_true_influencing_found",57.1428571428571
4,5,"Hoeffding's D","pct_true_noninfluencing_found",88.0952380952381
4,5,"Hoeffding's D","pct_missing_influencing",42.8571428571429
4,5,"Hoeffding's D","pct_included_noninfluencing",11.9047619047619
4,5,"Hoeffding's D","n_selected",9
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",1038
5,1,"Bergsma–Dassios tau","model_object_size_bytes",34784
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.75
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",28.5714285714286
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",97.6190476190476
5,1,"Bergsma–Dassios tau","pct_missing_influencing",71.4285714285714
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",2.38095238095238
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",609
5,2,"Bergsma–Dassios tau","model_object_size_bytes",25440
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",1341
5,3,"Bergsma–Dassios tau","model_object_size_bytes",40656
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.5
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",57.1428571428571
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",97.6190476190476
5,3,"Bergsma–Dassios tau","pct_missing_influencing",42.8571428571429
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",2.38095238095238
5,3,"Bergsma–Dassios tau","n_selected",5
5,4,"Bergsma–Dassios tau","time_sec",0.0299999999999727
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",609
5,4,"Bergsma–Dassios tau","model_object_size_bytes",25440
5,4,"Bergsma–Dassios tau","tanimoto_distance",1
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",0
5,5,"Bergsma–Dassios tau","time_sec",0
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",2109
5,5,"Bergsma–Dassios tau","model_object_size_bytes",56080
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.692307692307692
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",57.1428571428571
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",85.7142857142857
5,5,"Bergsma–Dassios tau","pct_missing_influencing",42.8571428571429
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",14.2857142857143
5,5,"Bergsma–Dassios tau","n_selected",10
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",1038
6,1,"Distance correlation","model_object_size_bytes",34784
6,1,"Distance correlation","tanimoto_distance",0.75
6,1,"Distance correlation","pct_true_influencing_found",28.5714285714286
6,1,"Distance correlation","pct_true_noninfluencing_found",97.6190476190476
6,1,"Distance correlation","pct_missing_influencing",71.4285714285714
6,1,"Distance correlation","pct_included_noninfluencing",2.38095238095238
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",5948
6,2,"Distance correlation","model_object_size_bytes",132096
6,2,"Distance correlation","tanimoto_distance",0.828571428571429
6,2,"Distance correlation","pct_true_influencing_found",85.7142857142857
6,2,"Distance correlation","pct_true_noninfluencing_found",33.3333333333333
6,2,"Distance correlation","pct_missing_influencing",14.2857142857143
6,2,"Distance correlation","pct_included_noninfluencing",66.6666666666667
6,2,"Distance correlation","n_selected",34
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",1346
6,3,"Distance correlation","model_object_size_bytes",40656
6,3,"Distance correlation","tanimoto_distance",0.666666666666667
6,3,"Distance correlation","pct_true_influencing_found",42.8571428571429
6,3,"Distance correlation","pct_true_noninfluencing_found",95.2380952380952
6,3,"Distance correlation","pct_missing_influencing",57.1428571428571
6,3,"Distance correlation","pct_included_noninfluencing",4.76190476190476
6,3,"Distance correlation","n_selected",5
6,4,"Distance correlation","time_sec",0.0899999999999181
6,4,"Distance correlation","memory_delta_gc_units",609
6,4,"Distance correlation","model_object_size_bytes",25440
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",1812
6,5,"Distance correlation","model_object_size_bytes",50112
6,5,"Distance correlation","tanimoto_distance",0.75
6,5,"Distance correlation","pct_true_influencing_found",42.8571428571429
6,5,"Distance correlation","pct_true_noninfluencing_found",88.0952380952381
6,5,"Distance correlation","pct_missing_influencing",57.1428571428571
6,5,"Distance correlation","pct_included_noninfluencing",11.9047619047619
6,5,"Distance correlation","n_selected",8
7,1,"Mutual information","time_sec",0.0199999999999818
7,1,"Mutual information","memory_delta_gc_units",1038
7,1,"Mutual information","model_object_size_bytes",34784
7,1,"Mutual information","tanimoto_distance",1
7,1,"Mutual information","pct_true_influencing_found",0
7,1,"Mutual information","pct_true_noninfluencing_found",92.8571428571429
7,1,"Mutual information","pct_missing_influencing",100
7,1,"Mutual information","pct_included_noninfluencing",7.14285714285714
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0.00999999999999091
7,2,"Mutual information","memory_delta_gc_units",8670
7,2,"Mutual information","model_object_size_bytes",184712
7,2,"Mutual information","tanimoto_distance",0.857142857142857
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",49
7,3,"Mutual information","time_sec",0.0199999999999818
7,3,"Mutual information","memory_delta_gc_units",1346
7,3,"Mutual information","model_object_size_bytes",40656
7,3,"Mutual information","tanimoto_distance",0.909090909090909
7,3,"Mutual information","pct_true_influencing_found",14.2857142857143
7,3,"Mutual information","pct_true_noninfluencing_found",90.4761904761905
7,3,"Mutual information","pct_missing_influencing",85.7142857142857
7,3,"Mutual information","pct_included_noninfluencing",9.52380952380952
7,3,"Mutual information","n_selected",5
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",609
7,4,"Mutual information","model_object_size_bytes",25440
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",2249
7,5,"Mutual information","model_object_size_bytes",58944
7,5,"Mutual information","tanimoto_distance",0.8
7,5,"Mutual information","pct_true_influencing_found",42.8571428571429
7,5,"Mutual information","pct_true_noninfluencing_found",80.9523809523809
7,5,"Mutual information","pct_missing_influencing",57.1428571428571
7,5,"Mutual information","pct_included_noninfluencing",19.047619047619
7,5,"Mutual information","n_selected",11
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",1038
8,1,"MIС","model_object_size_bytes",34784
8,1,"MIС","tanimoto_distance",1
8,1,"MIС","pct_true_influencing_found",0
8,1,"MIС","pct_true_noninfluencing_found",92.8571428571429
8,1,"MIС","pct_missing_influencing",100
8,1,"MIС","pct_included_noninfluencing",7.14285714285714
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0
8,2,"MIС","memory_delta_gc_units",7372
8,2,"MIС","model_object_size_bytes",159712
8,2,"MIС","tanimoto_distance",0.86046511627907
8,2,"MIС","pct_true_influencing_found",85.7142857142857
8,2,"MIС","pct_true_noninfluencing_found",14.2857142857143
8,2,"MIС","pct_missing_influencing",14.2857142857143
8,2,"MIС","pct_included_noninfluencing",85.7142857142857
8,2,"MIС","n_selected",42
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",1346
8,3,"MIС","model_object_size_bytes",40656
8,3,"MIС","tanimoto_distance",1
8,3,"MIС","pct_true_influencing_found",0
8,3,"MIС","pct_true_noninfluencing_found",88.0952380952381
8,3,"MIС","pct_missing_influencing",100
8,3,"MIС","pct_included_noninfluencing",11.9047619047619
8,3,"MIС","n_selected",5
8,4,"MIС","time_sec",0.539999999999964
8,4,"MIС","memory_delta_gc_units",750
8,4,"MIС","model_object_size_bytes",29000
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",97.6190476190476
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",2.38095238095238
8,4,"MIС","n_selected",1
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",1207
8,5,"MIС","model_object_size_bytes",37872
8,5,"MIС","tanimoto_distance",1
8,5,"MIС","pct_true_influencing_found",0
8,5,"MIС","pct_true_noninfluencing_found",90.4761904761905
8,5,"MIС","pct_missing_influencing",100
8,5,"MIС","pct_included_noninfluencing",9.52380952380952
8,5,"MIС","n_selected",4
9,1,"Chatterjee xi","time_sec",0.00999999999999091
9,1,"Chatterjee xi","memory_delta_gc_units",1038
9,1,"Chatterjee xi","model_object_size_bytes",34784
9,1,"Chatterjee xi","tanimoto_distance",0.888888888888889
9,1,"Chatterjee xi","pct_true_influencing_found",14.2857142857143
9,1,"Chatterjee xi","pct_true_noninfluencing_found",95.2380952380952
9,1,"Chatterjee xi","pct_missing_influencing",85.7142857142857
9,1,"Chatterjee xi","pct_included_noninfluencing",4.76190476190476
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",609
9,2,"Chatterjee xi","model_object_size_bytes",25440
9,2,"Chatterjee xi","tanimoto_distance",1
9,2,"Chatterjee xi","pct_true_influencing_found",0
9,2,"Chatterjee xi","pct_true_noninfluencing_found",100
9,2,"Chatterjee xi","pct_missing_influencing",100
9,2,"Chatterjee xi","pct_included_noninfluencing",0
9,2,"Chatterjee xi","n_selected",0
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",1341
9,3,"Chatterjee xi","model_object_size_bytes",40656
9,3,"Chatterjee xi","tanimoto_distance",0.909090909090909
9,3,"Chatterjee xi","pct_true_influencing_found",14.2857142857143
9,3,"Chatterjee xi","pct_true_noninfluencing_found",90.4761904761905
9,3,"Chatterjee xi","pct_missing_influencing",85.7142857142857
9,3,"Chatterjee xi","pct_included_noninfluencing",9.52380952380952
9,3,"Chatterjee xi","n_selected",5
9,4,"Chatterjee xi","time_sec",0.0599999999999454
9,4,"Chatterjee xi","memory_delta_gc_units",609
9,4,"Chatterjee xi","model_object_size_bytes",25440
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0.0199999999999818
9,5,"Chatterjee xi","memory_delta_gc_units",6825
9,5,"Chatterjee xi","model_object_size_bytes",149232
9,5,"Chatterjee xi","tanimoto_distance",0.878048780487805
9,5,"Chatterjee xi","pct_true_influencing_found",71.4285714285714
9,5,"Chatterjee xi","pct_true_noninfluencing_found",19.047619047619
9,5,"Chatterjee xi","pct_missing_influencing",28.5714285714286
9,5,"Chatterjee xi","pct_included_noninfluencing",80.9523809523809
9,5,"Chatterjee xi","n_selected",39
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",1038
10,1,"Renyi maximal correlation","model_object_size_bytes",34784
10,1,"Renyi maximal correlation","tanimoto_distance",1
10,1,"Renyi maximal correlation","pct_true_influencing_found",0
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",92.8571428571429
10,1,"Renyi maximal correlation","pct_missing_influencing",100
10,1,"Renyi maximal correlation","pct_included_noninfluencing",7.14285714285714
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0.0199999999999818
10,2,"Renyi maximal correlation","memory_delta_gc_units",8482
10,2,"Renyi maximal correlation","model_object_size_bytes",181096
10,2,"Renyi maximal correlation","tanimoto_distance",0.854166666666667
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",2.38095238095238
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",97.6190476190476
10,2,"Renyi maximal correlation","n_selected",48
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",1346
10,3,"Renyi maximal correlation","model_object_size_bytes",40656
10,3,"Renyi maximal correlation","tanimoto_distance",0.909090909090909
10,3,"Renyi maximal correlation","pct_true_influencing_found",14.2857142857143
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",90.4761904761905
10,3,"Renyi maximal correlation","pct_missing_influencing",85.7142857142857
10,3,"Renyi maximal correlation","pct_included_noninfluencing",9.52380952380952
10,3,"Renyi maximal correlation","n_selected",5
10,4,"Renyi maximal correlation","time_sec",0.419999999999845
10,4,"Renyi maximal correlation","memory_delta_gc_units",609
10,4,"Renyi maximal correlation","model_object_size_bytes",25440
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",1341
10,5,"Renyi maximal correlation","model_object_size_bytes",40656
10,5,"Renyi maximal correlation","tanimoto_distance",0.909090909090909
10,5,"Renyi maximal correlation","pct_true_influencing_found",14.2857142857143
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",90.4761904761905
10,5,"Renyi maximal correlation","pct_missing_influencing",85.7142857142857
10,5,"Renyi maximal correlation","pct_included_noninfluencing",9.52380952380952
10,5,"Renyi maximal correlation","n_selected",5
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",1038
11,1,"HSIC statistic","model_object_size_bytes",34784
11,1,"HSIC statistic","tanimoto_distance",1
11,1,"HSIC statistic","pct_true_influencing_found",0
11,1,"HSIC statistic","pct_true_noninfluencing_found",92.8571428571429
11,1,"HSIC statistic","pct_missing_influencing",100
11,1,"HSIC statistic","pct_included_noninfluencing",7.14285714285714
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",7190
11,2,"HSIC statistic","model_object_size_bytes",156200
11,2,"HSIC statistic","tanimoto_distance",0.857142857142857
11,2,"HSIC statistic","pct_true_influencing_found",85.7142857142857
11,2,"HSIC statistic","pct_true_noninfluencing_found",16.6666666666667
11,2,"HSIC statistic","pct_missing_influencing",14.2857142857143
11,2,"HSIC statistic","pct_included_noninfluencing",83.3333333333333
11,2,"HSIC statistic","n_selected",41
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",1346
11,3,"HSIC statistic","model_object_size_bytes",40656
11,3,"HSIC statistic","tanimoto_distance",0.909090909090909
11,3,"HSIC statistic","pct_true_influencing_found",14.2857142857143
11,3,"HSIC statistic","pct_true_noninfluencing_found",90.4761904761905
11,3,"HSIC statistic","pct_missing_influencing",85.7142857142857
11,3,"HSIC statistic","pct_included_noninfluencing",9.52380952380952
11,3,"HSIC statistic","n_selected",5
11,4,"HSIC statistic","time_sec",27.55
11,4,"HSIC statistic","memory_delta_gc_units",609
11,4,"HSIC statistic","model_object_size_bytes",25440
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",2249
11,5,"HSIC statistic","model_object_size_bytes",58944
11,5,"HSIC statistic","tanimoto_distance",0.8
11,5,"HSIC statistic","pct_true_influencing_found",42.8571428571429
11,5,"HSIC statistic","pct_true_noninfluencing_found",80.9523809523809
11,5,"HSIC statistic","pct_missing_influencing",57.1428571428571
11,5,"HSIC statistic","pct_included_noninfluencing",19.047619047619
11,5,"HSIC statistic","n_selected",11
