"metric_id","rule_id","metric_name","indicator","value"
3,2,"Kendall tau","memory_delta_gc_units",1908
3,2,"Kendall tau","model_object_size_bytes",73864
3,2,"Kendall tau","tanimoto_distance",0.741935483870968
3,2,"Kendall tau","pct_true_influencing_found",61.5384615384615
3,2,"Kendall tau","pct_true_noninfluencing_found",52.6315789473684
3,2,"Kendall tau","pct_missing_influencing",38.4615384615385
3,2,"Kendall tau","pct_included_noninfluencing",47.3684210526316
3,2,"Kendall tau","n_selected",26
3,3,"Kendall tau","time_sec",0
3,3,"Kendall tau","memory_delta_gc_units",653
3,3,"Kendall tau","model_object_size_bytes",27712
3,3,"Kendall tau","tanimoto_distance",0.733333333333333
3,3,"Kendall tau","pct_true_influencing_found",30.7692307692308
3,3,"Kendall tau","pct_true_noninfluencing_found",94.7368421052632
3,3,"Kendall tau","pct_missing_influencing",69.2307692307692
3,3,"Kendall tau","pct_included_noninfluencing",5.26315789473684
3,3,"Kendall tau","n_selected",6
3,4,"Kendall tau","time_sec",0.0199999999999818
3,4,"Kendall tau","memory_delta_gc_units",345
3,4,"Kendall tau","model_object_size_bytes",14040
3,4,"Kendall tau","tanimoto_distance",1
3,4,"Kendall tau","pct_true_influencing_found",0
3,4,"Kendall tau","pct_true_noninfluencing_found",100
3,4,"Kendall tau","pct_missing_influencing",100
3,4,"Kendall tau","pct_included_noninfluencing",0
3,4,"Kendall tau","n_selected",0
3,5,"Kendall tau","time_sec",0
3,5,"Kendall tau","memory_delta_gc_units",2352
3,5,"Kendall tau","model_object_size_bytes",88816
3,5,"Kendall tau","tanimoto_distance",0.714285714285714
3,5,"Kendall tau","pct_true_influencing_found",76.9230769230769
3,5,"Kendall tau","pct_true_noninfluencing_found",42.1052631578947
3,5,"Kendall tau","pct_missing_influencing",23.0769230769231
3,5,"Kendall tau","pct_included_noninfluencing",57.8947368421053
3,5,"Kendall tau","n_selected",32
4,1,"Hoeffding's D","time_sec",0
4,1,"Hoeffding's D","memory_delta_gc_units",490
4,1,"Hoeffding's D","model_object_size_bytes",21112
4,1,"Hoeffding's D","tanimoto_distance",0.857142857142857
4,1,"Hoeffding's D","pct_true_influencing_found",15.3846153846154
4,1,"Hoeffding's D","pct_true_noninfluencing_found",97.3684210526316
4,1,"Hoeffding's D","pct_missing_influencing",84.6153846153846
4,1,"Hoeffding's D","pct_included_noninfluencing",2.63157894736842
4,1,"Hoeffding's D","n_selected",3
4,2,"Hoeffding's D","time_sec",0
4,2,"Hoeffding's D","memory_delta_gc_units",388
4,2,"Hoeffding's D","model_object_size_bytes",16816
4,2,"Hoeffding's D","tanimoto_distance",1
4,2,"Hoeffding's D","pct_true_influencing_found",0
4,2,"Hoeffding's D","pct_true_noninfluencing_found",97.3684210526316
4,2,"Hoeffding's D","pct_missing_influencing",100
4,2,"Hoeffding's D","pct_included_noninfluencing",2.63157894736842
4,2,"Hoeffding's D","n_selected",1
4,3,"Hoeffding's D","time_sec",0
4,3,"Hoeffding's D","memory_delta_gc_units",653
4,3,"Hoeffding's D","model_object_size_bytes",27712
4,3,"Hoeffding's D","tanimoto_distance",0.8125
4,3,"Hoeffding's D","pct_true_influencing_found",23.0769230769231
4,3,"Hoeffding's D","pct_true_noninfluencing_found",92.1052631578947
4,3,"Hoeffding's D","pct_missing_influencing",76.9230769230769
4,3,"Hoeffding's D","pct_included_noninfluencing",7.89473684210526
4,3,"Hoeffding's D","n_selected",6
4,4,"Hoeffding's D","time_sec",0.0700000000001637
4,4,"Hoeffding's D","memory_delta_gc_units",345
4,4,"Hoeffding's D","model_object_size_bytes",14040
4,4,"Hoeffding's D","tanimoto_distance",1
4,4,"Hoeffding's D","pct_true_influencing_found",0
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",100
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",0
4,5,"Hoeffding's D","time_sec",0.0199999999999818
4,5,"Hoeffding's D","memory_delta_gc_units",957
4,5,"Hoeffding's D","model_object_size_bytes",39208
4,5,"Hoeffding's D","tanimoto_distance",0.736842105263158
4,5,"Hoeffding's D","pct_true_influencing_found",38.4615384615385
4,5,"Hoeffding's D","pct_true_noninfluencing_found",84.2105263157895
4,5,"Hoeffding's D","pct_missing_influencing",61.5384615384615
4,5,"Hoeffding's D","pct_included_noninfluencing",15.7894736842105
4,5,"Hoeffding's D","n_selected",11
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",490
5,1,"Bergsma–Dassios tau","model_object_size_bytes",21112
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.857142857142857
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",15.3846153846154
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",97.3684210526316
5,1,"Bergsma–Dassios tau","pct_missing_influencing",84.6153846153846
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",2.63157894736842
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",445
5,2,"Bergsma–Dassios tau","model_object_size_bytes",19056
5,2,"Bergsma–Dassios tau","tanimoto_distance",0.928571428571429
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",7.69230769230769
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",97.3684210526316
5,2,"Bergsma–Dassios tau","pct_missing_influencing",92.3076923076923
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",2.63157894736842
5,2,"Bergsma–Dassios tau","n_selected",2
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",653
5,3,"Bergsma–Dassios tau","model_object_size_bytes",27712
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.733333333333333
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",30.7692307692308
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",94.7368421052632
5,3,"Bergsma–Dassios tau","pct_missing_influencing",69.2307692307692
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",5.26315789473684
5,3,"Bergsma–Dassios tau","n_selected",6
5,4,"Bergsma–Dassios tau","time_sec",0.0100000000002183
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",345
5,4,"Bergsma–Dassios tau","model_object_size_bytes",14040
5,4,"Bergsma–Dassios tau","tanimoto_distance",1
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",0
5,5,"Bergsma–Dassios tau","time_sec",0.0100000000002183
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",957
5,5,"Bergsma–Dassios tau","model_object_size_bytes",39208
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.666666666666667
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",46.1538461538462
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",86.8421052631579
5,5,"Bergsma–Dassios tau","pct_missing_influencing",53.8461538461538
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",13.1578947368421
5,5,"Bergsma–Dassios tau","n_selected",11
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",490
6,1,"Distance correlation","model_object_size_bytes",21112
6,1,"Distance correlation","tanimoto_distance",0.769230769230769
6,1,"Distance correlation","pct_true_influencing_found",23.0769230769231
6,1,"Distance correlation","pct_true_noninfluencing_found",100
6,1,"Distance correlation","pct_missing_influencing",76.9230769230769
6,1,"Distance correlation","pct_included_noninfluencing",0
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",4038
6,2,"Distance correlation","model_object_size_bytes",140264
6,2,"Distance correlation","tanimoto_distance",0.745098039215686
6,2,"Distance correlation","pct_true_influencing_found",100
6,2,"Distance correlation","pct_true_noninfluencing_found",0
6,2,"Distance correlation","pct_missing_influencing",0
6,2,"Distance correlation","pct_included_noninfluencing",100
6,2,"Distance correlation","n_selected",51
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",653
6,3,"Distance correlation","model_object_size_bytes",27712
6,3,"Distance correlation","tanimoto_distance",0.8125
6,3,"Distance correlation","pct_true_influencing_found",23.0769230769231
6,3,"Distance correlation","pct_true_noninfluencing_found",92.1052631578947
6,3,"Distance correlation","pct_missing_influencing",76.9230769230769
6,3,"Distance correlation","pct_included_noninfluencing",7.89473684210526
6,3,"Distance correlation","n_selected",6
6,4,"Distance correlation","time_sec",0.0599999999999454
6,4,"Distance correlation","memory_delta_gc_units",345
6,4,"Distance correlation","model_object_size_bytes",14040
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",691
6,5,"Distance correlation","model_object_size_bytes",29832
6,5,"Distance correlation","tanimoto_distance",0.75
6,5,"Distance correlation","pct_true_influencing_found",30.7692307692308
6,5,"Distance correlation","pct_true_noninfluencing_found",92.1052631578947
6,5,"Distance correlation","pct_missing_influencing",69.2307692307692
6,5,"Distance correlation","pct_included_noninfluencing",7.89473684210526
6,5,"Distance correlation","n_selected",7
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",490
7,1,"Mutual information","model_object_size_bytes",21112
7,1,"Mutual information","tanimoto_distance",0.769230769230769
7,1,"Mutual information","pct_true_influencing_found",23.0769230769231
7,1,"Mutual information","pct_true_noninfluencing_found",100
7,1,"Mutual information","pct_missing_influencing",76.9230769230769
7,1,"Mutual information","pct_included_noninfluencing",0
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0.0199999999999818
7,2,"Mutual information","memory_delta_gc_units",4038
7,2,"Mutual information","model_object_size_bytes",140264
7,2,"Mutual information","tanimoto_distance",0.745098039215686
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",51
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",653
7,3,"Mutual information","model_object_size_bytes",27712
7,3,"Mutual information","tanimoto_distance",0.538461538461538
7,3,"Mutual information","pct_true_influencing_found",46.1538461538462
7,3,"Mutual information","pct_true_noninfluencing_found",100
7,3,"Mutual information","pct_missing_influencing",53.8461538461538
7,3,"Mutual information","pct_included_noninfluencing",0
7,3,"Mutual information","n_selected",6
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",345
7,4,"Mutual information","model_object_size_bytes",14040
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0
7,5,"Mutual information","memory_delta_gc_units",607
7,5,"Mutual information","model_object_size_bytes",25496
7,5,"Mutual information","tanimoto_distance",0.615384615384615
7,5,"Mutual information","pct_true_influencing_found",38.4615384615385
7,5,"Mutual information","pct_true_noninfluencing_found",100
7,5,"Mutual information","pct_missing_influencing",61.5384615384615
7,5,"Mutual information","pct_included_noninfluencing",0
7,5,"Mutual information","n_selected",5
8,1,"MIС","time_sec",0.0199999999999818
8,1,"MIС","memory_delta_gc_units",490
8,1,"MIС","model_object_size_bytes",21112
8,1,"MIС","tanimoto_distance",0.769230769230769
8,1,"MIС","pct_true_influencing_found",23.0769230769231
8,1,"MIС","pct_true_noninfluencing_found",100
8,1,"MIС","pct_missing_influencing",76.9230769230769
8,1,"MIС","pct_included_noninfluencing",0
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0
8,2,"MIС","memory_delta_gc_units",2849
8,2,"MIС","model_object_size_bytes",104440
8,2,"MIС","tanimoto_distance",0.75609756097561
8,2,"MIС","pct_true_influencing_found",76.9230769230769
8,2,"MIС","pct_true_noninfluencing_found",26.3157894736842
8,2,"MIС","pct_missing_influencing",23.0769230769231
8,2,"MIС","pct_included_noninfluencing",73.6842105263158
8,2,"MIС","n_selected",38
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",653
8,3,"MIС","model_object_size_bytes",27712
8,3,"MIС","tanimoto_distance",0.733333333333333
8,3,"MIС","pct_true_influencing_found",30.7692307692308
8,3,"MIС","pct_true_noninfluencing_found",94.7368421052632
8,3,"MIС","pct_missing_influencing",69.2307692307692
8,3,"MIС","pct_included_noninfluencing",5.26315789473684
8,3,"MIС","n_selected",6
8,4,"MIС","time_sec",0.0599999999999454
8,4,"MIС","memory_delta_gc_units",345
8,4,"MIС","model_object_size_bytes",14040
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",607
8,5,"MIС","model_object_size_bytes",25496
8,5,"MIС","tanimoto_distance",0.714285714285714
8,5,"MIС","pct_true_influencing_found",30.7692307692308
8,5,"MIС","pct_true_noninfluencing_found",97.3684210526316
8,5,"MIС","pct_missing_influencing",69.2307692307692
8,5,"MIС","pct_included_noninfluencing",2.63157894736842
8,5,"MIС","n_selected",5
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",490
9,1,"Chatterjee xi","model_object_size_bytes",21112
9,1,"Chatterjee xi","tanimoto_distance",0.857142857142857
9,1,"Chatterjee xi","pct_true_influencing_found",15.3846153846154
9,1,"Chatterjee xi","pct_true_noninfluencing_found",97.3684210526316
9,1,"Chatterjee xi","pct_missing_influencing",84.6153846153846
9,1,"Chatterjee xi","pct_included_noninfluencing",2.63157894736842
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0
9,2,"Chatterjee xi","memory_delta_gc_units",653
9,2,"Chatterjee xi","model_object_size_bytes",27712
9,2,"Chatterjee xi","tanimoto_distance",0.733333333333333
9,2,"Chatterjee xi","pct_true_influencing_found",30.7692307692308
9,2,"Chatterjee xi","pct_true_noninfluencing_found",94.7368421052632
9,2,"Chatterjee xi","pct_missing_influencing",69.2307692307692
9,2,"Chatterjee xi","pct_included_noninfluencing",5.26315789473684
9,2,"Chatterjee xi","n_selected",6
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",653
9,3,"Chatterjee xi","model_object_size_bytes",27712
9,3,"Chatterjee xi","tanimoto_distance",0.733333333333333
9,3,"Chatterjee xi","pct_true_influencing_found",30.7692307692308
9,3,"Chatterjee xi","pct_true_noninfluencing_found",94.7368421052632
9,3,"Chatterjee xi","pct_missing_influencing",69.2307692307692
9,3,"Chatterjee xi","pct_included_noninfluencing",5.26315789473684
9,3,"Chatterjee xi","n_selected",6
9,4,"Chatterjee xi","time_sec",0.0799999999999272
9,4,"Chatterjee xi","memory_delta_gc_units",345
9,4,"Chatterjee xi","model_object_size_bytes",14040
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0.00999999999976353
9,5,"Chatterjee xi","memory_delta_gc_units",864
9,5,"Chatterjee xi","model_object_size_bytes",35096
9,5,"Chatterjee xi","tanimoto_distance",0.625
9,5,"Chatterjee xi","pct_true_influencing_found",46.1538461538462
9,5,"Chatterjee xi","pct_true_noninfluencing_found",92.1052631578947
9,5,"Chatterjee xi","pct_missing_influencing",53.8461538461538
9,5,"Chatterjee xi","pct_included_noninfluencing",7.89473684210526
9,5,"Chatterjee xi","n_selected",9
10,1,"Renyi maximal correlation","time_sec",0.0199999999999818
10,1,"Renyi maximal correlation","memory_delta_gc_units",490
10,1,"Renyi maximal correlation","model_object_size_bytes",21112
10,1,"Renyi maximal correlation","tanimoto_distance",0.769230769230769
10,1,"Renyi maximal correlation","pct_true_influencing_found",23.0769230769231
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,1,"Renyi maximal correlation","pct_missing_influencing",76.9230769230769
10,1,"Renyi maximal correlation","pct_included_noninfluencing",0
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0
10,2,"Renyi maximal correlation","memory_delta_gc_units",3941
10,2,"Renyi maximal correlation","model_object_size_bytes",137416
10,2,"Renyi maximal correlation","tanimoto_distance",0.74
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",2.63157894736842
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",97.3684210526316
10,2,"Renyi maximal correlation","n_selected",50
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",653
10,3,"Renyi maximal correlation","model_object_size_bytes",27712
10,3,"Renyi maximal correlation","tanimoto_distance",0.733333333333333
10,3,"Renyi maximal correlation","pct_true_influencing_found",30.7692307692308
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",94.7368421052632
10,3,"Renyi maximal correlation","pct_missing_influencing",69.2307692307692
10,3,"Renyi maximal correlation","pct_included_noninfluencing",5.26315789473684
10,3,"Renyi maximal correlation","n_selected",6
10,4,"Renyi maximal correlation","time_sec",0.4699999999998
10,4,"Renyi maximal correlation","memory_delta_gc_units",345
10,4,"Renyi maximal correlation","model_object_size_bytes",14040
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",100
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",0
10,4,"Renyi maximal correlation","n_selected",0
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",3016
10,5,"Renyi maximal correlation","model_object_size_bytes",109776
10,5,"Renyi maximal correlation","tanimoto_distance",0.675
10,5,"Renyi maximal correlation","pct_true_influencing_found",100
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",28.9473684210526
10,5,"Renyi maximal correlation","pct_missing_influencing",0
10,5,"Renyi maximal correlation","pct_included_noninfluencing",71.0526315789474
10,5,"Renyi maximal correlation","n_selected",40
11,1,"HSIC statistic","time_sec",0
11,1,"HSIC statistic","memory_delta_gc_units",490
11,1,"HSIC statistic","model_object_size_bytes",21112
11,1,"HSIC statistic","tanimoto_distance",0.769230769230769
11,1,"HSIC statistic","pct_true_influencing_found",23.0769230769231
11,1,"HSIC statistic","pct_true_noninfluencing_found",100
11,1,"HSIC statistic","pct_missing_influencing",76.9230769230769
11,1,"HSIC statistic","pct_included_noninfluencing",0
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",2764
11,2,"HSIC statistic","model_object_size_bytes",101792
11,2,"HSIC statistic","tanimoto_distance",0.717948717948718
11,2,"HSIC statistic","pct_true_influencing_found",84.6153846153846
11,2,"HSIC statistic","pct_true_noninfluencing_found",31.5789473684211
11,2,"HSIC statistic","pct_missing_influencing",15.3846153846154
11,2,"HSIC statistic","pct_included_noninfluencing",68.4210526315789
11,2,"HSIC statistic","n_selected",37
11,3,"HSIC statistic","time_sec",0.0100000000002183
11,3,"HSIC statistic","memory_delta_gc_units",653
11,3,"HSIC statistic","model_object_size_bytes",27712
11,3,"HSIC statistic","tanimoto_distance",0.8125
11,3,"HSIC statistic","pct_true_influencing_found",23.0769230769231
11,3,"HSIC statistic","pct_true_noninfluencing_found",92.1052631578947
11,3,"HSIC statistic","pct_missing_influencing",76.9230769230769
11,3,"HSIC statistic","pct_included_noninfluencing",7.89473684210526
11,3,"HSIC statistic","n_selected",6
11,4,"HSIC statistic","time_sec",10.5599999999999
11,4,"HSIC statistic","memory_delta_gc_units",345
11,4,"HSIC statistic","model_object_size_bytes",14040
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",1005
11,5,"HSIC statistic","model_object_size_bytes",41336
11,5,"HSIC statistic","tanimoto_distance",0.684210526315789
11,5,"HSIC statistic","pct_true_influencing_found",46.1538461538462
11,5,"HSIC statistic","pct_true_noninfluencing_found",84.2105263157895
11,5,"HSIC statistic","pct_missing_influencing",53.8461538461538
11,5,"HSIC statistic","pct_included_noninfluencing",15.7894736842105
11,5,"HSIC statistic","n_selected",12
