"metric_id","rule_id","metric_name","indicator","value"
4,3,"Hoeffding's D","pct_missing_influencing",90
4,3,"Hoeffding's D","pct_included_noninfluencing",12.1212121212121
4,3,"Hoeffding's D","n_selected",8
4,4,"Hoeffding's D","time_sec",0.0699999999999363
4,4,"Hoeffding's D","memory_delta_gc_units",357
4,4,"Hoeffding's D","model_object_size_bytes",15360
4,4,"Hoeffding's D","tanimoto_distance",1
4,4,"Hoeffding's D","pct_true_influencing_found",0
4,4,"Hoeffding's D","pct_true_noninfluencing_found",100
4,4,"Hoeffding's D","pct_missing_influencing",100
4,4,"Hoeffding's D","pct_included_noninfluencing",0
4,4,"Hoeffding's D","n_selected",0
4,5,"Hoeffding's D","time_sec",0.0199999999999818
4,5,"Hoeffding's D","memory_delta_gc_units",1247
4,5,"Hoeffding's D","model_object_size_bytes",48224
4,5,"Hoeffding's D","tanimoto_distance",0.851063829787234
4,5,"Hoeffding's D","pct_true_influencing_found",17.5
4,5,"Hoeffding's D","pct_true_noninfluencing_found",78.7878787878788
4,5,"Hoeffding's D","pct_missing_influencing",82.5
4,5,"Hoeffding's D","pct_included_noninfluencing",21.2121212121212
4,5,"Hoeffding's D","n_selected",14
5,1,"Bergsma–Dassios tau","time_sec",0
5,1,"Bergsma–Dassios tau","memory_delta_gc_units",534
5,1,"Bergsma–Dassios tau","model_object_size_bytes",22688
5,1,"Bergsma–Dassios tau","tanimoto_distance",0.951219512195122
5,1,"Bergsma–Dassios tau","pct_true_influencing_found",5
5,1,"Bergsma–Dassios tau","pct_true_noninfluencing_found",96.969696969697
5,1,"Bergsma–Dassios tau","pct_missing_influencing",95
5,1,"Bergsma–Dassios tau","pct_included_noninfluencing",3.03030303030303
5,1,"Bergsma–Dassios tau","n_selected",3
5,2,"Bergsma–Dassios tau","time_sec",0
5,2,"Bergsma–Dassios tau","memory_delta_gc_units",357
5,2,"Bergsma–Dassios tau","model_object_size_bytes",15360
5,2,"Bergsma–Dassios tau","tanimoto_distance",1
5,2,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,2,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,2,"Bergsma–Dassios tau","pct_missing_influencing",100
5,2,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,2,"Bergsma–Dassios tau","n_selected",0
5,3,"Bergsma–Dassios tau","time_sec",0
5,3,"Bergsma–Dassios tau","memory_delta_gc_units",888
5,3,"Bergsma–Dassios tau","model_object_size_bytes",34656
5,3,"Bergsma–Dassios tau","tanimoto_distance",0.883720930232558
5,3,"Bergsma–Dassios tau","pct_true_influencing_found",12.5
5,3,"Bergsma–Dassios tau","pct_true_noninfluencing_found",90.9090909090909
5,3,"Bergsma–Dassios tau","pct_missing_influencing",87.5
5,3,"Bergsma–Dassios tau","pct_included_noninfluencing",9.09090909090909
5,3,"Bergsma–Dassios tau","n_selected",8
5,4,"Bergsma–Dassios tau","time_sec",0.0199999999999818
5,4,"Bergsma–Dassios tau","memory_delta_gc_units",357
5,4,"Bergsma–Dassios tau","model_object_size_bytes",15360
5,4,"Bergsma–Dassios tau","tanimoto_distance",1
5,4,"Bergsma–Dassios tau","pct_true_influencing_found",0
5,4,"Bergsma–Dassios tau","pct_true_noninfluencing_found",100
5,4,"Bergsma–Dassios tau","pct_missing_influencing",100
5,4,"Bergsma–Dassios tau","pct_included_noninfluencing",0
5,4,"Bergsma–Dassios tau","n_selected",0
5,5,"Bergsma–Dassios tau","time_sec",0.00999999999999091
5,5,"Bergsma–Dassios tau","memory_delta_gc_units",1188
5,5,"Bergsma–Dassios tau","model_object_size_bytes",45984
5,5,"Bergsma–Dassios tau","tanimoto_distance",0.822222222222222
5,5,"Bergsma–Dassios tau","pct_true_influencing_found",20
5,5,"Bergsma–Dassios tau","pct_true_noninfluencing_found",84.8484848484848
5,5,"Bergsma–Dassios tau","pct_missing_influencing",80
5,5,"Bergsma–Dassios tau","pct_included_noninfluencing",15.1515151515152
5,5,"Bergsma–Dassios tau","n_selected",13
6,1,"Distance correlation","time_sec",0
6,1,"Distance correlation","memory_delta_gc_units",534
6,1,"Distance correlation","model_object_size_bytes",22688
6,1,"Distance correlation","tanimoto_distance",0.925
6,1,"Distance correlation","pct_true_influencing_found",7.5
6,1,"Distance correlation","pct_true_noninfluencing_found",100
6,1,"Distance correlation","pct_missing_influencing",92.5
6,1,"Distance correlation","pct_included_noninfluencing",0
6,1,"Distance correlation","n_selected",3
6,2,"Distance correlation","time_sec",0
6,2,"Distance correlation","memory_delta_gc_units",7110
6,2,"Distance correlation","model_object_size_bytes",214064
6,2,"Distance correlation","tanimoto_distance",0.452054794520548
6,2,"Distance correlation","pct_true_influencing_found",100
6,2,"Distance correlation","pct_true_noninfluencing_found",0
6,2,"Distance correlation","pct_missing_influencing",0
6,2,"Distance correlation","pct_included_noninfluencing",100
6,2,"Distance correlation","n_selected",73
6,3,"Distance correlation","time_sec",0
6,3,"Distance correlation","memory_delta_gc_units",893
6,3,"Distance correlation","model_object_size_bytes",34656
6,3,"Distance correlation","tanimoto_distance",0.857142857142857
6,3,"Distance correlation","pct_true_influencing_found",15
6,3,"Distance correlation","pct_true_noninfluencing_found",93.9393939393939
6,3,"Distance correlation","pct_missing_influencing",85
6,3,"Distance correlation","pct_included_noninfluencing",6.06060606060606
6,3,"Distance correlation","n_selected",8
6,4,"Distance correlation","time_sec",0.0399999999999636
6,4,"Distance correlation","memory_delta_gc_units",357
6,4,"Distance correlation","model_object_size_bytes",15360
6,4,"Distance correlation","tanimoto_distance",1
6,4,"Distance correlation","pct_true_influencing_found",0
6,4,"Distance correlation","pct_true_noninfluencing_found",100
6,4,"Distance correlation","pct_missing_influencing",100
6,4,"Distance correlation","pct_included_noninfluencing",0
6,4,"Distance correlation","n_selected",0
6,5,"Distance correlation","time_sec",0
6,5,"Distance correlation","memory_delta_gc_units",1247
6,5,"Distance correlation","model_object_size_bytes",48224
6,5,"Distance correlation","tanimoto_distance",0.744186046511628
6,5,"Distance correlation","pct_true_influencing_found",27.5
6,5,"Distance correlation","pct_true_noninfluencing_found",90.9090909090909
6,5,"Distance correlation","pct_missing_influencing",72.5
6,5,"Distance correlation","pct_included_noninfluencing",9.09090909090909
6,5,"Distance correlation","n_selected",14
7,1,"Mutual information","time_sec",0
7,1,"Mutual information","memory_delta_gc_units",534
7,1,"Mutual information","model_object_size_bytes",22688
7,1,"Mutual information","tanimoto_distance",0.976190476190476
7,1,"Mutual information","pct_true_influencing_found",2.5
7,1,"Mutual information","pct_true_noninfluencing_found",93.9393939393939
7,1,"Mutual information","pct_missing_influencing",97.5
7,1,"Mutual information","pct_included_noninfluencing",6.06060606060606
7,1,"Mutual information","n_selected",3
7,2,"Mutual information","time_sec",0.00999999999999091
7,2,"Mutual information","memory_delta_gc_units",7110
7,2,"Mutual information","model_object_size_bytes",214064
7,2,"Mutual information","tanimoto_distance",0.452054794520548
7,2,"Mutual information","pct_true_influencing_found",100
7,2,"Mutual information","pct_true_noninfluencing_found",0
7,2,"Mutual information","pct_missing_influencing",0
7,2,"Mutual information","pct_included_noninfluencing",100
7,2,"Mutual information","n_selected",73
7,3,"Mutual information","time_sec",0
7,3,"Mutual information","memory_delta_gc_units",893
7,3,"Mutual information","model_object_size_bytes",34656
7,3,"Mutual information","tanimoto_distance",0.857142857142857
7,3,"Mutual information","pct_true_influencing_found",15
7,3,"Mutual information","pct_true_noninfluencing_found",93.9393939393939
7,3,"Mutual information","pct_missing_influencing",85
7,3,"Mutual information","pct_included_noninfluencing",6.06060606060606
7,3,"Mutual information","n_selected",8
7,4,"Mutual information","time_sec",0
7,4,"Mutual information","memory_delta_gc_units",357
7,4,"Mutual information","model_object_size_bytes",15360
7,4,"Mutual information","tanimoto_distance",1
7,4,"Mutual information","pct_true_influencing_found",0
7,4,"Mutual information","pct_true_noninfluencing_found",100
7,4,"Mutual information","pct_missing_influencing",100
7,4,"Mutual information","pct_included_noninfluencing",0
7,4,"Mutual information","n_selected",0
7,5,"Mutual information","time_sec",0.00999999999999091
7,5,"Mutual information","memory_delta_gc_units",614
7,5,"Mutual information","model_object_size_bytes",25104
7,5,"Mutual information","tanimoto_distance",0.952380952380952
7,5,"Mutual information","pct_true_influencing_found",5
7,5,"Mutual information","pct_true_noninfluencing_found",93.9393939393939
7,5,"Mutual information","pct_missing_influencing",95
7,5,"Mutual information","pct_included_noninfluencing",6.06060606060606
7,5,"Mutual information","n_selected",4
8,1,"MIС","time_sec",0
8,1,"MIС","memory_delta_gc_units",534
8,1,"MIС","model_object_size_bytes",22688
8,1,"MIС","tanimoto_distance",0.925
8,1,"MIС","pct_true_influencing_found",7.5
8,1,"MIС","pct_true_noninfluencing_found",100
8,1,"MIС","pct_missing_influencing",92.5
8,1,"MIС","pct_included_noninfluencing",0
8,1,"MIС","n_selected",3
8,2,"MIС","time_sec",0.0199999999999818
8,2,"MIС","memory_delta_gc_units",2489
8,2,"MIС","model_object_size_bytes",87664
8,2,"MIС","tanimoto_distance",0.727272727272727
8,2,"MIС","pct_true_influencing_found",37.5
8,2,"MIС","pct_true_noninfluencing_found",54.5454545454545
8,2,"MIС","pct_missing_influencing",62.5
8,2,"MIС","pct_included_noninfluencing",45.4545454545455
8,2,"MIС","n_selected",30
8,3,"MIС","time_sec",0
8,3,"MIС","memory_delta_gc_units",893
8,3,"MIС","model_object_size_bytes",34656
8,3,"MIС","tanimoto_distance",0.883720930232558
8,3,"MIС","pct_true_influencing_found",12.5
8,3,"MIС","pct_true_noninfluencing_found",90.9090909090909
8,3,"MIС","pct_missing_influencing",87.5
8,3,"MIС","pct_included_noninfluencing",9.09090909090909
8,3,"MIС","n_selected",8
8,4,"MIС","time_sec",0.0699999999999363
8,4,"MIС","memory_delta_gc_units",357
8,4,"MIС","model_object_size_bytes",15360
8,4,"MIС","tanimoto_distance",1
8,4,"MIС","pct_true_influencing_found",0
8,4,"MIС","pct_true_noninfluencing_found",100
8,4,"MIС","pct_missing_influencing",100
8,4,"MIС","pct_included_noninfluencing",0
8,4,"MIС","n_selected",0
8,5,"MIС","time_sec",0
8,5,"MIС","memory_delta_gc_units",771
8,5,"MIС","model_object_size_bytes",31696
8,5,"MIС","tanimoto_distance",0.906976744186047
8,5,"MIС","pct_true_influencing_found",10
8,5,"MIС","pct_true_noninfluencing_found",90.9090909090909
8,5,"MIС","pct_missing_influencing",90
8,5,"MIС","pct_included_noninfluencing",9.09090909090909
8,5,"MIС","n_selected",7
9,1,"Chatterjee xi","time_sec",0
9,1,"Chatterjee xi","memory_delta_gc_units",534
9,1,"Chatterjee xi","model_object_size_bytes",22688
9,1,"Chatterjee xi","tanimoto_distance",0.976190476190476
9,1,"Chatterjee xi","pct_true_influencing_found",2.5
9,1,"Chatterjee xi","pct_true_noninfluencing_found",93.9393939393939
9,1,"Chatterjee xi","pct_missing_influencing",97.5
9,1,"Chatterjee xi","pct_included_noninfluencing",6.06060606060606
9,1,"Chatterjee xi","n_selected",3
9,2,"Chatterjee xi","time_sec",0.00999999999999091
9,2,"Chatterjee xi","memory_delta_gc_units",893
9,2,"Chatterjee xi","model_object_size_bytes",34656
9,2,"Chatterjee xi","tanimoto_distance",0.909090909090909
9,2,"Chatterjee xi","pct_true_influencing_found",10
9,2,"Chatterjee xi","pct_true_noninfluencing_found",87.8787878787879
9,2,"Chatterjee xi","pct_missing_influencing",90
9,2,"Chatterjee xi","pct_included_noninfluencing",12.1212121212121
9,2,"Chatterjee xi","n_selected",8
9,3,"Chatterjee xi","time_sec",0
9,3,"Chatterjee xi","memory_delta_gc_units",893
9,3,"Chatterjee xi","model_object_size_bytes",34656
9,3,"Chatterjee xi","tanimoto_distance",0.909090909090909
9,3,"Chatterjee xi","pct_true_influencing_found",10
9,3,"Chatterjee xi","pct_true_noninfluencing_found",87.8787878787879
9,3,"Chatterjee xi","pct_missing_influencing",90
9,3,"Chatterjee xi","pct_included_noninfluencing",12.1212121212121
9,3,"Chatterjee xi","n_selected",8
9,4,"Chatterjee xi","time_sec",0.0900000000001455
9,4,"Chatterjee xi","memory_delta_gc_units",357
9,4,"Chatterjee xi","model_object_size_bytes",15360
9,4,"Chatterjee xi","tanimoto_distance",1
9,4,"Chatterjee xi","pct_true_influencing_found",0
9,4,"Chatterjee xi","pct_true_noninfluencing_found",100
9,4,"Chatterjee xi","pct_missing_influencing",100
9,4,"Chatterjee xi","pct_included_noninfluencing",0
9,4,"Chatterjee xi","n_selected",0
9,5,"Chatterjee xi","time_sec",0
9,5,"Chatterjee xi","memory_delta_gc_units",6723
9,5,"Chatterjee xi","model_object_size_bytes",204288
9,5,"Chatterjee xi","tanimoto_distance",0.450704225352113
9,5,"Chatterjee xi","pct_true_influencing_found",97.5
9,5,"Chatterjee xi","pct_true_noninfluencing_found",6.06060606060606
9,5,"Chatterjee xi","pct_missing_influencing",2.5
9,5,"Chatterjee xi","pct_included_noninfluencing",93.9393939393939
9,5,"Chatterjee xi","n_selected",70
10,1,"Renyi maximal correlation","time_sec",0
10,1,"Renyi maximal correlation","memory_delta_gc_units",534
10,1,"Renyi maximal correlation","model_object_size_bytes",22688
10,1,"Renyi maximal correlation","tanimoto_distance",1
10,1,"Renyi maximal correlation","pct_true_influencing_found",0
10,1,"Renyi maximal correlation","pct_true_noninfluencing_found",90.9090909090909
10,1,"Renyi maximal correlation","pct_missing_influencing",100
10,1,"Renyi maximal correlation","pct_included_noninfluencing",9.09090909090909
10,1,"Renyi maximal correlation","n_selected",3
10,2,"Renyi maximal correlation","time_sec",0
10,2,"Renyi maximal correlation","memory_delta_gc_units",7110
10,2,"Renyi maximal correlation","model_object_size_bytes",214064
10,2,"Renyi maximal correlation","tanimoto_distance",0.452054794520548
10,2,"Renyi maximal correlation","pct_true_influencing_found",100
10,2,"Renyi maximal correlation","pct_true_noninfluencing_found",0
10,2,"Renyi maximal correlation","pct_missing_influencing",0
10,2,"Renyi maximal correlation","pct_included_noninfluencing",100
10,2,"Renyi maximal correlation","n_selected",73
10,3,"Renyi maximal correlation","time_sec",0
10,3,"Renyi maximal correlation","memory_delta_gc_units",893
10,3,"Renyi maximal correlation","model_object_size_bytes",34656
10,3,"Renyi maximal correlation","tanimoto_distance",0.933333333333333
10,3,"Renyi maximal correlation","pct_true_influencing_found",7.5
10,3,"Renyi maximal correlation","pct_true_noninfluencing_found",84.8484848484848
10,3,"Renyi maximal correlation","pct_missing_influencing",92.5
10,3,"Renyi maximal correlation","pct_included_noninfluencing",15.1515151515152
10,3,"Renyi maximal correlation","n_selected",8
10,4,"Renyi maximal correlation","time_sec",0.549999999999955
10,4,"Renyi maximal correlation","memory_delta_gc_units",414
10,4,"Renyi maximal correlation","model_object_size_bytes",18248
10,4,"Renyi maximal correlation","tanimoto_distance",1
10,4,"Renyi maximal correlation","pct_true_influencing_found",0
10,4,"Renyi maximal correlation","pct_true_noninfluencing_found",96.969696969697
10,4,"Renyi maximal correlation","pct_missing_influencing",100
10,4,"Renyi maximal correlation","pct_included_noninfluencing",3.03030303030303
10,4,"Renyi maximal correlation","n_selected",1
10,5,"Renyi maximal correlation","time_sec",0
10,5,"Renyi maximal correlation","memory_delta_gc_units",6478
10,5,"Renyi maximal correlation","model_object_size_bytes",197848
10,5,"Renyi maximal correlation","tanimoto_distance",0.47887323943662
10,5,"Renyi maximal correlation","pct_true_influencing_found",92.5
10,5,"Renyi maximal correlation","pct_true_noninfluencing_found",6.06060606060606
10,5,"Renyi maximal correlation","pct_missing_influencing",7.5
10,5,"Renyi maximal correlation","pct_included_noninfluencing",93.9393939393939
10,5,"Renyi maximal correlation","n_selected",68
11,1,"HSIC statistic","time_sec",0.00999999999999091
11,1,"HSIC statistic","memory_delta_gc_units",534
11,1,"HSIC statistic","model_object_size_bytes",22688
11,1,"HSIC statistic","tanimoto_distance",0.925
11,1,"HSIC statistic","pct_true_influencing_found",7.5
11,1,"HSIC statistic","pct_true_noninfluencing_found",100
11,1,"HSIC statistic","pct_missing_influencing",92.5
11,1,"HSIC statistic","pct_included_noninfluencing",0
11,1,"HSIC statistic","n_selected",3
11,2,"HSIC statistic","time_sec",0
11,2,"HSIC statistic","memory_delta_gc_units",4950
11,2,"HSIC statistic","model_object_size_bytes",157544
11,2,"HSIC statistic","tanimoto_distance",0.538461538461538
11,2,"HSIC statistic","pct_true_influencing_found",75
11,2,"HSIC statistic","pct_true_noninfluencing_found",24.2424242424242
11,2,"HSIC statistic","pct_missing_influencing",25
11,2,"HSIC statistic","pct_included_noninfluencing",75.7575757575758
11,2,"HSIC statistic","n_selected",55
11,3,"HSIC statistic","time_sec",0
11,3,"HSIC statistic","memory_delta_gc_units",893
11,3,"HSIC statistic","model_object_size_bytes",34656
11,3,"HSIC statistic","tanimoto_distance",0.857142857142857
11,3,"HSIC statistic","pct_true_influencing_found",15
11,3,"HSIC statistic","pct_true_noninfluencing_found",93.9393939393939
11,3,"HSIC statistic","pct_missing_influencing",85
11,3,"HSIC statistic","pct_included_noninfluencing",6.06060606060606
11,3,"HSIC statistic","n_selected",8
11,4,"HSIC statistic","time_sec",13.3399999999999
11,4,"HSIC statistic","memory_delta_gc_units",357
11,4,"HSIC statistic","model_object_size_bytes",15360
11,4,"HSIC statistic","tanimoto_distance",1
11,4,"HSIC statistic","pct_true_influencing_found",0
11,4,"HSIC statistic","pct_true_noninfluencing_found",100
11,4,"HSIC statistic","pct_missing_influencing",100
11,4,"HSIC statistic","pct_included_noninfluencing",0
11,4,"HSIC statistic","n_selected",0
11,5,"HSIC statistic","time_sec",0
11,5,"HSIC statistic","memory_delta_gc_units",1307
11,5,"HSIC statistic","model_object_size_bytes",50480
11,5,"HSIC statistic","tanimoto_distance",0.777777777777778
11,5,"HSIC statistic","pct_true_influencing_found",25
11,5,"HSIC statistic","pct_true_noninfluencing_found",84.8484848484848
11,5,"HSIC statistic","pct_missing_influencing",75
11,5,"HSIC statistic","pct_included_noninfluencing",15.1515151515152
11,5,"HSIC statistic","n_selected",15
